timestamp,actual,predicted
2024-11-16 04:05:00,-1.0490904,0.04089545
2024-11-16 04:10:00,-1.0171658,0.04089545
2024-11-16 04:15:00,-0.9737312,-1.9839177
2024-11-16 04:20:00,-0.92731404,-1.6601881
2024-11-16 04:25:00,-0.92731404,-1.57308
2024-11-16 04:30:00,-1.6961159,-1.487577
2024-11-16 04:35:00,-1.5496508,-1.395039
2024-11-16 04:40:00,-1.5008346,-1.3240069
2024-11-16 04:45:00,-1.4130443,-1.2823498
2024-11-16 04:50:00,-1.2926003,-1.2582335
2024-11-16 04:55:00,-1.2304033,-1.1973668
2024-11-16 05:00:00,-1.1928488,-1.1478603
2024-11-16 05:05:00,-1.1472182,-1.1156238
2024-11-16 05:10:00,-1.1004636,-1.0414226
2024-11-16 05:15:00,-1.0855136,-0.9561196
2024-11-16 05:20:00,-1.0653112,-0.9040418
2024-11-16 05:25:00,-1.060741,-0.8767111
2024-11-16 05:30:00,-1.0047194,-0.8313636
2024-11-16 05:35:00,-0.97692406,-0.8057201
2024-11-16 05:40:00,-0.93475616,-0.78045714
2024-11-16 05:45:00,-0.8676791,-0.7598701
2024-11-16 05:50:00,-0.83534217,-0.7337712
2024-11-16 05:55:00,-0.8602944,-0.6666562
2024-11-16 06:00:00,-0.8230271,-0.66177815
2024-11-16 06:05:00,-0.7866285,-0.5918098
2024-11-16 06:10:00,-0.77307135,-0.50555086
2024-11-16 06:15:00,-0.7493817,-0.39294383
2024-11-16 06:20:00,-0.77142006,-0.33722082
2024-11-16 06:25:00,-0.76463634,-0.3238134
2024-11-16 06:30:00,-0.7660723,-0.29736474
2024-11-16 06:35:00,-0.7491848,-0.277868
2024-11-16 06:40:00,-0.6883858,-0.24770647
2024-11-16 06:45:00,-0.689193,-0.22052754
2024-11-16 06:50:00,-0.6755825,-0.18525104
2024-11-16 06:55:00,-0.6711968,-0.18392794
2024-11-16 07:00:00,-0.6270524,-0.08370571
2024-11-16 07:05:00,-0.6335582,0.09768919
2024-11-16 07:10:00,-0.62011796,0.18154396
2024-11-16 07:15:00,-0.6224924,0.20598643
2024-11-16 07:20:00,-0.5965114,0.24719432
2024-11-16 07:25:00,-0.57337356,0.4360591
2024-11-16 07:30:00,-0.5719838,0.4992776
2024-11-16 07:35:00,-0.557641,0.5015894
2024-11-16 07:40:00,-0.5557876,0.52637655
