timestamp,actual,predicted
2024-11-15 20:05:00,0.31632677,-1.0708063
2024-11-15 20:10:00,0.2961295,-1.0773078
2024-11-15 20:15:00,0.2961295,-1.0817864
2024-11-15 20:20:00,-1.6824633,-1.0847756
2024-11-15 20:25:00,-1.6114601,-1.0868272
2024-11-15 20:30:00,-1.5266587,-1.0882895
2024-11-15 20:35:00,-1.4317104,-1.08937
2024-11-15 20:40:00,-1.365941,-1.0901922
2024-11-15 20:45:00,-1.3080015,-1.0908316
2024-11-15 20:50:00,-1.239107,-1.0913367
2024-11-15 20:55:00,-1.2066213,-1.0917399
2024-11-15 21:00:00,-1.158679,-1.0920639
2024-11-15 21:05:00,-1.1285195,-1.0923256
2024-11-15 21:10:00,-1.1077642,-1.0925374
2024-11-15 21:15:00,-1.0342009,-1.0927095
2024-11-15 21:20:00,-0.99288946,-1.0928495
2024-11-15 21:25:00,-0.93528646,-1.0929633
2024-11-15 21:30:00,-0.90972704,-1.0930561
2024-11-15 21:35:00,-0.8479783,-1.0931315
2024-11-15 21:40:00,-0.7662066,-1.0931932
2024-11-15 21:45:00,-0.6595874,-1.0932434
2024-11-15 21:50:00,-0.6225785,-1.0932842
2024-11-15 21:55:00,-0.5617395,-1.0933175
2024-11-15 22:00:00,-0.49973026,-1.0933447
2024-11-15 22:05:00,-0.4806048,-1.0933669
2024-11-15 22:10:00,-0.42134842,-1.093385
2024-11-15 22:15:00,-0.40205988,-1.0933998
2024-11-15 22:20:00,-0.35435444,-1.0934117
2024-11-15 22:25:00,-0.31780407,-1.0934215
2024-11-15 22:30:00,-0.2795152,-1.0934294
2024-11-15 22:35:00,-0.20860836,-1.093436
2024-11-15 22:40:00,-0.17319852,-1.0934412
2024-11-15 22:45:00,-0.15798801,-1.0934457
2024-11-15 22:50:00,-0.12699568,-1.0934491
2024-11-15 22:55:00,-0.11567959,-1.0934521
2024-11-15 23:00:00,-0.07144088,-1.0934544
2024-11-15 23:05:00,-0.047742017,-1.0934563
2024-11-15 23:10:00,-0.072381414,-1.0934578
2024-11-15 23:15:00,-0.07503479,-1.0934591
2024-11-15 23:20:00,-0.050971817,-1.0934601
2024-11-15 23:25:00,-0.007266453,-1.093461
2024-11-15 23:30:00,0.06718656,-1.0934618
2024-11-15 23:35:00,0.06718656,-1.0934622
2024-11-15 23:40:00,-1.7448255,-1.0934627
2024-11-15 23:45:00,-1.5392486,-1.0934632
2024-11-15 23:50:00,-1.474708,-1.0934634
2024-11-15 23:55:00,-1.4039519,-1.0934637
2024-11-16 00:00:00,-1.3835177,-1.0934639
