timestamp,actual,predicted
2024-11-15 20:05:00,0.31632677,0.31632677
2024-11-15 20:10:00,0.2961295,0.2961295
2024-11-15 20:15:00,0.2961295,0.2961295
2024-11-15 20:20:00,-1.6824633,-1.6824633
2024-11-15 20:25:00,-1.6114601,-1.6114601
2024-11-15 20:30:00,-1.5266587,-1.5266587
2024-11-15 20:35:00,-1.4317104,-1.4317104
2024-11-15 20:40:00,-1.365941,-1.365941
2024-11-15 20:45:00,-1.3080015,-1.3080015
2024-11-15 20:50:00,-1.239107,-1.239107
2024-11-15 20:55:00,-1.2066213,-1.2066213
2024-11-15 21:00:00,-1.158679,-1.158679
2024-11-15 21:05:00,-1.1285195,-1.1285195
2024-11-15 21:10:00,-1.1077642,-1.1077642
2024-11-15 21:15:00,-1.0342009,-1.0342009
2024-11-15 21:20:00,-0.99288946,-0.99288946
2024-11-15 21:25:00,-0.93528646,-0.93528646
2024-11-15 21:30:00,-0.90972704,-0.90972704
2024-11-15 21:35:00,-0.8479783,-0.8479783
2024-11-15 21:40:00,-0.7662066,-0.7662066
2024-11-15 21:45:00,-0.6595874,-0.6595874
2024-11-15 21:50:00,-0.6225785,-0.6225785
2024-11-15 21:55:00,-0.5617395,-0.5617395
2024-11-15 22:00:00,-0.49973026,-0.49973026
2024-11-15 22:05:00,-0.4806048,-0.4806048
2024-11-15 22:10:00,-0.42134842,-0.42134842
2024-11-15 22:15:00,-0.40205988,-0.40205988
2024-11-15 22:20:00,-0.35435444,-0.35435444
2024-11-15 22:25:00,-0.31780407,-0.31780407
2024-11-15 22:30:00,-0.2795152,-0.2795152
2024-11-15 22:35:00,-0.20860836,-0.20860836
2024-11-15 22:40:00,-0.17319852,-0.17319852
2024-11-15 22:45:00,-0.15798801,-0.15798801
2024-11-15 22:50:00,-0.12699568,-0.12699568
2024-11-15 22:55:00,-0.11567959,-0.11567959
2024-11-15 23:00:00,-0.07144088,-0.07144088
2024-11-15 23:05:00,-0.047742017,-0.047742017
2024-11-15 23:10:00,-0.072381414,-0.072381414
2024-11-15 23:15:00,-0.07503479,-0.07503479
2024-11-15 23:20:00,-0.050971817,-0.050971817
2024-11-15 23:25:00,-0.007266453,-0.007266453
2024-11-15 23:30:00,0.06718656,0.06718656
2024-11-15 23:35:00,0.06718656,0.06718656
2024-11-15 23:40:00,-1.7448255,-1.7448255
2024-11-15 23:45:00,-1.5392486,-1.5392486
2024-11-15 23:50:00,-1.474708,-1.474708
2024-11-15 23:55:00,-1.4039519,-1.4039519
2024-11-16 00:00:00,-1.3835177,-1.3835177
