timestamp,actual,predicted
2024-11-15 20:05:00,0.31632677,-0.85404205
2024-11-15 20:10:00,0.2961295,-0.7520987
2024-11-15 20:15:00,0.2961295,-0.68714863
2024-11-15 20:20:00,-1.6824633,-0.6508342
2024-11-15 20:25:00,-1.6114601,-0.62995046
2024-11-15 20:30:00,-1.5266587,-0.6176716
2024-11-15 20:35:00,-1.4317104,-0.6104952
2024-11-15 20:40:00,-1.365941,-0.60643935
2024-11-15 20:45:00,-1.3080015,-0.6043122
2024-11-15 20:50:00,-1.239107,-0.6033736
2024-11-15 20:55:00,-1.2066213,-0.6031583
2024-11-15 21:00:00,-1.158679,-0.60337424
2024-11-15 21:05:00,-1.1285195,-0.60383904
2024-11-15 21:10:00,-1.1077642,-0.6044395
2024-11-15 21:15:00,-1.0342009,-0.60510683
2024-11-15 21:20:00,-0.99288946,-0.6057989
2024-11-15 21:25:00,-0.93528646,-0.6064911
2024-11-15 21:30:00,-0.90972704,-0.6071691
2024-11-15 21:35:00,-0.8479783,-0.6078249
2024-11-15 21:40:00,-0.7662066,-0.60845447
2024-11-15 21:45:00,-0.6595874,-0.6090561
2024-11-15 21:50:00,-0.6225785,-0.6096293
2024-11-15 21:55:00,-0.5617395,-0.6101745
2024-11-15 22:00:00,-0.49973026,-0.6106924
2024-11-15 22:05:00,-0.4806048,-0.6111841
2024-11-15 22:10:00,-0.42134842,-0.61165094
2024-11-15 22:15:00,-0.40205988,-0.612094
2024-11-15 22:20:00,-0.35435444,-0.6125139
2024-11-15 22:25:00,-0.31780407,-0.6129116
2024-11-15 22:30:00,-0.2795152,-0.61328685
2024-11-15 22:35:00,-0.20860836,-0.61364126
2024-11-15 22:40:00,-0.17319852,-0.61397564
2024-11-15 22:45:00,-0.15798801,-0.61429083
2024-11-15 22:50:00,-0.12699568,-0.61458814
2024-11-15 22:55:00,-0.11567959,-0.6148687
2024-11-15 23:00:00,-0.07144088,-0.6151332
2024-11-15 23:05:00,-0.047742017,-0.6153826
2024-11-15 23:10:00,-0.072381414,-0.6156177
2024-11-15 23:15:00,-0.07503479,-0.6158392
2024-11-15 23:20:00,-0.050971817,-0.61604786
2024-11-15 23:25:00,-0.007266453,-0.6162444
2024-11-15 23:30:00,0.06718656,-0.61642945
2024-11-15 23:35:00,0.06718656,-0.6166036
2024-11-15 23:40:00,-1.7448255,-0.6167676
2024-11-15 23:45:00,-1.5392486,-0.6169217
2024-11-15 23:50:00,-1.474708,-0.6170667
2024-11-15 23:55:00,-1.4039519,-0.6172029
2024-11-16 00:00:00,-1.3835177,-0.6173307
