timestamp,actual,predicted
2024-11-15 12:05:00,0.6555695,0.6555695
2024-11-15 12:10:00,0.7112166,0.7112166
2024-11-15 12:15:00,0.7211378,0.7211378
2024-11-15 12:20:00,0.7487742,0.7487742
2024-11-15 12:25:00,0.7568338,0.7568338
2024-11-15 12:30:00,0.77638286,0.77638286
2024-11-15 12:35:00,0.77100843,0.77100843
2024-11-15 12:40:00,0.791658,0.791658
2024-11-15 12:45:00,0.81722254,0.81722254
2024-11-15 12:50:00,0.8402106,0.8402106
2024-11-15 12:55:00,0.83723414,0.83723414
2024-11-15 13:00:00,0.82504725,0.82504725
2024-11-15 13:05:00,0.82504725,0.82504725
2024-11-15 13:10:00,-1.749044,-1.749044
2024-11-15 13:15:00,-1.6448207,-1.6448207
2024-11-15 13:20:00,-1.5581843,-1.5581843
2024-11-15 13:25:00,-1.4650247,-1.4650247
2024-11-15 13:30:00,-1.3937395,-1.3937395
2024-11-15 13:35:00,-1.361544,-1.361544
2024-11-15 13:40:00,-1.3006374,-1.3006374
2024-11-15 13:45:00,-1.2165251,-1.2165251
2024-11-15 13:50:00,-1.1134146,-1.1134146
2024-11-15 13:55:00,-1.0598013,-1.0598013
2024-11-15 14:00:00,-0.9552909,-0.9552909
2024-11-15 14:05:00,-0.77334726,-0.77334726
2024-11-15 14:10:00,-0.7026312,-0.7026312
2024-11-15 14:15:00,-0.671805,-0.671805
2024-11-15 14:20:00,-0.6515318,-0.6515318
2024-11-15 14:25:00,-0.6064511,-0.6064511
2024-11-15 14:30:00,-0.5841553,-0.5841553
2024-11-15 14:35:00,-0.55552816,-0.55552816
2024-11-15 14:40:00,-0.45224124,-0.45224124
2024-11-15 14:45:00,-0.38630167,-0.38630167
2024-11-15 14:50:00,-0.3824144,-0.3824144
2024-11-15 14:55:00,-0.3418004,-0.3418004
2024-11-15 15:00:00,-0.3492354,-0.3492354
2024-11-15 15:05:00,-0.32501343,-0.32501343
2024-11-15 15:10:00,-0.3033341,-0.3033341
2024-11-15 15:15:00,-0.29224834,-0.29224834
2024-11-15 15:20:00,-0.29224834,-0.29224834
2024-11-15 15:25:00,-2.8766448,-2.8766448
2024-11-15 15:30:00,-1.699636,-1.699636
2024-11-15 15:35:00,-1.6162192,-1.6162192
2024-11-15 15:40:00,-1.547742,-1.547742
2024-11-15 15:45:00,-1.4990212,-1.4990212
2024-11-15 15:50:00,-1.4091151,-1.4091151
2024-11-15 15:55:00,-1.3567941,-1.3567941
2024-11-15 16:00:00,-1.3058672,-1.3058672
