timestamp,actual,predicted
2024-11-15 16:05:00,-1.2775743,-0.70618856
2024-11-15 16:10:00,-1.2336341,-0.6973261
2024-11-15 16:15:00,-1.2035977,-0.6922897
2024-11-15 16:20:00,-1.1673017,-0.69068044
2024-11-15 16:25:00,-1.1020688,-0.69087434
2024-11-15 16:30:00,-1.0455848,-0.69188964
2024-11-15 16:35:00,-1.022212,-0.69319373
2024-11-15 16:40:00,-0.9814247,-0.69451904
2024-11-15 16:45:00,-0.92632324,-0.69574386
2024-11-15 16:50:00,-0.9203272,-0.6968223
2024-11-15 16:55:00,-0.9176913,-0.69774616
2024-11-15 17:00:00,-0.9029423,-0.6985245
2024-11-15 17:05:00,-0.8061714,-0.69917345
2024-11-15 17:10:00,-0.81308126,-0.69971085
2024-11-15 17:15:00,-0.79518145,-0.7001538
2024-11-15 17:20:00,-0.76407325,-0.7005179
2024-11-15 17:25:00,-0.72301,-0.7008165
2024-11-15 17:30:00,-0.72692186,-0.7010611
2024-11-15 17:35:00,-0.61525637,-0.70126116
2024-11-15 17:40:00,-0.4873116,-0.7014247
2024-11-15 17:45:00,-0.4392995,-0.7015585
2024-11-15 17:50:00,-0.41154516,-0.70166767
2024-11-15 17:55:00,-0.2650442,-0.70175683
2024-11-15 18:00:00,-0.1044394,-0.7018297
2024-11-15 18:05:00,-0.04215833,-0.70188904
2024-11-15 18:10:00,-0.02356827,-0.70193756
2024-11-15 18:15:00,-0.010557791,-0.70197713
2024-11-15 18:20:00,-0.005760786,-0.70200944
2024-11-15 18:25:00,0.057858765,-0.7020358
2024-11-15 18:30:00,0.0706918,-0.70205736
2024-11-15 18:35:00,0.10960426,-0.7020749
2024-11-15 18:40:00,0.11966495,-0.7020892
2024-11-15 18:45:00,0.15739073,-0.7021008
2024-11-15 18:50:00,0.1393617,-0.7021104
2024-11-15 18:55:00,0.21154447,-0.70211816
2024-11-15 19:00:00,0.17624746,-0.7021244
2024-11-15 19:05:00,0.18764047,-0.7021296
2024-11-15 19:10:00,0.16919811,-0.70213383
2024-11-15 19:15:00,0.19295646,-0.7021373
2024-11-15 19:20:00,0.18274398,-0.7021401
2024-11-15 19:25:00,0.18789278,-0.70214236
2024-11-15 19:30:00,0.20522949,-0.70214427
2024-11-15 19:35:00,0.22649345,-0.7021458
2024-11-15 19:40:00,0.2614879,-0.702147
2024-11-15 19:45:00,0.34688833,-0.7021481
2024-11-15 19:50:00,0.33365732,-0.7021489
2024-11-15 19:55:00,0.2697824,-0.7021495
2024-11-15 20:00:00,0.3004547,-0.7021501
