timestamp,actual,predicted
2024-12-24 00:00:00,-1.3769362,-1.3660284
2024-12-24 01:00:00,-1.3771925,-1.3589036
2024-12-24 02:00:00,-1.3757764,-1.3697381
2024-12-24 03:00:00,-1.3547933,-1.3737445
2024-12-24 04:00:00,-1.3529735,-1.3705925
2024-12-24 05:00:00,-1.3575654,-1.3578218
2024-12-24 06:00:00,-1.3631146,-1.3494372
2024-12-24 07:00:00,-1.3789201,-1.3547974
2024-12-24 08:00:00,-1.3752769,-1.3728154
2024-12-24 09:00:00,-1.3760029,-1.379164
2024-12-24 10:00:00,-1.3659085,-1.3785024
2024-12-24 11:00:00,-1.3586752,-1.3725626
2024-12-24 12:00:00,-1.3653177,-1.3610455
2024-12-24 13:00:00,-1.3507751,-1.3607925
2024-12-24 14:00:00,-1.3674845,-1.3640367
2024-12-24 15:00:00,-1.3652024,-1.3626344
2024-12-24 16:00:00,-1.3579876,-1.3671491
2024-12-24 17:00:00,-1.3473833,-1.3673747
2024-12-24 18:00:00,-1.358343,-1.3802559
2024-12-24 19:00:00,-1.3653524,-1.386066
2024-12-24 20:00:00,-1.356074,-1.3817149
2024-12-24 21:00:00,-1.3674296,-1.3755713
2024-12-24 22:00:00,-1.3714871,-1.3747914
2024-12-24 23:00:00,-1.3626237,-1.3893056
2024-12-25 00:00:00,-1.3660284,-1.3660284
2024-12-25 01:00:00,-1.3589036,-1.3589036
2024-12-25 02:00:00,-1.3697381,-1.3697381
2024-12-25 03:00:00,-1.3737445,-1.3737445
2024-12-25 04:00:00,-1.3705925,-1.3705925
2024-12-25 05:00:00,-1.3578218,-1.3578218
2024-12-25 06:00:00,-1.3494372,-1.3494372
2024-12-25 07:00:00,-1.3547974,-1.3547974
2024-12-25 08:00:00,-1.3728154,-1.3728154
2024-12-25 09:00:00,-1.379164,-1.379164
2024-12-25 10:00:00,-1.3785024,-1.3785024
2024-12-25 11:00:00,-1.3725626,-1.3725626
2024-12-25 12:00:00,-1.3610455,-1.3610455
2024-12-25 13:00:00,-1.3607925,-1.3607925
2024-12-25 14:00:00,-1.3640367,-1.3640367
2024-12-25 15:00:00,-1.3626344,-1.3626344
2024-12-25 16:00:00,-1.3671491,-1.3671491
2024-12-25 17:00:00,-1.3673747,-1.3673747
2024-12-25 18:00:00,-1.3802559,-1.3802559
2024-12-25 19:00:00,-1.386066,-1.386066
2024-12-25 20:00:00,-1.3817149,-1.3817149
2024-12-25 21:00:00,-1.3755713,-1.3755713
2024-12-25 22:00:00,-1.3747914,-1.3747914
2024-12-25 23:00:00,-1.3893056,-1.3893056
