timestamp,actual,predicted
2024-12-20 00:00:00,-1.3434876,-1.3622631
2024-12-20 01:00:00,-1.3553629,-1.3754337
2024-12-20 02:00:00,-1.3504789,-1.3802648
2024-12-20 03:00:00,-1.3301313,-1.3797325
2024-12-20 04:00:00,-1.3437861,-1.381362
2024-12-20 05:00:00,-1.3523754,-1.3737679
2024-12-20 06:00:00,-1.3394492,-1.3690592
2024-12-20 07:00:00,-1.3343189,-1.369663
2024-12-20 08:00:00,-1.3444016,-1.3785552
2024-12-20 09:00:00,-1.3442405,-1.3910915
2024-12-20 10:00:00,-1.3279738,-1.3729064
2024-12-20 11:00:00,-1.3448656,-1.3774445
2024-12-20 12:00:00,-1.3540125,-1.3852249
2024-12-20 13:00:00,-1.3462627,-1.3715405
2024-12-20 14:00:00,-1.3358338,-1.3611741
2024-12-20 15:00:00,-1.3560749,-1.3722341
2024-12-20 16:00:00,-1.3511659,-1.3764764
2024-12-20 17:00:00,-1.3428166,-1.3860984
2024-12-20 18:00:00,-1.3401681,-1.3911954
2024-12-20 19:00:00,-1.3469142,-1.386699
2024-12-20 20:00:00,-1.3513654,-1.3763238
2024-12-20 21:00:00,-1.3616911,-1.371998
2024-12-20 22:00:00,-1.3794016,-1.3746859
2024-12-20 23:00:00,-1.3816628,-1.3842847
2024-12-21 00:00:00,-1.3622631,-1.3622631
2024-12-21 01:00:00,-1.3754337,-1.3754337
2024-12-21 02:00:00,-1.3802648,-1.3802648
2024-12-21 03:00:00,-1.3797325,-1.3797325
2024-12-21 04:00:00,-1.381362,-1.381362
2024-12-21 05:00:00,-1.3737679,-1.3737679
2024-12-21 06:00:00,-1.3690592,-1.3690592
2024-12-21 07:00:00,-1.369663,-1.369663
2024-12-21 08:00:00,-1.3785552,-1.3785552
2024-12-21 09:00:00,-1.3910915,-1.3910915
2024-12-21 10:00:00,-1.3729064,-1.3729064
2024-12-21 11:00:00,-1.3774445,-1.3774445
2024-12-21 12:00:00,-1.3852249,-1.3852249
2024-12-21 13:00:00,-1.3715405,-1.3715405
2024-12-21 14:00:00,-1.3611741,-1.3611741
2024-12-21 15:00:00,-1.3722341,-1.3722341
2024-12-21 16:00:00,-1.3764764,-1.3764764
2024-12-21 17:00:00,-1.3860984,-1.3860984
2024-12-21 18:00:00,-1.3911954,-1.3911954
2024-12-21 19:00:00,-1.386699,-1.386699
2024-12-21 20:00:00,-1.3763238,-1.3763238
2024-12-21 21:00:00,-1.371998,-1.371998
2024-12-21 22:00:00,-1.3746859,-1.3746859
2024-12-21 23:00:00,-1.3842847,-1.3842847
