timestamp,actual,predicted
2024-12-18 00:00:00,-1.375547,-1.3450137
2024-12-18 01:00:00,-1.3685347,-1.3578525
2024-12-18 02:00:00,-1.3765358,-1.3496388
2024-12-18 03:00:00,-1.3665024,-1.3438793
2024-12-18 04:00:00,-1.36889,-1.3308529
2024-12-18 05:00:00,-1.3775202,-1.321226
2024-12-18 06:00:00,-1.3851273,-1.3518336
2024-12-18 07:00:00,-1.3795294,-1.3337666
2024-12-18 08:00:00,-1.3701526,-1.3254806
2024-12-18 09:00:00,-1.3790557,-1.3458581
2024-12-18 10:00:00,-1.3865403,-1.3480347
2024-12-18 11:00:00,-1.379042,-1.3445176
2024-12-18 12:00:00,-1.3745452,-1.3280783
2024-12-18 13:00:00,-1.3735063,-1.3471841
2024-12-18 14:00:00,-1.3768202,-1.3443537
2024-12-18 15:00:00,-1.3792278,-1.339237
2024-12-18 16:00:00,-1.3679211,-1.3481542
2024-12-18 17:00:00,-1.3525227,-1.3246107
2024-12-18 18:00:00,-1.3812002,-1.3546337
2024-12-18 19:00:00,-1.3767699,-1.3364594
2024-12-18 20:00:00,-1.3897918,-1.3466641
2024-12-18 21:00:00,-1.4186063,-1.3527391
2024-12-18 22:00:00,-1.3503153,-1.3485234
2024-12-18 23:00:00,-1.336401,-1.3547032
2024-12-19 00:00:00,-1.3450137,-1.3450137
2024-12-19 01:00:00,-1.3578525,-1.3578525
2024-12-19 02:00:00,-1.3496388,-1.3496388
2024-12-19 03:00:00,-1.3438793,-1.3438793
2024-12-19 04:00:00,-1.3308529,-1.3308529
2024-12-19 05:00:00,-1.321226,-1.321226
2024-12-19 06:00:00,-1.3518336,-1.3518336
2024-12-19 07:00:00,-1.3337666,-1.3337666
2024-12-19 08:00:00,-1.3254806,-1.3254806
2024-12-19 09:00:00,-1.3458581,-1.3458581
2024-12-19 10:00:00,-1.3480347,-1.3480347
2024-12-19 11:00:00,-1.3445176,-1.3445176
2024-12-19 12:00:00,-1.3280783,-1.3280783
2024-12-19 13:00:00,-1.3471841,-1.3471841
2024-12-19 14:00:00,-1.3443537,-1.3443537
2024-12-19 15:00:00,-1.339237,-1.339237
2024-12-19 16:00:00,-1.3481542,-1.3481542
2024-12-19 17:00:00,-1.3246107,-1.3246107
2024-12-19 18:00:00,-1.3546337,-1.3546337
2024-12-19 19:00:00,-1.3364594,-1.3364594
2024-12-19 20:00:00,-1.3466641,-1.3466641
2024-12-19 21:00:00,-1.3527391,-1.3527391
2024-12-19 22:00:00,-1.3485234,-1.3485234
2024-12-19 23:00:00,-1.3547032,-1.3547032
