timestamp,actual,predicted
2024-12-22 00:00:00,-1.3756157,-1.3725864
2024-12-22 01:00:00,-1.3540562,-1.3740692
2024-12-22 02:00:00,-1.3805315,-1.3745254
2024-12-22 03:00:00,-1.382754,-1.3746097
2024-12-22 04:00:00,-1.3695872,-1.3745422
2024-12-22 05:00:00,-1.375076,-1.3744273
2024-12-22 06:00:00,-1.3769615,-1.3743111
2024-12-22 07:00:00,-1.3798602,-1.3742117
2024-12-22 08:00:00,-1.388939,-1.3741336
2024-12-22 09:00:00,-1.3829771,-1.3740757
2024-12-22 10:00:00,-1.3777152,-1.3740344
2024-12-22 11:00:00,-1.3578761,-1.3740062
2024-12-22 12:00:00,-1.3635283,-1.3739874
2024-12-22 13:00:00,-1.3642178,-1.3739759
2024-12-22 14:00:00,-1.3663784,-1.3739692
2024-12-22 15:00:00,-1.3699571,-1.3739661
2024-12-22 16:00:00,-1.3869555,-1.3739653
2024-12-22 17:00:00,-1.3815116,-1.3739661
2024-12-22 18:00:00,-1.3793588,-1.373968
2024-12-22 19:00:00,-1.3824297,-1.3739706
2024-12-22 20:00:00,-1.3563955,-1.3739737
2024-12-22 21:00:00,-1.366534,-1.3739771
2024-12-22 22:00:00,-1.3722025,-1.3739806
2024-12-22 23:00:00,-1.3782969,-1.3739843
2024-12-23 00:00:00,-1.3831807,-1.3739882
2024-12-23 01:00:00,-1.3705277,-1.3739918
2024-12-23 02:00:00,-1.3766032,-1.3739957
2024-12-23 03:00:00,-1.3874531,-1.3739995
2024-12-23 04:00:00,-1.3647983,-1.3740033
2024-12-23 05:00:00,-1.3815591,-1.374007
2024-12-23 06:00:00,-1.376921,-1.3740107
2024-12-23 07:00:00,-1.3752575,-1.3740144
2024-12-23 08:00:00,-1.3879627,-1.3740181
2024-12-23 09:00:00,-1.3943424,-1.3740216
2024-12-23 10:00:00,-1.3766347,-1.3740252
2024-12-23 11:00:00,-1.3708323,-1.3740288
2024-12-23 12:00:00,-1.3590657,-1.3740324
2024-12-23 13:00:00,-1.3677483,-1.3740358
2024-12-23 14:00:00,-1.355175,-1.3740394
2024-12-23 15:00:00,-1.361334,-1.3740429
2024-12-23 16:00:00,-1.3538549,-1.3740462
2024-12-23 17:00:00,-1.3571228,-1.3740497
2024-12-23 18:00:00,-1.3674031,-1.374053
2024-12-23 19:00:00,-1.3588449,-1.3740563
2024-12-23 20:00:00,-1.357362,-1.3740597
2024-12-23 21:00:00,-1.3586934,-1.3740629
2024-12-23 22:00:00,-1.3621926,-1.3740662
2024-12-23 23:00:00,-1.3690892,-1.3740695
