timestamp,actual,predicted
2025-01-05,0.13206667,1.439574122428894
2025-01-06,0.13147777,1.439574122428894
2025-01-07,0.09827066,1.439574122428894
2025-01-08,0.12384746,1.439574122428894
2025-01-09,0.17767537,1.439574122428894
2025-01-10,0.11996803,1.439574122428894
2025-01-11,0.059126213,1.439574122428894
2025-01-12,0.08120924,1.439574122428894
2025-01-13,0.13329212,1.439574122428894
2025-01-14,0.11200755,1.439574122428894
2025-01-15,0.034443475,1.439574122428894
2025-01-16,0.022594932,1.439574122428894
2025-01-17,0.025302121,1.439574122428894
2025-01-18,0.027553327,1.439574122428894
2025-01-19,-0.012543943,1.439574122428894
2025-01-20,-0.05459854,1.439574122428894
2025-01-21,-0.009767189,1.439574122428894
2025-01-22,0.01945794,1.439574122428894
2025-01-23,0.06256906,1.439574122428894
2025-01-24,0.13775685,1.439574122428894
2025-01-25,0.37140414,1.439574122428894
2025-01-26,1.4711155,1.439574122428894
2025-01-27,1.3203359,1.439574122428894
2025-01-28,1.4380777,1.439574122428894
2025-01-29,1.4411016,1.439574122428894
2025-01-30,1.4615818,1.439574122428894
2025-01-31,1.526293,1.439574122428894
2025-02-01,1.4353739,1.439574122428894
2025-02-02,1.3814194,1.439574122428894
2025-02-03,1.4395741,1.439574122428894
