timestamp,actual,predicted
2025-01-05,0.08984918,0.4107477
2025-01-06,0.08373146,0.4058352
2025-01-07,0.07698491,0.40252417
2025-01-08,0.09129669,0.4009846
2025-01-09,0.102971114,0.40026423
2025-01-10,0.09412658,0.399912
2025-01-11,0.07372264,0.39972475
2025-01-12,0.086177446,0.3996146
2025-01-13,0.082124144,0.39954415
2025-01-14,0.081345744,0.39949694
2025-01-15,0.06502999,0.3994649
2025-01-16,0.04441752,0.39944336
2025-01-17,0.028579812,0.39942908
2025-01-18,-0.10135958,0.39941984
2025-01-19,-0.103455745,0.399414
2025-01-20,-0.10825417,0.39941037
2025-01-21,-0.09389254,0.39940813
2025-01-22,-0.09777979,0.39940676
2025-01-23,-0.043592952,0.39940593
2025-01-24,0.0558002,0.39940542
2025-01-25,0.2275542,0.39940512
2025-01-26,1.4400796,0.3994049
2025-01-27,1.396547,0.3994048
2025-01-28,1.4116685,0.3994047
2025-01-29,1.3822416,0.39940464
2025-01-30,1.4030021,0.39940462
2025-01-31,1.4466558,0.3994046
2025-02-01,1.4243015,0.39940456
2025-02-02,1.4209857,0.39940456
2025-02-03,1.405148,0.39940456
