timestamp,actual,predicted
2025-01-05,0.7849796,0.3411647
2025-01-06,0.39561537,0.49671742
2025-01-07,0.9131868,0.6265141
2025-01-08,1.1776412,0.70501137
2025-01-09,0.38485202,0.75104976
2025-01-10,1.0476736,0.77835387
2025-01-11,1.078712,0.7946801
2025-01-12,0.5643865,0.8044645
2025-01-13,1.2816465,0.8103702
2025-01-14,1.1895579,0.813987
2025-01-15,0.75251395,0.8162441
2025-01-16,0.8428764,0.8176832
2025-01-17,0.6431727,0.818622
2025-01-18,1.0974203,0.81924975
2025-01-19,0.77257466,0.8196821
2025-01-20,0.7875977,0.8199895
2025-01-21,0.9864321,0.82021713
2025-01-22,0.5587702,0.82039326
2025-01-23,1.1164778,0.82053626
2025-01-24,0.86827517,0.8206576
2025-01-25,1.2197335,0.820765
2025-01-26,0.86289054,0.8208631
2025-01-27,1.0066919,0.8209548
2025-01-28,0.4217041,0.82104194
2025-01-29,0.6086121,0.82112586
2025-01-30,0.62224555,0.8212069
2025-01-31,1.1272488,0.8212856
2025-02-01,1.3167362,0.82136226
2025-02-02,1.1908199,0.82143706
2025-02-03,0.13925177,0.82151
