timestamp,actual,predicted
2025-01-05,0.13206667,0.45285636
2025-01-06,0.13147777,0.44809866
2025-01-07,0.09827066,0.44486904
2025-01-08,0.12384746,0.44336617
2025-01-09,0.17767537,0.44266218
2025-01-10,0.11996803,0.44231752
2025-01-11,0.059126213,0.4421341
2025-01-12,0.08120924,0.44202617
2025-01-13,0.13329212,0.44195715
2025-01-14,0.11200755,0.44191092
2025-01-15,0.034443475,0.4418796
2025-01-16,0.022594932,0.44185853
2025-01-17,0.025302121,0.44184458
2025-01-18,0.027553327,0.44183558
2025-01-19,-0.012543943,0.44182986
2025-01-20,-0.05459854,0.44182628
2025-01-21,-0.009767189,0.4418241
2025-01-22,0.01945794,0.4418228
2025-01-23,0.06256906,0.441822
2025-01-24,0.13775685,0.4418215
2025-01-25,0.37140414,0.4418212
2025-01-26,1.4711155,0.44182098
2025-01-27,1.3203359,0.44182086
2025-01-28,1.4380777,0.44182077
2025-01-29,1.4411016,0.44182074
2025-01-30,1.4615818,0.44182068
2025-01-31,1.526293,0.44182065
2025-02-01,1.4353739,0.44182062
2025-02-02,1.3814194,0.44182062
2025-02-03,1.4395741,0.44182062
