timestamp,actual,predicted
2025-01-05,0.08984918,0.3411647
2025-01-06,0.08373146,0.49671742
2025-01-07,0.07698491,0.6265141
2025-01-08,0.09129669,0.70501137
2025-01-09,0.102971114,0.75104976
2025-01-10,0.09412658,0.77835387
2025-01-11,0.07372264,0.7946801
2025-01-12,0.086177446,0.8044645
2025-01-13,0.082124144,0.8103702
2025-01-14,0.081345744,0.813987
2025-01-15,0.06502999,0.8162441
2025-01-16,0.04441752,0.8176832
2025-01-17,0.028579812,0.818622
2025-01-18,-0.10135958,0.81924975
2025-01-19,-0.103455745,0.8196821
2025-01-20,-0.10825417,0.8199895
2025-01-21,-0.09389254,0.82021713
2025-01-22,-0.09777979,0.82039326
2025-01-23,-0.043592952,0.82053626
2025-01-24,0.0558002,0.8206576
2025-01-25,0.2275542,0.820765
2025-01-26,1.4400796,0.8208631
2025-01-27,1.396547,0.8209548
2025-01-28,1.4116685,0.82104194
2025-01-29,1.3822416,0.82112586
2025-01-30,1.4030021,0.8212069
2025-01-31,1.4466558,0.8212856
2025-02-01,1.4243015,0.82136226
2025-02-02,1.4209857,0.82143706
2025-02-03,1.405148,0.82151
