timestamp,actual,predicted
2025-01-05 00:00:00,-0.3186548,-0.010083452
2025-01-05 00:30:00,-0.37758902,-0.29337722
2025-01-05 01:00:00,-0.3950827,-0.5221703
2025-01-05 01:30:00,-0.51083654,-0.46705082
2025-01-05 02:00:00,-0.4325076,-0.3841181
2025-01-05 02:30:00,-0.58706445,-0.32182658
2025-01-05 03:00:00,-0.52097136,-0.27813864
2025-01-05 03:30:00,-0.42947626,-0.24875908
2025-01-05 04:00:00,-0.5053993,-0.22968744
2025-01-05 04:30:00,-0.508833,-0.21771464
2025-01-05 05:00:00,-0.5351678,-0.21043456
2025-01-05 05:30:00,-0.3953001,-0.20614052
2025-01-05 06:00:00,-0.6615151,-0.20367993
2025-01-05 06:30:00,-0.6435081,-0.2023077
2025-01-05 07:00:00,-0.535368,-0.20156035
2025-01-05 07:30:00,-0.33845577,-0.2011604
2025-01-05 08:00:00,-0.45873436,-0.20094645
2025-01-05 08:30:00,-0.553598,-0.20082842
2025-01-05 09:00:00,-0.57705843,-0.20075737
2025-01-05 09:30:00,-0.5264802,-0.2007078
2025-01-05 10:00:00,-0.5421885,-0.20066704
2025-01-05 10:30:00,-0.43708268,-0.20062914
2025-01-05 11:00:00,-0.6251195,-0.20059189
2025-01-05 11:30:00,-0.6292544,-0.2005539
2025-01-05 12:00:00,-0.4440683,-0.20051503
2025-01-05 12:30:00,-0.637188,-0.20047572
2025-01-05 13:00:00,-0.65642595,-0.2004361
2025-01-05 13:30:00,-0.45561543,-0.20039618
2025-01-05 14:00:00,-0.29939893,-0.20035604
2025-01-05 14:30:00,-0.4514715,-0.20031586
2025-01-05 15:00:00,-0.48180896,-0.20027563
2025-01-05 15:30:00,-0.5896993,-0.20023575
2025-01-05 16:00:00,-0.61283386,-0.20019582
2025-01-05 16:30:00,-0.42077756,-0.20015584
2025-01-05 17:00:00,-0.5349037,-0.20011625
2025-01-05 17:30:00,-0.63319707,-0.20007652
2025-01-05 18:00:00,-0.5260835,-0.20003724
2025-01-05 18:30:00,-0.49043542,-0.19999808
2025-01-05 19:00:00,-0.5007777,-0.19995894
2025-01-05 19:30:00,-0.8123579,-0.19992012
2025-01-05 20:00:00,-0.5519307,-0.19988129
2025-01-05 20:30:00,-0.7122005,-0.19984287
2025-01-05 21:00:00,-0.56268275,-0.19980443
2025-01-05 21:30:00,-0.6302926,-0.19976613
2025-01-05 22:00:00,-0.72706544,-0.19972801
2025-01-05 22:30:00,-0.5641063,-0.1996901
