timestamp,actual,predicted
2024-06-11 09:05:00,-0.06741283,-0.09753554
2024-06-11 09:06:00,-0.06741283,-0.0905198
2024-06-11 09:07:00,-0.06741283,-0.088876665
2024-06-11 09:08:00,-0.06741283,-0.08932356
2024-06-11 09:09:00,-0.06741283,-0.09036073
2024-06-11 09:10:00,-0.06741283,-0.09123731
2024-06-11 09:11:00,-0.06741283,-0.09172702
2024-06-11 09:12:00,-0.06741283,-0.09189026
2024-06-11 09:13:00,-0.06741283,-0.09186071
2024-06-11 09:14:00,-0.06741283,-0.09174861
2024-06-11 09:15:00,-0.06741283,-0.0916187
2024-06-11 09:16:00,-0.06741283,-0.09150033
2024-06-11 09:17:00,-0.06741283,-0.09140268
2024-06-11 09:18:00,-0.06741283,-0.09132555
2024-06-11 09:19:00,-0.06741283,-0.09126534
2024-06-11 09:20:00,-0.06741283,-0.091217905
2024-06-11 09:21:00,-0.06741283,-0.09117966
2024-06-11 09:22:00,-0.06741283,-0.0911478
2024-06-11 09:23:00,-0.06741283,-0.09112032
2024-06-11 09:24:00,-0.06741283,-0.09109582
2024-06-11 09:25:00,-0.06741283,-0.09107337
2024-06-11 09:26:00,-0.06741283,-0.09105234
2024-06-11 09:27:00,0.058614053,-0.09103232
2024-06-11 09:28:00,-0.06741283,-0.091013044
2024-06-11 09:29:00,-0.06741283,-0.09099436
2024-06-11 09:30:00,-0.06741283,-0.09097614
2024-06-11 09:31:00,-0.06741283,-0.09095834
2024-06-11 09:32:00,0.019405687,-0.09094089
2024-06-11 09:33:00,-0.06741283,-0.090923786
2024-06-11 09:34:00,-0.06741283,-0.090906985
2024-06-11 09:35:00,-0.06741283,-0.09089045
2024-06-11 09:36:00,-0.06741283,-0.09087412
2024-06-11 09:37:00,-0.06741283,-0.09085802
2024-06-11 09:38:00,-0.06741283,-0.09084213
2024-06-11 09:39:00,-0.06741283,-0.09082645
2024-06-11 09:40:00,-0.06741283,-0.090811014
2024-06-11 09:41:00,-0.06741283,-0.09079579
2024-06-11 09:42:00,-0.06741283,-0.090780795
2024-06-11 09:43:00,0.14150874,-0.09076602
2024-06-11 09:44:00,-0.06741283,-0.09075148
2024-06-11 09:45:00,-0.06741283,-0.09073715
2024-06-11 09:46:00,-0.06741283,-0.09072305
2024-06-11 09:47:00,-0.06741283,-0.090709165
2024-06-11 09:48:00,-0.06741283,-0.0906955
2024-06-11 09:49:00,-0.06741283,-0.09068205
2024-06-11 09:50:00,-0.06741283,-0.09066882
2024-06-11 09:51:00,-0.06741283,-0.09065579
2024-06-11 09:52:00,-0.06741283,-0.090642974
2024-06-11 09:53:00,-0.06741283,-0.09063037
2024-06-11 09:54:00,-0.06741283,-0.09061796
2024-06-11 09:55:00,-0.06741283,-0.090605766
2024-06-11 09:56:00,-0.06741283,-0.09059377
2024-06-11 09:57:00,-0.06741283,-0.09058197
2024-06-11 09:58:00,0.055701666,-0.090570375
2024-06-11 09:59:00,-0.06741283,-0.09055895
2024-06-11 10:00:00,-0.06741283,-0.090547726
2024-06-11 10:01:00,-0.06741283,-0.090536684
2024-06-11 10:02:00,-0.06741283,-0.09052581
2024-06-11 10:03:00,-0.06741283,-0.09051512
2024-06-11 10:04:00,-0.06741283,-0.09050461
2024-06-11 10:05:00,-0.06741283,-0.09049426
2024-06-11 10:06:00,-0.06741283,-0.090484075
2024-06-11 10:07:00,-0.06741283,-0.090474054
2024-06-11 10:08:00,-0.06741283,-0.09046419
2024-06-11 10:09:00,-0.06741283,-0.09045449
2024-06-11 10:10:00,-0.06741283,-0.09044494
2024-06-11 10:11:00,-0.06741283,-0.090435535
2024-06-11 10:12:00,-0.06741283,-0.09042628
2024-06-11 10:13:00,-0.06741283,-0.09041717
2024-06-11 10:14:00,-0.06741283,-0.09040819
2024-06-11 10:15:00,-0.06741283,-0.09039936
2024-06-11 10:16:00,-0.06741283,-0.09039067
2024-06-11 10:17:00,-0.06741283,-0.0903821
2024-06-11 10:18:00,-0.06741283,-0.09037366
2024-06-11 10:19:00,0.13438642,-0.09036535
2024-06-11 10:20:00,-0.06741283,-0.09035716
2024-06-11 10:21:00,-0.06741283,-0.09034909
2024-06-11 10:22:00,-0.06741283,-0.09034115
2024-06-11 10:23:00,-0.06741283,-0.09033333
2024-06-11 10:24:00,-0.06741283,-0.09032561
2024-06-11 10:25:00,-0.06741283,-0.09031801
2024-06-11 10:26:00,-0.06741283,-0.090310514
2024-06-11 10:27:00,-0.06741283,-0.09030314
2024-06-11 10:28:00,-0.06741283,-0.09029586
2024-06-11 10:29:00,-0.06741283,-0.090288684
2024-06-11 10:30:00,-0.06741283,-0.090281606
2024-06-11 10:31:00,-0.06741283,-0.09027463
2024-06-11 10:32:00,-0.06741283,-0.090267755
2024-06-11 10:33:00,-0.06741283,-0.090260975
2024-06-11 10:34:00,0.089698434,-0.09025429
2024-06-11 10:35:00,-0.06741283,-0.090247706
2024-06-11 10:36:00,-0.06741283,-0.090241194
2024-06-11 10:37:00,-0.06741283,-0.09023478
2024-06-11 10:38:00,-0.06741283,-0.09022845
2024-06-11 10:39:00,-0.06741283,-0.090222195
2024-06-11 10:40:00,-0.06741283,-0.09021604
2024-06-11 10:41:00,-0.06741283,-0.09020996
2024-06-11 10:42:00,-0.06741283,-0.09020396
2024-06-11 10:43:00,-0.06741283,-0.09019804
2024-06-11 10:44:00,0.064574786,-0.090192206
2024-06-11 10:45:00,-0.06741283,-0.09018643
2024-06-11 10:46:00,-0.06741283,-0.09018074
2024-06-11 10:47:00,-0.06741283,-0.09017512
2024-06-11 10:48:00,-0.06741283,-0.09016958
2024-06-11 10:49:00,0.1703255,-0.090164095
2024-06-11 10:50:00,-0.06741283,-0.090158686
2024-06-11 10:51:00,-0.06741283,-0.09015335
2024-06-11 10:52:00,-0.06741283,-0.09014808
2024-06-11 10:53:00,-0.06741283,-0.09014286
2024-06-11 10:54:00,-0.06741283,-0.09013772
2024-06-11 10:55:00,-0.06741283,-0.09013264
2024-06-11 10:56:00,-0.06741283,-0.09012762
2024-06-11 10:57:00,-0.06741283,-0.09012266
2024-06-11 10:58:00,-0.06741283,-0.09011777
2024-06-11 10:59:00,-0.06741283,-0.090112925
2024-06-11 11:00:00,-0.06741283,-0.09010814
2024-06-11 11:01:00,-0.06741283,-0.090103425
2024-06-11 11:02:00,-0.06741283,-0.09009875
2024-06-11 11:03:00,-0.06741283,-0.090094134
2024-06-11 11:04:00,-0.06741283,-0.09008958
2024-06-11 11:05:00,0.18464094,-0.090085074
2024-06-11 11:06:00,-0.06741283,-0.09008062
2024-06-11 11:07:00,-0.06741283,-0.090076216
2024-06-11 11:08:00,-0.06741283,-0.090071864
2024-06-11 11:09:00,-0.06741283,-0.09006755
2024-06-11 11:10:00,-0.06741283,-0.0900633
2024-06-11 11:11:00,-0.06741283,-0.0900591
2024-06-11 11:12:00,-0.06741283,-0.09005494
2024-06-11 11:13:00,-0.06741283,-0.090050824
2024-06-11 11:14:00,-0.06741283,-0.09004676
2024-06-11 11:15:00,0.17881617,-0.09004273
2024-06-11 11:16:00,-0.06741283,-0.09003876
2024-06-11 11:17:00,-0.06741283,-0.09003482
2024-06-11 11:18:00,-0.06741283,-0.09003092
2024-06-11 11:19:00,-0.06741283,-0.09002708
2024-06-11 11:20:00,-0.06741283,-0.09002327
2024-06-11 11:21:00,-0.06741283,-0.0900195
2024-06-11 11:22:00,-0.06741283,-0.09001578
2024-06-11 11:23:00,-0.06741283,-0.09001209
2024-06-11 11:24:00,-0.06741283,-0.09000844
2024-06-11 11:25:00,-0.06741283,-0.090004824
2024-06-11 11:26:00,-0.06741283,-0.090001255
2024-06-11 11:27:00,-0.06741283,-0.08999772
2024-06-11 11:28:00,-0.06741283,-0.089994214
2024-06-11 11:29:00,-0.06741283,-0.08999075
2024-06-11 11:30:00,-0.06741283,-0.08998732
2024-06-11 11:31:00,-0.06741283,-0.08998393
2024-06-11 11:32:00,-0.06741283,-0.089980565
2024-06-11 11:33:00,-0.06741283,-0.08997725
2024-06-11 11:34:00,-0.06741283,-0.08997396
2024-06-11 11:35:00,-0.06741283,-0.08997069
2024-06-11 11:36:00,-0.06741283,-0.089967474
2024-06-11 11:37:00,-0.06741283,-0.08996427
2024-06-11 11:38:00,-0.06741283,-0.08996112
2024-06-11 11:39:00,-0.06741283,-0.08995798
2024-06-11 11:40:00,-0.06741283,-0.089954875
2024-06-11 11:41:00,-0.06741283,-0.089951806
2024-06-11 11:42:00,-0.06741283,-0.089948766
2024-06-11 11:43:00,-0.06741283,-0.089945756
2024-06-11 11:44:00,-0.06741283,-0.08994277
2024-06-11 11:45:00,-0.06741283,-0.08993981
2024-06-11 11:46:00,-0.06741283,-0.08993689
2024-06-11 11:47:00,-0.06741283,-0.08993399
2024-06-11 11:48:00,-0.06741283,-0.089931116
2024-06-11 11:49:00,-0.06741283,-0.08992827
2024-06-11 11:50:00,-0.06741283,-0.08992545
2024-06-11 11:51:00,0.0037067079,-0.08992266
2024-06-11 11:52:00,-0.06741283,-0.089919895
2024-06-11 11:53:00,-0.06741283,-0.08991715
2024-06-11 11:54:00,-0.06741283,-0.08991444
2024-06-11 11:55:00,-0.06741283,-0.08991175
2024-06-11 11:56:00,-0.06741283,-0.089909084
2024-06-11 11:57:00,-0.06741283,-0.08990644
2024-06-11 11:58:00,-0.06741283,-0.089903824
2024-06-11 11:59:00,-0.06741283,-0.089901224
2024-06-11 12:00:00,-0.06741283,-0.089898646
2024-06-11 12:01:00,-0.06741283,-0.0898961
2024-06-11 12:02:00,-0.06741283,-0.08989358
2024-06-11 12:03:00,-0.06741283,-0.089891076
2024-06-11 12:04:00,-0.06741283,-0.08988859
2024-06-11 12:05:00,-0.06741283,-0.08988613
2024-06-11 12:06:00,-0.06741283,-0.08988369
2024-06-11 12:07:00,-0.06741283,-0.08988127
2024-06-11 12:08:00,-0.06741283,-0.08987887
2024-06-11 12:09:00,-0.06741283,-0.089876495
2024-06-11 12:10:00,-0.06741283,-0.08987414
2024-06-11 12:11:00,-0.06741283,-0.08987181
2024-06-11 12:12:00,-0.06741283,-0.089869484
2024-06-11 12:13:00,-0.06741283,-0.08986719
2024-06-11 12:14:00,-0.06741283,-0.08986492
2024-06-11 12:15:00,-0.06741283,-0.08986265
2024-06-11 12:16:00,-0.06741283,-0.08986041
2024-06-11 12:17:00,-0.06741283,-0.08985819
2024-06-11 12:18:00,-0.06741283,-0.08985599
2024-06-11 12:19:00,-0.06741283,-0.08985381
2024-06-11 12:20:00,-0.06741283,-0.08985164
2024-06-11 12:21:00,0.02710733,-0.089849494
2024-06-11 12:22:00,-0.06741283,-0.089847356
2024-06-11 12:23:00,-0.06741283,-0.08984525
2024-06-11 12:24:00,-0.06741283,-0.08984315
2024-06-11 12:25:00,-0.06741283,-0.08984107
2024-06-11 12:26:00,-0.06741283,-0.089839004
2024-06-11 12:27:00,-0.06741283,-0.08983696
2024-06-11 12:28:00,-0.06741283,-0.08983493
2024-06-11 12:29:00,-0.06741283,-0.08983292
2024-06-11 12:30:00,-0.06741283,-0.08983092
2024-06-11 12:31:00,-0.06741283,-0.08982893
2024-06-11 12:32:00,-0.06741283,-0.08982697
2024-06-11 12:33:00,-0.06741283,-0.08982502
2024-06-11 12:34:00,-0.06741283,-0.08982308
2024-06-11 12:35:00,-0.06741283,-0.08982116
2024-06-11 12:36:00,-0.06741283,-0.089819245
2024-06-11 12:37:00,-0.06741283,-0.08981736
2024-06-11 12:38:00,-0.06741283,-0.089815475
2024-06-11 12:39:00,-0.06741283,-0.08981362
2024-06-11 12:40:00,-0.06741283,-0.089811765
2024-06-11 12:41:00,-0.06741283,-0.08980993
2024-06-11 12:42:00,-0.06741283,-0.08980811
2024-06-11 12:43:00,-0.06741283,-0.0898063
2024-06-11 12:44:00,-0.06741283,-0.08980451
2024-06-11 12:45:00,-0.06741283,-0.08980273
2024-06-11 12:46:00,-0.06741283,-0.089800954
2024-06-11 12:47:00,-0.06741283,-0.08979921
2024-06-11 12:48:00,-0.06741283,-0.08979746
2024-06-11 12:49:00,-0.06741283,-0.08979574
2024-06-11 12:50:00,-0.06741283,-0.08979402
2024-06-11 12:51:00,-0.06741283,-0.08979231
2024-06-11 12:52:00,-0.06741283,-0.08979062
2024-06-11 12:53:00,-0.06741283,-0.08978894
2024-06-11 12:54:00,-0.06741283,-0.089787275
2024-06-11 12:55:00,-0.06741283,-0.08978562
2024-06-11 12:56:00,-0.06741283,-0.08978398
2024-06-11 12:57:00,-0.06741283,-0.08978235
2024-06-11 12:58:00,-0.06741283,-0.089780726
2024-06-11 12:59:00,-0.06741283,-0.08977912
2024-06-11 13:00:00,-0.06741283,-0.08977753
2024-06-11 13:01:00,-0.06741283,-0.08977594
2024-06-11 13:02:00,-0.06741283,-0.08977437
2024-06-11 13:03:00,-0.06741283,-0.089772806
2024-06-11 13:04:00,-0.06741283,-0.089771256
2024-06-11 13:05:00,-0.06741283,-0.089769706
2024-06-11 13:06:00,-0.06741283,-0.08976818
2024-06-11 13:07:00,-0.06741283,-0.08976666
2024-06-11 13:08:00,-0.06741283,-0.08976515
2024-06-11 13:09:00,-0.06741283,-0.08976365
2024-06-11 13:10:00,-0.06741283,-0.08976216
2024-06-11 13:11:00,-0.06741283,-0.089760676
2024-06-11 13:12:00,-0.06741283,-0.08975921
2024-06-11 13:13:00,-0.06741283,-0.089757755
2024-06-11 13:14:00,-0.06741283,-0.08975631
2024-06-11 13:15:00,-0.06741283,-0.089754865
2024-06-11 13:16:00,-0.06741283,-0.089753434
2024-06-11 13:17:00,-0.06741283,-0.08975202
2024-06-11 13:18:00,-0.06741283,-0.0897506
2024-06-11 13:19:00,-0.06741283,-0.0897492
2024-06-11 13:20:00,-0.06741283,-0.08974781
2024-06-11 13:21:00,-0.06741283,-0.08974643
2024-06-11 13:22:00,-0.06741283,-0.08974506
2024-06-11 13:23:00,-0.06741283,-0.08974369
2024-06-11 13:24:00,-0.06741283,-0.08974234
2024-06-11 13:25:00,-0.06741283,-0.089740984
