timestamp,actual,predicted
2025-01-05 00:00:00,2.2656806,0.28532275557518005
2025-01-05 00:30:00,2.285559,0.28532275557518005
2025-01-05 01:00:00,2.246378,0.28532275557518005
2025-01-05 01:30:00,2.257335,0.28532275557518005
2025-01-05 02:00:00,2.2786872,0.28532275557518005
2025-01-05 02:30:00,2.2720952,0.28532275557518005
2025-01-05 03:00:00,2.3400152,0.28532275557518005
2025-01-05 03:30:00,2.3425522,0.28532275557518005
2025-01-05 04:00:00,2.2953565,0.28532275557518005
2025-01-05 04:30:00,2.2747526,0.28532275557518005
2025-01-05 05:00:00,2.4257596,0.28532275557518005
2025-01-05 05:30:00,2.2794127,0.28532275557518005
2025-01-05 06:00:00,2.333904,0.28532275557518005
2025-01-05 06:30:00,2.3532863,0.28532275557518005
2025-01-05 07:00:00,2.3169906,0.28532275557518005
2025-01-05 07:30:00,2.2525182,0.28532275557518005
2025-01-05 08:00:00,2.2601125,0.28532275557518005
2025-01-05 08:30:00,2.267665,0.28532275557518005
2025-01-05 09:00:00,2.3015623,0.28532275557518005
2025-01-05 09:30:00,2.255487,0.28532275557518005
2025-01-05 10:00:00,2.2960596,0.28532275557518005
2025-01-05 10:30:00,2.2532423,0.28532275557518005
2025-01-05 11:00:00,2.289177,0.28532275557518005
2025-01-05 11:30:00,2.2591624,0.28532275557518005
2025-01-05 12:00:00,2.2632031,0.28532275557518005
2025-01-05 12:30:00,2.2949362,0.28532275557518005
2025-01-05 13:00:00,2.3007789,0.28532275557518005
2025-01-05 13:30:00,2.2705724,0.28532275557518005
2025-01-05 14:00:00,2.2619388,0.28532275557518005
2025-01-05 14:30:00,2.278637,0.28532275557518005
2025-01-05 15:00:00,2.2630744,0.28532275557518005
2025-01-05 15:30:00,2.2886398,0.28532275557518005
2025-01-05 16:00:00,2.276312,0.28532275557518005
2025-01-05 16:30:00,2.285284,0.28532275557518005
2025-01-05 17:00:00,2.291924,0.28532275557518005
2025-01-05 17:30:00,2.2911918,0.28532275557518005
2025-01-05 18:00:00,2.2837338,0.28532275557518005
2025-01-05 18:30:00,2.277814,0.28532275557518005
2025-01-05 19:00:00,2.2885592,0.28532275557518005
2025-01-05 19:30:00,2.297014,0.28532275557518005
2025-01-05 20:00:00,2.283996,0.28532275557518005
2025-01-05 20:30:00,2.2626164,0.28532275557518005
2025-01-05 21:00:00,2.2589576,0.28532275557518005
2025-01-05 21:30:00,2.2655065,0.28532275557518005
2025-01-05 22:00:00,2.2847457,0.28532275557518005
2025-01-05 22:30:00,2.275644,0.28532275557518005
2025-01-05 23:00:00,2.2548292,0.28532275557518005
2025-01-05 23:30:00,2.2656379,0.28532275557518005
2025-01-06 00:00:00,2.300379,0.28532275557518005
2025-01-06 00:30:00,2.2812288,0.28532275557518005
2025-01-06 01:00:00,2.2885835,0.28532275557518005
2025-01-06 01:30:00,2.259499,0.28532275557518005
2025-01-06 02:00:00,2.2970366,0.28532275557518005
2025-01-06 02:30:00,2.2546082,0.28532275557518005
2025-01-06 03:00:00,2.2798805,0.28532275557518005
2025-01-06 03:30:00,2.2715287,0.28532275557518005
2025-01-06 04:00:00,2.2972739,0.28532275557518005
2025-01-06 04:30:00,2.3025134,0.28532275557518005
2025-01-06 05:00:00,2.2847404,0.28532275557518005
2025-01-06 05:30:00,2.296632,0.28532275557518005
2025-01-06 06:00:00,2.2718523,0.28532275557518005
2025-01-06 06:30:00,2.2919025,0.28532275557518005
2025-01-06 07:00:00,2.3889391,0.28532275557518005
2025-01-06 07:30:00,2.3102973,0.28532275557518005
2025-01-06 08:00:00,2.3006258,0.28532275557518005
2025-01-06 08:30:00,2.3557467,0.28532275557518005
2025-01-06 09:00:00,2.3534937,0.28532275557518005
2025-01-06 09:30:00,2.284926,0.28532275557518005
2025-01-06 10:00:00,2.2873566,0.28532275557518005
2025-01-06 10:30:00,2.2868774,0.28532275557518005
2025-01-06 11:00:00,2.3577108,0.28532275557518005
2025-01-06 11:30:00,2.271777,0.28532275557518005
2025-01-06 12:00:00,2.2736733,0.28532275557518005
2025-01-06 12:30:00,2.2800786,0.28532275557518005
2025-01-06 13:00:00,2.2851498,0.28532275557518005
2025-01-06 13:30:00,2.2996314,0.28532275557518005
2025-01-06 14:00:00,2.256247,0.28532275557518005
2025-01-06 14:30:00,2.2721667,0.28532275557518005
2025-01-06 15:00:00,2.2831688,0.28532275557518005
2025-01-06 15:30:00,2.2630258,0.28532275557518005
2025-01-06 16:00:00,2.3177466,0.28532275557518005
2025-01-06 16:30:00,2.2856677,0.28532275557518005
2025-01-06 17:00:00,2.2937565,0.28532275557518005
2025-01-06 17:30:00,2.3017333,0.28532275557518005
2025-01-06 18:00:00,2.2799585,0.28532275557518005
2025-01-06 18:30:00,2.2651541,0.28532275557518005
2025-01-06 19:00:00,2.2890942,0.28532275557518005
2025-01-06 19:30:00,2.295613,0.28532275557518005
2025-01-06 20:00:00,2.3038623,0.28532275557518005
2025-01-06 20:30:00,2.2729342,0.28532275557518005
2025-01-06 21:00:00,2.2397282,0.28532275557518005
2025-01-06 21:30:00,2.2631469,0.28532275557518005
2025-01-06 22:00:00,2.2706134,0.28532275557518005
2025-01-06 22:30:00,2.2775674,0.28532275557518005
2025-01-06 23:00:00,2.2911737,0.28532275557518005
2025-01-06 23:30:00,2.2544663,0.28532275557518005
2025-01-07 00:00:00,2.249719,0.28532275557518005
2025-01-07 00:30:00,2.2676802,0.28532275557518005
2025-01-07 01:00:00,2.2723243,0.28532275557518005
2025-01-07 01:30:00,2.275598,0.28532275557518005
2025-01-07 02:00:00,2.3099241,0.28532275557518005
2025-01-07 02:30:00,2.3000543,0.28532275557518005
