timestamp,actual,predicted
2025-01-05 00:00:00,2.2656806,0.22796443
2025-01-05 00:30:00,2.285559,0.39519513
2025-01-05 01:00:00,2.246378,0.5241421
2025-01-05 01:30:00,2.257335,0.5987998
2025-01-05 02:00:00,2.2786872,0.6388328
2025-01-05 02:30:00,2.2720952,0.65973425
2025-01-05 03:00:00,2.3400152,0.6703778
2025-01-05 03:30:00,2.3425522,0.67563426
2025-01-05 04:00:00,2.2953565,0.67810005
2025-01-05 04:30:00,2.2747526,0.67914027
2025-01-05 05:00:00,2.4257596,0.67946506
2025-01-05 05:30:00,2.2794127,0.67944
2025-01-05 06:00:00,2.333904,0.6792512
2025-01-05 06:30:00,2.3532863,0.67899114
2025-01-05 07:00:00,2.3169906,0.6787049
2025-01-05 07:30:00,2.2525182,0.6784135
2025-01-05 08:00:00,2.2601125,0.67812556
2025-01-05 08:30:00,2.267665,0.67784446
2025-01-05 09:00:00,2.3015623,0.6775703
2025-01-05 09:30:00,2.255487,0.67730284
2025-01-05 10:00:00,2.2960596,0.67704076
2025-01-05 10:30:00,2.2532423,0.6767833
2025-01-05 11:00:00,2.289177,0.67652965
2025-01-05 11:30:00,2.2591624,0.6762793
2025-01-05 12:00:00,2.2632031,0.67603123
2025-01-05 12:30:00,2.2949362,0.67578554
2025-01-05 13:00:00,2.3007789,0.6755418
2025-01-05 13:30:00,2.2705724,0.6752996
2025-01-05 14:00:00,2.2619388,0.6750588
2025-01-05 14:30:00,2.278637,0.6748195
2025-01-05 15:00:00,2.2630744,0.6745818
2025-01-05 15:30:00,2.2886398,0.6743453
2025-01-05 16:00:00,2.276312,0.67411005
2025-01-05 16:30:00,2.285284,0.67387605
2025-01-05 17:00:00,2.291924,0.6736431
2025-01-05 17:30:00,2.2911918,0.6734115
2025-01-05 18:00:00,2.2837338,0.6731812
2025-01-05 18:30:00,2.277814,0.6729518
2025-01-05 19:00:00,2.2885592,0.6727237
2025-01-05 19:30:00,2.297014,0.67249674
2025-01-05 20:00:00,2.283996,0.6722709
2025-01-05 20:30:00,2.2626164,0.6720461
2025-01-05 21:00:00,2.2589576,0.6718224
2025-01-05 21:30:00,2.2655065,0.6715999
2025-01-05 22:00:00,2.2847457,0.6713786
2025-01-05 22:30:00,2.275644,0.67115825
2025-01-05 23:00:00,2.2548292,0.670939
2025-01-05 23:30:00,2.2656379,0.67072076
2025-01-06 00:00:00,2.300379,0.67050385
2025-01-06 00:30:00,2.2812288,0.6702878
2025-01-06 01:00:00,2.2885835,0.6700728
2025-01-06 01:30:00,2.259499,0.6698589
2025-01-06 02:00:00,2.2970366,0.6696462
2025-01-06 02:30:00,2.2546082,0.6694343
2025-01-06 03:00:00,2.2798805,0.66922367
2025-01-06 03:30:00,2.2715287,0.66901374
2025-01-06 04:00:00,2.2972739,0.66880524
2025-01-06 04:30:00,2.3025134,0.66859746
2025-01-06 05:00:00,2.2847404,0.6683907
2025-01-06 05:30:00,2.296632,0.668185
2025-01-06 06:00:00,2.2718523,0.66798025
2025-01-06 06:30:00,2.2919025,0.66777647
2025-01-06 07:00:00,2.3889391,0.6675738
2025-01-06 07:30:00,2.3102973,0.66737205
2025-01-06 08:00:00,2.3006258,0.66717124
2025-01-06 08:30:00,2.3557467,0.66697145
2025-01-06 09:00:00,2.3534937,0.6667726
2025-01-06 09:30:00,2.284926,0.66657466
2025-01-06 10:00:00,2.2873566,0.66637754
2025-01-06 10:30:00,2.2868774,0.66618156
2025-01-06 11:00:00,2.3577108,0.6659865
2025-01-06 11:30:00,2.271777,0.6657922
2025-01-06 12:00:00,2.2736733,0.6655989
2025-01-06 12:30:00,2.2800786,0.66540664
2025-01-06 13:00:00,2.2851498,0.66521525
2025-01-06 13:30:00,2.2996314,0.66502464
2025-01-06 14:00:00,2.256247,0.664835
2025-01-06 14:30:00,2.2721667,0.6646462
2025-01-06 15:00:00,2.2831688,0.6644584
2025-01-06 15:30:00,2.2630258,0.66427135
2025-01-06 16:00:00,2.3177466,0.66408527
2025-01-06 16:30:00,2.2856677,0.6639
2025-01-06 17:00:00,2.2937565,0.6637157
2025-01-06 17:30:00,2.3017333,0.6635321
2025-01-06 18:00:00,2.2799585,0.6633495
2025-01-06 18:30:00,2.2651541,0.6631677
2025-01-06 19:00:00,2.2890942,0.6629867
2025-01-06 19:30:00,2.295613,0.6628065
2025-01-06 20:00:00,2.3038623,0.6626272
2025-01-06 20:30:00,2.2729342,0.6624487
2025-01-06 21:00:00,2.2397282,0.66227114
2025-01-06 21:30:00,2.2631469,0.66209424
2025-01-06 22:00:00,2.2706134,0.6619182
2025-01-06 22:30:00,2.2775674,0.661743
2025-01-06 23:00:00,2.2911737,0.6615685
2025-01-06 23:30:00,2.2544663,0.66139495
2025-01-07 00:00:00,2.249719,0.66122216
2025-01-07 00:30:00,2.2676802,0.6610501
2025-01-07 01:00:00,2.2723243,0.6608787
2025-01-07 01:30:00,2.275598,0.6607083
2025-01-07 02:00:00,2.3099241,0.6605386
2025-01-07 02:30:00,2.3000543,0.66036963
2025-01-07 03:00:00,2.2975404,0.66020143
2025-01-07 03:30:00,2.277207,0.660034
2025-01-07 04:00:00,2.2725744,0.65986735
2025-01-07 04:30:00,2.2907846,0.6597014
2025-01-07 05:00:00,2.2933187,0.6595362
2025-01-07 05:30:00,2.2928057,0.65937173
2025-01-07 06:00:00,2.3023682,0.659208
2025-01-07 06:30:00,2.2480183,0.65904504
2025-01-07 07:00:00,2.2914648,0.6588827
2025-01-07 07:30:00,2.2530582,0.65872115
2025-01-07 08:00:00,2.2487,0.65856034
2025-01-07 08:30:00,2.2146463,0.6584003
2025-01-07 09:00:00,2.2798958,0.6582408
2025-01-07 09:30:00,2.2416713,0.6580821
2025-01-07 10:00:00,2.256547,0.6579241
2025-01-07 10:30:00,2.272067,0.65776694
2025-01-07 11:00:00,2.2955866,0.6576102
2025-01-07 11:30:00,2.4173832,0.65745425
2025-01-07 12:00:00,2.2973056,0.65729904
2025-01-07 12:30:00,2.3886514,0.6571444
2025-01-07 13:00:00,2.2802773,0.6569906
2025-01-07 13:30:00,2.2625675,0.65683746
2025-01-07 14:00:00,2.2887266,0.65668494
2025-01-07 14:30:00,2.2631357,0.65653294
2025-01-07 15:00:00,2.2914317,0.65638185
2025-01-07 15:30:00,2.2887728,0.6562314
2025-01-07 16:00:00,2.3015277,0.65608156
2025-01-07 16:30:00,2.3468213,0.6559323
2025-01-07 17:00:00,2.3005023,0.6557838
2025-01-07 17:30:00,2.303589,0.65563595
2025-01-07 18:00:00,2.328221,0.6554887
2025-01-07 18:30:00,2.2747982,0.6553421
2025-01-07 19:00:00,2.3115895,0.65519613
2025-01-07 19:30:00,2.2765336,0.65505075
2025-01-07 20:00:00,2.2846982,0.6549061
2025-01-07 20:30:00,2.2755058,0.654762
2025-01-07 21:00:00,2.3014615,0.6546186
2025-01-07 21:30:00,2.291452,0.6544758
2025-01-07 22:00:00,2.288558,0.6543335
2025-01-07 22:30:00,2.2776313,0.6541919
2025-01-07 23:00:00,2.2831035,0.65405107
2025-01-07 23:30:00,2.2554755,0.65391064
2025-01-08 00:00:00,2.2718546,0.65377086
2025-01-08 00:30:00,2.304398,0.65363175
2025-01-08 01:00:00,2.2914455,0.653493
2025-01-08 01:30:00,2.2894728,0.6533552
2025-01-08 02:00:00,2.2876012,0.65321773
2025-01-08 02:30:00,2.2838843,0.65308094
2025-01-08 03:00:00,2.2655368,0.65294456
2025-01-08 03:30:00,2.311239,0.652809
2025-01-08 04:00:00,2.3082159,0.6526739
2025-01-08 04:30:00,2.265456,0.6525394
2025-01-08 05:00:00,2.274278,0.6524054
2025-01-08 05:30:00,2.2983599,0.652272
2025-01-08 06:00:00,2.291387,0.6521392
2025-01-08 06:30:00,2.2633796,0.65200686
2025-01-08 07:00:00,2.2757592,0.65187514
2025-01-08 07:30:00,2.2891405,0.6517439
2025-01-08 08:00:00,2.2844493,0.65161335
2025-01-08 08:30:00,2.2921119,0.6514834
