timestamp,actual,predicted
2025-01-05 00:00:00,1.0144868,-1.2799009084701538
2025-01-05 00:30:00,1.014197,-1.2799009084701538
2025-01-05 01:00:00,1.0528762,-1.2799009084701538
2025-01-05 01:30:00,1.0035008,-1.2799009084701538
2025-01-05 02:00:00,1.0535165,-1.2799009084701538
2025-01-05 02:30:00,1.0782381,-1.2799009084701538
2025-01-05 03:00:00,1.0473509,-1.2799009084701538
2025-01-05 03:30:00,1.015367,-1.2799009084701538
2025-01-05 04:00:00,1.0116293,-1.2799009084701538
2025-01-05 04:30:00,1.0452964,-1.2799009084701538
2025-01-05 05:00:00,1.0203862,-1.2799009084701538
2025-01-05 05:30:00,0.99196774,-1.2799009084701538
2025-01-05 06:00:00,1.0420579,-1.2799009084701538
2025-01-05 06:30:00,1.1094828,-1.2799009084701538
2025-01-05 07:00:00,1.0919971,-1.2799009084701538
2025-01-05 07:30:00,1.0587839,-1.2799009084701538
2025-01-05 08:00:00,1.0716374,-1.2799009084701538
2025-01-05 08:30:00,1.0481713,-1.2799009084701538
2025-01-05 09:00:00,1.048811,-1.2799009084701538
2025-01-05 09:30:00,1.0475112,-1.2799009084701538
2025-01-05 10:00:00,1.0469658,-1.2799009084701538
2025-01-05 10:30:00,1.002941,-1.2799009084701538
2025-01-05 11:00:00,1.0377622,-1.2799009084701538
2025-01-05 11:30:00,1.0670462,-1.2799009084701538
2025-01-05 12:00:00,1.0438132,-1.2799009084701538
2025-01-05 12:30:00,1.0507909,-1.2799009084701538
2025-01-05 13:00:00,1.0706582,-1.2799009084701538
2025-01-05 13:30:00,1.0712488,-1.2799009084701538
2025-01-05 14:00:00,1.0533895,-1.2799009084701538
2025-01-05 14:30:00,1.0501928,-1.2799009084701538
2025-01-05 15:00:00,1.0496536,-1.2799009084701538
2025-01-05 15:30:00,0.9800776,-1.2799009084701538
2025-01-05 16:00:00,1.0574931,-1.2799009084701538
2025-01-05 16:30:00,1.0455294,-1.2799009084701538
2025-01-05 17:00:00,1.0968155,-1.2799009084701538
2025-01-05 17:30:00,1.0253948,-1.2799009084701538
2025-01-05 18:00:00,1.049628,-1.2799009084701538
2025-01-05 18:30:00,1.0968909,-1.2799009084701538
2025-01-05 19:00:00,1.0651761,-1.2799009084701538
2025-01-05 19:30:00,1.0668107,-1.2799009084701538
2025-01-05 20:00:00,1.0654296,-1.2799009084701538
2025-01-05 20:30:00,1.0729195,-1.2799009084701538
2025-01-05 21:00:00,1.075953,-1.2799009084701538
2025-01-05 21:30:00,1.0098033,-1.2799009084701538
2025-01-05 22:00:00,1.0026876,-1.2799009084701538
2025-01-05 22:30:00,0.9922387,-1.2799009084701538
2025-01-05 23:00:00,0.95728695,-1.2799009084701538
2025-01-05 23:30:00,0.16530217,-1.2799009084701538
2025-01-06 00:00:00,0.26916945,-1.2799009084701538
2025-01-06 00:30:00,0.30643106,-1.2799009084701538
2025-01-06 01:00:00,0.45082396,-1.2799009084701538
2025-01-06 01:30:00,0.6120454,-1.2799009084701538
