timestamp,actual,predicted
2025-01-05 00:00:00,0.60815406,-0.2979493
2025-01-05 01:00:00,0.52697265,-0.3161776
2025-01-05 02:00:00,0.503971,-0.3258977
2025-01-05 03:00:00,0.47845957,-0.3534261
2025-01-05 04:00:00,0.47571608,-0.38466877
2025-01-05 05:00:00,0.47948763,-0.4102978
2025-01-05 06:00:00,0.4955999,-0.4285329
2025-01-05 07:00:00,0.39553705,-0.43999606
2025-01-05 08:00:00,0.4351026,-0.4462734
2025-01-05 09:00:00,0.4673133,-0.4491009
2025-01-05 10:00:00,0.57891464,-0.44991058
2025-01-05 11:00:00,0.5243619,-0.44969696
2025-01-05 12:00:00,0.47856456,-0.44906086
2025-01-05 13:00:00,0.4827719,-0.44832188
2025-01-05 14:00:00,0.51811826,-0.44763035
2025-01-05 15:00:00,0.6259045,-0.4470374
2025-01-05 16:00:00,0.65152484,-0.44654816
2025-01-05 17:00:00,0.51324534,-0.44614846
2025-01-05 18:00:00,0.6533512,-0.44581765
2025-01-05 19:00:00,0.5580761,-0.44553882
2025-01-05 20:00:00,0.575466,-0.44529396
2025-01-05 21:00:00,0.5928262,-0.44507486
2025-01-05 22:00:00,0.5819612,-0.4448704
2025-01-05 23:00:00,0.5324656,-0.44467646
2025-01-06 00:00:00,0.542871,-0.4444887
2025-01-06 01:00:00,0.44592205,-0.444305
2025-01-06 02:00:00,0.41224357,-0.44412428
2025-01-06 03:00:00,0.4558184,-0.4439445
2025-01-06 04:00:00,0.45443973,-0.44376642
2025-01-06 05:00:00,0.43630302,-0.44358784
2025-01-06 06:00:00,0.47613403,-0.4434108
2025-01-06 07:00:00,0.4689594,-0.4432338
2025-01-06 08:00:00,0.47528028,-0.443057
2025-01-06 09:00:00,0.52569306,-0.44288093
2025-01-06 10:00:00,0.49170357,-0.44270414
2025-01-06 11:00:00,0.4656494,-0.44252926
2025-01-06 12:00:00,0.47508022,-0.44235379
2025-01-06 13:00:00,0.45468336,-0.44217807
2025-01-06 14:00:00,0.4777445,-0.44200283
2025-01-06 15:00:00,0.41592002,-0.4418277
2025-01-06 16:00:00,0.41148886,-0.44165343
2025-01-06 17:00:00,0.31595817,-0.44147867
2025-01-06 18:00:00,0.2749446,-0.44130427
2025-01-06 19:00:00,0.2818241,-0.44113034
2025-01-06 20:00:00,0.31812721,-0.4409569
