timestamp,actual,predicted
2025-01-05 00:00:00,0.60815406,0.506292
2025-01-05 01:00:00,0.52697265,0.5079871
2025-01-05 02:00:00,0.503971,0.50911903
2025-01-05 03:00:00,0.47845957,0.5094286
2025-01-05 04:00:00,0.47571608,0.50931907
2025-01-05 05:00:00,0.47948763,0.50905037
2025-01-05 06:00:00,0.4955999,0.5087605
2025-01-05 07:00:00,0.39553705,0.5085095
2025-01-05 08:00:00,0.4351026,0.5083146
2025-01-05 09:00:00,0.4673133,0.5081729
2025-01-05 10:00:00,0.57891464,0.5080744
2025-01-05 11:00:00,0.5243619,0.508008
2025-01-05 12:00:00,0.47856456,0.5079644
2025-01-05 13:00:00,0.4827719,0.5079361
2025-01-05 14:00:00,0.51811826,0.50791806
2025-01-05 15:00:00,0.6259045,0.5079067
2025-01-05 16:00:00,0.65152484,0.50789946
2025-01-05 17:00:00,0.51324534,0.507895
2025-01-05 18:00:00,0.6533512,0.50789225
2025-01-05 19:00:00,0.5580761,0.5078905
2025-01-05 20:00:00,0.575466,0.5078894
2025-01-05 21:00:00,0.5928262,0.5078888
2025-01-05 22:00:00,0.5819612,0.5078884
2025-01-05 23:00:00,0.5324656,0.5078881
2025-01-06 00:00:00,0.542871,0.50788796
2025-01-06 01:00:00,0.44592205,0.50788784
2025-01-06 02:00:00,0.41224357,0.5078878
2025-01-06 03:00:00,0.4558184,0.5078878
2025-01-06 04:00:00,0.45443973,0.5078877
2025-01-06 05:00:00,0.43630302,0.5078877
2025-01-06 06:00:00,0.47613403,0.5078877
2025-01-06 07:00:00,0.4689594,0.5078877
2025-01-06 08:00:00,0.47528028,0.5078877
2025-01-06 09:00:00,0.52569306,0.5078877
2025-01-06 10:00:00,0.49170357,0.5078877
2025-01-06 11:00:00,0.4656494,0.5078877
2025-01-06 12:00:00,0.47508022,0.5078877
2025-01-06 13:00:00,0.45468336,0.5078877
2025-01-06 14:00:00,0.4777445,0.5078877
2025-01-06 15:00:00,0.41592002,0.5078877
