timestamp,actual,predicted
2024-06-10 08:43:30,-1.3320872,-1.3320872
2024-06-10 08:43:40,-0.5346628,-0.5346628
2024-06-10 08:43:50,-0.93451226,-0.93451226
2024-06-10 08:44:00,-1.3343617,-1.3343617
2024-06-10 08:44:10,-1.6185764,-1.6185764
2024-06-10 08:44:20,-1.5101163,-1.5101163
2024-06-10 08:44:30,-1.4016562,-1.4016562
2024-06-10 08:44:40,-0.9989144,-0.9989144
2024-06-10 08:44:50,-1.2522548,-1.2522548
2024-06-10 08:45:00,-1.5055953,-1.5055953
2024-06-10 08:45:10,-1.5055953,-1.5055953
2024-06-10 08:45:20,-1.2553437,-1.2553437
2024-06-10 08:45:30,-1.005092,-1.005092
2024-06-10 08:45:40,-1.2863724,-1.2863724
2024-06-10 08:45:50,-0.9073586,-0.9073586
2024-06-10 08:46:00,-0.5283447,-0.5283447
2024-06-10 08:46:10,-1.124307,-1.124307
2024-06-10 08:46:20,-1.201584,-1.201584
2024-06-10 08:46:30,-1.2788609,-1.2788609
2024-06-10 08:46:40,-0.9026551,-0.9026551
2024-06-10 08:46:50,-0.6936885,-0.6936885
2024-06-10 08:47:00,-0.48472196,-0.48472196
2024-06-10 08:47:10,-0.12282302,-0.12282302
2024-06-10 08:47:20,-0.12282302,-0.12282302
2024-06-10 08:47:30,-0.12282302,-0.12282302
2024-06-10 08:47:40,-0.8925743,-0.8925743
2024-06-10 08:47:50,-0.8567438,-0.8567438
2024-06-10 08:48:00,-0.8209134,-0.8209134
2024-06-10 08:48:10,-0.82265437,-0.82265437
2024-06-10 08:48:20,-0.2538106,-0.2538106
2024-06-10 08:48:30,0.31503314,0.31503314
2024-06-10 08:48:40,-0.54416794,-0.54416794
2024-06-10 08:48:50,-0.16888173,-0.16888173
2024-06-10 08:49:00,0.20640448,0.20640448
2024-06-10 08:49:10,0.03900376,0.03900376
2024-06-10 08:49:20,0.108614825,0.108614825
2024-06-10 08:49:30,0.17822589,0.17822589
2024-06-10 08:49:40,0.025356732,0.025356732
2024-06-10 08:49:50,0.44127515,0.44127515
2024-06-10 08:50:00,0.8571935,0.8571935
2024-06-10 08:50:10,0.6965883,0.6965883
2024-06-10 08:50:20,0.66829735,0.66829735
2024-06-10 08:50:30,0.6400065,0.6400065
2024-06-10 08:50:40,-0.35190213,-0.35190213
2024-06-10 08:50:50,-0.35190213,-0.35190213
2024-06-10 08:51:00,-0.35190213,-0.35190213
2024-06-10 08:51:10,0.051583733,0.051583733
2024-06-10 08:51:20,0.01861746,0.01861746
2024-06-10 08:51:30,-0.014348815,-0.014348815
2024-06-10 08:51:40,-0.5869483,-0.5869483
2024-06-10 08:51:50,-1.0596871,-1.0596871
2024-06-10 08:52:00,-1.5324261,-1.5324261
2024-06-10 08:52:10,-1.2745507,-1.2745507
2024-06-10 08:52:20,-0.49273187,-0.49273187
2024-06-10 08:52:30,0.28908694,0.28908694
2024-06-10 08:52:40,-0.5164948,-0.5164948
2024-06-10 08:52:50,-0.5164948,-0.5164948
2024-06-10 08:53:00,-0.5164948,-0.5164948
2024-06-10 08:53:10,-0.7338504,-0.7338504
2024-06-10 08:53:20,-0.6641902,-0.6641902
