timestamp,actual,predicted
2024-06-10 08:53:30,-0.59453,-0.106252834
2024-06-10 08:53:40,0.14211462,-0.11642237
2024-06-10 08:53:50,0.14211462,-0.12947057
2024-06-10 08:54:00,0.14211462,-0.14423043
2024-06-10 08:54:10,-0.20172867,-0.16071393
2024-06-10 08:54:20,-0.25888613,-0.17924665
2024-06-10 08:54:30,-0.3160436,-0.20031257
2024-06-10 08:54:40,-0.64170486,-0.22446844
2024-06-10 08:54:50,-0.41819972,-0.25228655
2024-06-10 08:55:00,-0.19469455,-0.28427926
2024-06-10 08:55:10,-0.84503436,-0.3207774
2024-06-10 08:55:20,-0.6357027,-0.36176175
2024-06-10 08:55:30,-0.4263711,-0.4066921
2024-06-10 08:55:40,0.4464068,-0.45442912
2024-06-10 08:55:50,0.3959465,-0.50334233
2024-06-10 08:56:00,0.34548622,-0.5516008
2024-06-10 08:56:10,0.6041479,-0.59752166
2024-06-10 08:56:20,-0.2389491,-0.6398251
2024-06-10 08:56:30,-1.0820462,-0.6777315
2024-06-10 08:56:40,-0.6756399,-0.7109261
2024-06-10 08:56:50,-0.6756399,-0.7394567
2024-06-10 08:57:00,-0.6756399,-0.76361465
2024-06-10 08:57:10,-0.16654405,-0.7838298
2024-06-10 08:57:20,-0.74796075,-0.8005899
2024-06-10 08:57:30,-1.3293774,-0.8143865
2024-06-10 08:57:40,-0.93070734,-0.8256814
2024-06-10 08:57:50,-0.8571931,-0.8348894
2024-06-10 08:58:00,-0.7836789,-0.84237254
2024-06-10 08:58:10,-1.3849202,-0.84843934
2024-06-10 08:58:20,-0.7924821,-0.85334885
2024-06-10 08:58:30,-0.20004386,-0.8573166
2024-06-10 08:58:40,-1.9317701,-0.8605199
2024-06-10 08:58:50,-1.3173169,-0.863104
2024-06-10 08:59:00,-0.70286375,-0.8651874
2024-06-10 08:59:10,-0.45122215,-0.86686647
2024-06-10 08:59:20,-0.08325788,-0.86821914
2024-06-10 08:59:30,0.2847064,-0.86930835
2024-06-10 08:59:40,-0.16755494,-0.8701856
2024-06-10 08:59:50,-0.21455435,-0.8708917
2024-06-10 09:00:00,-0.26155376,-0.8714602
2024-06-10 09:00:10,0.093437426,-0.8719177
2024-06-10 09:00:20,-0.17878005,-0.87228596
2024-06-10 09:00:30,-0.4509975,-0.8725823
2024-06-10 09:00:40,-0.8088669,-0.87282073
2024-06-10 09:00:50,-0.8310363,-0.87301266
2024-06-10 09:01:00,-0.85320574,-0.87316704
2024-06-10 09:01:10,-0.09755075,-0.87329125
2024-06-10 09:01:20,-0.13943954,-0.8733913
2024-06-10 09:01:30,-0.18132833,-0.8734716
2024-06-10 09:01:40,0.005377597,-0.87353635
2024-06-10 09:01:50,0.069260284,-0.87358844
2024-06-10 09:02:00,0.13314298,-0.8736304
2024-06-10 09:02:10,-0.5827784,-0.87366426
2024-06-10 09:02:20,-0.14513984,-0.8736911
2024-06-10 09:02:30,0.29249868,-0.873713
2024-06-10 09:02:40,0.45869195,-0.87373054
2024-06-10 09:02:50,0.45869195,-0.8737447
2024-06-10 09:03:00,0.45869195,-0.87375605
2024-06-10 09:03:10,-0.23776974,-0.8737651
2024-06-10 09:03:20,0.37795407,-0.8737725
