timestamp,actual,predicted
2024-06-10 08:33:30,-0.8154096,-1.1137853
2024-06-10 08:33:40,-0.016103834,-1.1478155
2024-06-10 08:33:50,-0.44215924,-1.1815394
2024-06-10 08:34:00,-0.8682146,-1.2130324
2024-06-10 08:34:10,-1.119421,-1.2411004
2024-06-10 08:34:20,-0.8630759,-1.2653985
2024-06-10 08:34:30,-0.6067309,-1.2860203
2024-06-10 08:34:40,-0.82130647,-1.303277
2024-06-10 08:34:50,-0.919412,-1.3175703
2024-06-10 08:35:00,-1.0175176,-1.3293202
2024-06-10 08:35:10,-1.3660363,-1.3389254
2024-06-10 08:35:20,-0.67733175,-1.346745
2024-06-10 08:35:30,0.011372741,-1.3530918
2024-06-10 08:35:40,-0.31433067,-1.3582317
2024-06-10 08:35:50,-0.87460995,-1.3623872
2024-06-10 08:36:00,-1.4348892,-1.3657427
2024-06-10 08:36:10,0.012439793,-1.3684502
2024-06-10 08:36:20,0.09794431,-1.3706326
2024-06-10 08:36:30,0.18344884,-1.3723917
2024-06-10 08:36:40,-0.47353196,-1.3738087
2024-06-10 08:36:50,-0.7158579,-1.3749499
2024-06-10 08:37:00,-0.95818394,-1.3758686
2024-06-10 08:37:10,-1.5765684,-1.3766084
2024-06-10 08:37:20,-1.334123,-1.3772037
2024-06-10 08:37:30,-1.0916777,-1.3776829
2024-06-10 08:37:40,-0.8233985,-1.3780684
2024-06-10 08:37:50,-1.0237374,-1.3783789
2024-06-10 08:38:00,-1.2240763,-1.3786286
2024-06-10 08:38:10,-0.34037516,-1.3788296
2024-06-10 08:38:20,-0.5484853,-1.3789912
2024-06-10 08:38:30,-0.75659543,-1.3791213
2024-06-10 08:38:40,-0.712734,-1.3792262
2024-06-10 08:38:50,-0.59760475,-1.3793103
2024-06-10 08:39:00,-0.48247552,-1.3793781
2024-06-10 08:39:10,0.27289864,-1.3794326
2024-06-10 08:39:20,0.27289864,-1.3794765
2024-06-10 08:39:30,0.27289864,-1.3795116
2024-06-10 08:39:40,-0.44286826,-1.3795402
2024-06-10 08:39:50,-0.059143916,-1.3795629
2024-06-10 08:40:00,0.32458043,-1.3795812
2024-06-10 08:40:10,0.16386282,-1.379596
2024-06-10 08:40:20,-0.29918137,-1.379608
2024-06-10 08:40:30,-0.7622255,-1.3796175
2024-06-10 08:40:40,-1.2010645,-1.3796253
2024-06-10 08:40:50,-1.7393849,-1.3796315
2024-06-10 08:41:00,-2.2777054,-1.3796364
2024-06-10 08:41:10,-1.8333346,-1.3796405
2024-06-10 08:41:20,-1.7725829,-1.3796437
2024-06-10 08:41:30,-1.7118311,-1.3796463
2024-06-10 08:41:40,-1.4364617,-1.3796484
2024-06-10 08:41:50,-1.2779975,-1.3796501
2024-06-10 08:42:00,-1.1195333,-1.3796514
2024-06-10 08:42:10,-1.2410649,-1.3796525
2024-06-10 08:42:20,-1.0687431,-1.3796535
2024-06-10 08:42:30,-0.8964213,-1.379654
2024-06-10 08:42:40,-0.42724156,-1.3796546
2024-06-10 08:42:50,-0.89266557,-1.3796551
2024-06-10 08:43:00,-1.3580896,-1.3796554
2024-06-10 08:43:10,-0.24639039,-1.3796557
2024-06-10 08:43:20,-0.7892388,-1.3796561
