timestamp,actual,predicted
2025-01-02 14:41:00,-0.4290546,-0.43208054
2025-01-02 14:42:00,-0.2887117,-0.43281275
2025-01-02 14:43:00,-0.47770786,-0.4332598
2025-01-02 14:44:00,-0.34928292,-0.43352965
2025-01-02 14:45:00,-0.47770786,-0.43369332
2025-01-02 14:46:00,-0.37337917,-0.43379444
2025-01-02 14:47:00,-0.38356942,-0.43385878
2025-01-02 14:48:00,-0.4016185,-0.43390137
2025-01-02 14:49:00,-0.36451006,-0.43393072
2025-01-02 14:50:00,-0.3076258,-0.4339518
2025-01-02 14:51:00,-0.37607345,-0.43396747
2025-01-02 14:52:00,-0.3660915,-0.4339794
2025-01-02 14:53:00,-0.39543238,-0.43398866
2025-01-02 14:54:00,-0.4306386,-0.43399596
2025-01-02 14:55:00,-0.35592827,-0.43400174
2025-01-02 14:56:00,-0.41698855,-0.4340063
2025-01-02 14:57:00,-0.40823498,-0.43400997
2025-01-02 14:58:00,-0.42368713,-0.4340129
2025-01-02 14:59:00,-0.44256935,-0.43401518
2025-01-02 15:00:00,-0.37903076,-0.43401703
2025-01-02 15:01:00,-0.42179686,-0.43401852
2025-01-02 15:02:00,-0.45126218,-0.43401968
2025-01-02 15:03:00,-0.42940292,-0.4340206
2025-01-02 15:04:00,-0.41039157,-0.43402135
2025-01-02 15:05:00,-0.41618884,-0.43402195
2025-01-02 15:06:00,-0.42153826,-0.43402243
2025-01-02 15:07:00,-0.4173507,-0.43402278
2025-01-02 15:08:00,-0.4266403,-0.43402308
2025-01-02 15:09:00,-0.4277331,-0.43402332
2025-01-02 15:10:00,-0.42655426,-0.4340235
2025-01-02 15:11:00,-0.40866378,-0.43402365
2025-01-02 15:12:00,-0.42789713,-0.43402377
2025-01-02 15:13:00,-0.41551363,-0.43402386
2025-01-02 15:14:00,-0.434522,-0.43402395
2025-01-02 15:15:00,-0.4135225,-0.434024
2025-01-02 15:16:00,-0.41680586,-0.43402404
2025-01-02 15:17:00,-0.44627967,-0.43402407
2025-01-02 15:18:00,-0.47770786,-0.4340241
2025-01-02 15:19:00,-0.47770786,-0.43402413
2025-01-02 15:20:00,-0.47770786,-0.43402416
2025-01-02 15:21:00,-0.4711151,-0.43402416
2025-01-02 15:22:00,-0.43389884,-0.43402418
2025-01-02 15:23:00,-0.41716155,-0.43402418
2025-01-02 15:24:00,-0.41324997,-0.43402418
2025-01-02 15:25:00,-0.40585068,-0.4340242
2025-01-02 15:26:00,-0.43527648,-0.4340242
2025-01-02 15:27:00,-0.33590057,-0.4340242
2025-01-02 15:28:00,-0.43470553,-0.4340242
