timestamp,actual,predicted
2025-01-02 15:29:00,-0.47770786,-0.4229264
2025-01-02 15:30:00,-0.3669062,-0.4242463
2025-01-02 15:31:00,-0.47770786,-0.4250217
2025-01-02 15:32:00,-0.40113875,-0.42548695
2025-01-02 15:33:00,-0.31684265,-0.42576852
2025-01-02 15:34:00,-0.40092573,-0.42594245
2025-01-02 15:35:00,-0.38356942,-0.4260533
2025-01-02 15:36:00,-0.3936091,-0.4261268
2025-01-02 15:37:00,-0.41932392,-0.4261777
2025-01-02 15:38:00,-0.41330862,-0.4262144
2025-01-02 15:39:00,-0.39757302,-0.4262417
2025-01-02 15:40:00,-0.39720878,-0.4262626
2025-01-02 15:41:00,-0.41304407,-0.42627883
2025-01-02 15:42:00,-0.39584833,-0.4262916
2025-01-02 15:43:00,-0.43523192,-0.42630175
2025-01-02 15:44:00,-0.42188504,-0.4263098
2025-01-02 15:45:00,-0.43997526,-0.4263162
2025-01-02 15:46:00,-0.43185726,-0.42632133
2025-01-02 15:47:00,-0.4364303,-0.42632538
2025-01-02 15:48:00,-0.43560016,-0.42632863
2025-01-02 15:49:00,-0.43408766,-0.42633122
2025-01-02 15:50:00,-0.15041538,-0.42633328
2025-01-02 15:51:00,-0.4367781,-0.42633492
2025-01-02 15:52:00,-0.38815135,-0.4263362
2025-01-02 15:53:00,-0.39811325,-0.42633724
2025-01-02 15:54:00,-0.38815135,-0.42633808
2025-01-02 15:55:00,-0.38268545,-0.4263387
2025-01-02 15:56:00,-0.34581363,-0.42633924
2025-01-02 15:57:00,-0.3900898,-0.42633966
2025-01-02 15:58:00,-0.410242,-0.42633998
2025-01-02 15:59:00,-0.41698855,-0.42634022
2025-01-02 16:00:00,-0.37734538,-0.42634043
2025-01-02 16:01:00,-0.4603793,-0.4263406
2025-01-02 16:02:00,-0.40218633,-0.42634073
2025-01-02 16:03:00,-0.47770786,-0.42634085
2025-01-02 16:04:00,-0.39492762,-0.4263409
2025-01-02 16:05:00,-0.38893694,-0.426341
2025-01-02 16:06:00,-0.42620718,-0.42634103
2025-01-02 16:07:00,-0.31180814,-0.4263411
2025-01-02 16:08:00,-0.36670366,-0.42634112
2025-01-02 16:09:00,-0.4203172,-0.42634115
2025-01-02 16:10:00,-0.41324997,-0.42634115
2025-01-02 16:11:00,-0.47770786,-0.42634118
2025-01-02 16:12:00,-0.40190348,-0.42634118
2025-01-02 16:13:00,-0.4112026,-0.4263412
2025-01-02 16:14:00,-0.33537474,-0.4263412
2025-01-02 16:15:00,-0.34670612,-0.4263412
2025-01-02 16:16:00,-0.39728492,-0.4263412
