timestamp,actual,predicted
2025-01-02 16:17:00,-0.39372543,-0.39372543
2025-01-02 16:18:00,-0.47770786,-0.47770786
2025-01-02 16:19:00,-0.38514793,-0.38514793
2025-01-02 16:20:00,-0.07223674,-0.07223674
2025-01-02 16:21:00,-0.4040194,-0.4040194
2025-01-02 16:22:00,-0.35105097,-0.35105097
2025-01-02 16:23:00,-0.4441613,-0.4441613
2025-01-02 16:24:00,-0.34712872,-0.34712872
2025-01-02 16:25:00,-0.28966948,-0.28966948
2025-01-02 16:26:00,-0.38880697,-0.38880697
2025-01-02 16:27:00,-0.39384142,-0.39384142
2025-01-02 16:28:00,-0.46069962,-0.46069962
2025-01-02 16:29:00,-0.38945305,-0.38945305
2025-01-02 16:30:00,-0.18189588,-0.18189588
2025-01-02 16:31:00,-0.32908472,-0.32908472
2025-01-02 16:32:00,-0.39770877,-0.39770877
2025-01-02 16:33:00,-0.45002007,-0.45002007
2025-01-02 16:34:00,-0.19200535,-0.19200535
2025-01-02 16:35:00,-0.28855115,-0.28855115
2025-01-02 16:36:00,-0.47770786,-0.47770786
2025-01-02 16:37:00,-0.39620543,-0.39620543
2025-01-02 16:38:00,-0.25234458,-0.25234458
2025-01-02 16:39:00,-0.13349412,-0.13349412
2025-01-02 16:40:00,-0.19577561,-0.19577561
2025-01-02 16:41:00,-0.35911548,-0.35911548
2025-01-02 16:42:00,-0.15020354,-0.15020354
2025-01-02 16:43:00,-0.40246707,-0.40246707
2025-01-02 16:44:00,-0.32575765,-0.32575765
2025-01-02 16:45:00,-0.34322435,-0.34322435
2025-01-02 16:46:00,-0.34681204,-0.34681204
2025-01-02 16:47:00,-0.3867426,-0.3867426
2025-01-02 16:48:00,-0.41800353,-0.41800353
2025-01-02 16:49:00,-0.38050514,-0.38050514
2025-01-02 16:50:00,-0.37489337,-0.37489337
2025-01-02 16:51:00,-0.4507574,-0.4507574
2025-01-02 16:52:00,-0.47770786,-0.47770786
2025-01-02 16:53:00,-0.3688919,-0.3688919
2025-01-02 16:54:00,-0.3424153,-0.3424153
2025-01-02 16:55:00,-0.2608532,-0.2608532
2025-01-02 16:56:00,-0.38642025,-0.38642025
2025-01-02 16:57:00,-0.40791553,-0.40791553
2025-01-02 16:58:00,-0.39903042,-0.39903042
2025-01-02 16:59:00,-0.40147522,-0.40147522
2025-01-02 17:00:00,-0.35491854,-0.35491854
2025-01-02 17:01:00,-0.425811,-0.425811
2025-01-02 17:02:00,-0.3895994,-0.3895994
2025-01-02 17:03:00,-0.3857089,-0.3857089
2025-01-02 17:04:00,-0.40011838,-0.40011838
