timestamp,actual,predicted
2025-01-05,0.2589645,0.6090965
2025-01-06,0.25371838,0.517384
2025-01-07,0.23231602,0.40753698
2025-01-08,0.26046738,0.37129492
2025-01-09,0.26243338,0.36863142
2025-01-10,0.2628397,0.37343305
2025-01-11,0.25746873,0.37903744
2025-01-12,0.25618285,0.38386303
2025-01-13,0.25254896,0.38766855
2025-01-14,0.24884066,0.39058977
2025-01-15,0.256649,0.39282936
2025-01-16,0.24212307,0.39455956
2025-01-17,0.30712637,0.3959145
2025-01-18,1.3536246,0.3969921
2025-01-19,1.4354023,0.39786392
2025-01-20,1.4729873,0.39858156
2025-01-21,1.4629339,0.3991822
2025-01-22,1.4912201,0.3996932
2025-01-23,1.6289917,0.40013438
2025-01-24,2.0154765,0.40052062
2025-01-25,1.9870758,0.40086275
2025-01-26,1.5292271,0.40116894
2025-01-27,1.5693963,0.40144545
2025-01-28,1.5901994,0.40169674
2025-01-29,1.5309426,0.4019271
2025-01-30,1.5086251,0.40213925
2025-01-31,1.5228019,0.4023353
2025-02-01,1.5175145,0.40251756
2025-02-02,1.5107745,0.4026873
2025-02-03,1.5106037,0.4028458
