timestamp,actual,predicted
2024-11-20 11:00:50,-10.007223,-9.902307
2024-11-20 11:01:00,-9.9656105,-9.9040785
2024-11-20 11:01:10,-9.945838,-9.9053545
2024-11-20 11:01:20,-9.9260645,-9.90623
2024-11-20 11:01:30,-9.874714,-9.906845
2024-11-20 11:01:40,-9.854055,-9.907277
2024-11-20 11:01:50,-9.833398,-9.907574
2024-11-20 11:02:00,-9.791491,-9.907771
2024-11-20 11:02:10,-9.773046,-9.907903
2024-11-20 11:02:20,-9.754601,-9.9079895
2024-11-20 11:02:30,-9.784408,-9.908049
2024-11-20 11:02:40,-9.767291,-9.908091
2024-11-20 11:02:50,-9.750174,-9.908121
2024-11-20 11:03:00,-9.713579,-9.908145
2024-11-20 11:03:10,-9.696019,-9.908164
2024-11-20 11:03:20,-9.67846,-9.908179
2024-11-20 11:03:30,-9.701479,-9.908193
2024-11-20 11:03:40,-9.684067,-9.908202
2024-11-20 11:03:50,-9.666655,-9.908211
2024-11-20 11:04:00,-9.628289,-9.908217
2024-11-20 11:04:10,-9.611173,-9.908223
2024-11-20 11:04:20,-9.594055,-9.908227
2024-11-20 11:04:30,-9.621502,-9.908231
2024-11-20 11:04:40,-9.603647,-9.908234
2024-11-20 11:04:50,-9.585793,-9.908236
2024-11-20 11:05:00,-9.5489025,-9.9082365
2024-11-20 11:05:10,-9.530605,-9.908238
2024-11-20 11:05:20,-9.512307,-9.908239
2024-11-20 11:05:30,-9.532671,-9.908239
2024-11-20 11:05:40,-9.515407,-9.90824
2024-11-20 11:05:50,-9.498142,-9.90824
2024-11-20 11:06:00,-9.452694,-9.908241
2024-11-20 11:06:10,-9.435429,-9.908241
2024-11-20 11:06:20,-9.418164,-9.908241
2024-11-20 11:06:30,-9.55451,-9.908241
2024-11-20 11:06:40,-9.534589,-9.908242
2024-11-20 11:06:50,-9.514668,-9.908242
2024-11-20 11:07:00,-9.474237,-9.908242
2024-11-20 11:07:10,-9.453727,-9.908242
2024-11-20 11:07:20,-9.433215,-9.908242
2024-11-20 11:07:30,-9.385111,-9.908242
2024-11-20 11:07:40,-9.367109,-9.908242
2024-11-20 11:07:50,-9.349107,-9.908242
2024-11-20 11:08:00,-9.305724,-9.908242
2024-11-20 11:08:10,-9.289197,-9.908242
2024-11-20 11:08:20,-9.272671,-9.908242
2024-11-20 11:08:30,-9.427018,-9.908242
2024-11-20 11:08:40,-9.254078,-9.908242
2024-11-20 11:08:50,-9.081139,-9.908242
2024-11-20 11:09:00,-10.655009,-9.908242
2024-11-20 11:09:10,-10.635679,-9.908242
2024-11-20 11:09:20,-10.616349,-9.908242
2024-11-20 11:09:30,-10.561457,-9.908242
2024-11-20 11:09:40,-10.540946,-9.908242
2024-11-20 11:09:50,-10.520435,-9.908242
2024-11-20 11:10:00,-10.479709,-9.908242
2024-11-20 11:10:10,-10.460526,-9.908242
2024-11-20 11:10:20,-10.441343,-9.908242
2024-11-20 11:10:30,-10.566178,-9.908242
2024-11-20 11:10:40,-10.54611,-9.908242
