timestamp,actual,predicted
2024-11-20 10:20:50,-0.07380108,-0.07380108
2024-11-20 10:21:00,-11.877984,-11.877984
2024-11-20 10:21:10,-11.857916,-11.857916
2024-11-20 10:21:20,-11.837848,-11.837848
2024-11-20 10:21:30,-11.802138,-11.802138
2024-11-20 10:21:40,-11.775578,-11.775578
2024-11-20 10:21:50,-11.749017,-11.749017
2024-11-20 10:22:00,-11.705634,-11.705634
2024-11-20 10:22:10,-11.686452,-11.686452
2024-11-20 10:22:20,-11.667269,-11.667269
2024-11-20 10:22:30,-11.8045,-11.8045
2024-11-20 10:22:40,-11.787235,-11.787235
2024-11-20 10:22:50,-11.769971,-11.769971
2024-11-20 10:23:00,-11.7342615,-11.7342615
2024-11-20 10:23:10,-11.715963,-11.715963
2024-11-20 10:23:20,-11.697666,-11.697666
2024-11-20 10:23:30,-11.711536,-11.711536
2024-11-20 10:23:40,-11.693682,-11.693682
2024-11-20 10:23:50,-11.675827,-11.675827
2024-11-20 10:24:00,-11.640413,-11.640413
2024-11-20 10:24:10,-11.624772,-11.624772
2024-11-20 10:24:20,-11.609131,-11.609131
2024-11-20 10:24:30,-11.635101,-11.635101
2024-11-20 10:24:40,-11.617984,-11.617984
2024-11-20 10:24:50,-11.600867,-11.600867
2024-11-20 10:25:00,-11.566043,-11.566043
2024-11-20 10:25:10,-11.548336,-11.548336
2024-11-20 10:25:20,-11.530629,-11.530629
2024-11-20 10:25:30,-11.221639,-11.221639
2024-11-20 10:25:40,-11.370822,-11.370822
2024-11-20 10:25:50,-11.520004,-11.520004
2024-11-20 10:26:00,-11.474852,-11.474852
2024-11-20 10:26:10,-11.457734,-11.457734
2024-11-20 10:26:20,-11.440618,-11.440618
2024-11-20 10:26:30,-11.484295,-11.484295
2024-11-20 10:26:40,-11.465998,-11.465998
2024-11-20 10:26:50,-11.4477005,-11.4477005
2024-11-20 10:27:00,-11.407564,-11.407564
2024-11-20 10:27:10,-11.387496,-11.387496
2024-11-20 10:27:20,-11.367428,-11.367428
2024-11-20 10:27:30,-11.108018,-11.108018
2024-11-20 10:27:40,-11.249823,-11.249823
2024-11-20 10:27:50,-11.391627,-11.391627
2024-11-20 10:28:00,-11.347064,-11.347064
2024-11-20 10:28:10,-11.331128,-11.331128
2024-11-20 10:28:20,-11.315191,-11.315191
2024-11-20 10:28:30,-11.357984,-11.357984
2024-11-20 10:28:40,-11.338506,-11.338506
2024-11-20 10:28:50,-11.319028,-11.319028
2024-11-20 10:29:00,-11.280958,-11.280958
2024-11-20 10:29:10,-11.261037,-11.261037
2024-11-20 10:29:20,-11.241117,-11.241117
2024-11-20 10:29:30,-11.2886305,-11.2886305
2024-11-20 10:29:40,-11.269006,-11.269006
2024-11-20 10:29:50,-11.24938,-11.24938
2024-11-20 10:30:00,-11.208063,-11.208063
2024-11-20 10:30:10,-11.189618,-11.189618
2024-11-20 10:30:20,-11.171173,-11.171173
2024-11-20 10:30:30,-11.281843,-11.281843
2024-11-20 10:30:40,-11.265169,-11.265169
