timestamp,actual,predicted
2024-11-20 10:20:50,-0.07380108,-11.265169143676758
2024-11-20 10:21:00,-11.877984,-11.265169143676758
2024-11-20 10:21:10,-11.857916,-11.265169143676758
2024-11-20 10:21:20,-11.837848,-11.265169143676758
2024-11-20 10:21:30,-11.802138,-11.265169143676758
2024-11-20 10:21:40,-11.775578,-11.265169143676758
2024-11-20 10:21:50,-11.749017,-11.265169143676758
2024-11-20 10:22:00,-11.705634,-11.265169143676758
2024-11-20 10:22:10,-11.686452,-11.265169143676758
2024-11-20 10:22:20,-11.667269,-11.265169143676758
2024-11-20 10:22:30,-11.8045,-11.265169143676758
2024-11-20 10:22:40,-11.787235,-11.265169143676758
2024-11-20 10:22:50,-11.769971,-11.265169143676758
2024-11-20 10:23:00,-11.7342615,-11.265169143676758
2024-11-20 10:23:10,-11.715963,-11.265169143676758
2024-11-20 10:23:20,-11.697666,-11.265169143676758
2024-11-20 10:23:30,-11.711536,-11.265169143676758
2024-11-20 10:23:40,-11.693682,-11.265169143676758
2024-11-20 10:23:50,-11.675827,-11.265169143676758
2024-11-20 10:24:00,-11.640413,-11.265169143676758
2024-11-20 10:24:10,-11.624772,-11.265169143676758
2024-11-20 10:24:20,-11.609131,-11.265169143676758
2024-11-20 10:24:30,-11.635101,-11.265169143676758
2024-11-20 10:24:40,-11.617984,-11.265169143676758
2024-11-20 10:24:50,-11.600867,-11.265169143676758
2024-11-20 10:25:00,-11.566043,-11.265169143676758
2024-11-20 10:25:10,-11.548336,-11.265169143676758
2024-11-20 10:25:20,-11.530629,-11.265169143676758
2024-11-20 10:25:30,-11.221639,-11.265169143676758
2024-11-20 10:25:40,-11.370822,-11.265169143676758
2024-11-20 10:25:50,-11.520004,-11.265169143676758
2024-11-20 10:26:00,-11.474852,-11.265169143676758
2024-11-20 10:26:10,-11.457734,-11.265169143676758
2024-11-20 10:26:20,-11.440618,-11.265169143676758
2024-11-20 10:26:30,-11.484295,-11.265169143676758
2024-11-20 10:26:40,-11.465998,-11.265169143676758
2024-11-20 10:26:50,-11.4477005,-11.265169143676758
2024-11-20 10:27:00,-11.407564,-11.265169143676758
2024-11-20 10:27:10,-11.387496,-11.265169143676758
2024-11-20 10:27:20,-11.367428,-11.265169143676758
2024-11-20 10:27:30,-11.108018,-11.265169143676758
2024-11-20 10:27:40,-11.249823,-11.265169143676758
2024-11-20 10:27:50,-11.391627,-11.265169143676758
2024-11-20 10:28:00,-11.347064,-11.265169143676758
2024-11-20 10:28:10,-11.331128,-11.265169143676758
2024-11-20 10:28:20,-11.315191,-11.265169143676758
2024-11-20 10:28:30,-11.357984,-11.265169143676758
2024-11-20 10:28:40,-11.338506,-11.265169143676758
2024-11-20 10:28:50,-11.319028,-11.265169143676758
2024-11-20 10:29:00,-11.280958,-11.265169143676758
2024-11-20 10:29:10,-11.261037,-11.265169143676758
2024-11-20 10:29:20,-11.241117,-11.265169143676758
2024-11-20 10:29:30,-11.2886305,-11.265169143676758
2024-11-20 10:29:40,-11.269006,-11.265169143676758
2024-11-20 10:29:50,-11.24938,-11.265169143676758
2024-11-20 10:30:00,-11.208063,-11.265169143676758
2024-11-20 10:30:10,-11.189618,-11.265169143676758
2024-11-20 10:30:20,-11.171173,-11.265169143676758
2024-11-20 10:30:30,-11.281843,-11.265169143676758
2024-11-20 10:30:40,-11.265169,-11.265169143676758
