timestamp,actual,predicted
2024-11-20 10:50:50,-10.825884,-10.825884
2024-11-20 10:51:00,-10.779255,-10.779255
2024-11-20 10:51:10,-10.759481,-10.759481
2024-11-20 10:51:20,-10.739709,-10.739709
2024-11-20 10:51:30,-10.7884035,-10.7884035
2024-11-20 10:51:40,-10.768041,-10.768041
2024-11-20 10:51:50,-10.747677,-10.747677
2024-11-20 10:52:00,-10.708426,-10.708426
2024-11-20 10:52:10,-10.689981,-10.689981
2024-11-20 10:52:20,-10.671536,-10.671536
2024-11-20 10:52:30,-10.706065,-10.706065
2024-11-20 10:52:40,-10.688949,-10.688949
2024-11-20 10:52:50,-10.671831,-10.671831
2024-11-20 10:53:00,-10.636712,-10.636712
2024-11-20 10:53:10,-10.617972,-10.617972
2024-11-20 10:53:20,-10.599232,-10.599232
2024-11-20 10:53:30,-10.270764,-10.270764
2024-11-20 10:53:40,-10.418767,-10.418767
2024-11-20 10:53:50,-10.566769,-10.566769
2024-11-20 10:54:00,-10.521026,-10.521026
2024-11-20 10:54:10,-10.503908,-10.503908
2024-11-20 10:54:20,-10.486792,-10.486792
2024-11-20 10:54:30,-10.511287,-10.511287
2024-11-20 10:54:40,-10.492104,-10.492104
2024-11-20 10:54:50,-10.472921,-10.472921
2024-11-20 10:55:00,-10.431014,-10.431014
2024-11-20 10:55:10,-10.411094,-10.411094
2024-11-20 10:55:20,-10.391173,-10.391173
2024-11-20 10:55:30,-10.338052,-10.338052
2024-11-20 10:55:40,-10.317098,-10.317098
2024-11-20 10:55:50,-10.2961445,-10.2961445
2024-11-20 10:56:00,-10.2548275,-10.2548275
2024-11-20 10:56:10,-10.236236,-10.236236
2024-11-20 10:56:20,-10.217643,-10.217643
2024-11-20 10:56:30,-10.246565,-10.246565
2024-11-20 10:56:40,-10.226939,-10.226939
2024-11-20 10:56:50,-10.207314,-10.207314
2024-11-20 10:57:00,-10.166587,-10.166587
2024-11-20 10:57:10,-10.146667,-10.146667
2024-11-20 10:57:20,-10.126746,-10.126746
2024-11-20 10:57:30,-9.509651,-9.509651
2024-11-20 10:57:40,-9.818346,-9.818346
2024-11-20 10:57:50,-10.127041,-10.127041
2024-11-20 10:58:00,-10.081298,-10.081298
2024-11-20 10:58:10,-10.065066,-10.065066
2024-11-20 10:58:20,-10.048835,-10.048835
2024-11-20 10:58:30,-10.190787,-10.190787
2024-11-20 10:58:40,-10.17426,-10.17426
2024-11-20 10:58:50,-10.157734,-10.157734
2024-11-20 10:59:00,-10.111695,-10.111695
2024-11-20 10:59:10,-10.093545,-10.093545
2024-11-20 10:59:20,-10.075396,-10.075396
2024-11-20 10:59:30,-10.121139,-10.121139
2024-11-20 10:59:40,-10.100924,-10.100924
2024-11-20 10:59:50,-10.080708,-10.080708
2024-11-20 11:00:00,-10.037915,-10.037915
2024-11-20 11:00:10,-10.019618,-10.019618
2024-11-20 11:00:20,-10.00132,-10.00132
2024-11-20 11:00:30,-10.044998,-10.044998
2024-11-20 11:00:40,-10.026111,-10.026111
