timestamp,actual,predicted
2024-11-20 11:00:50,-10.007223,-10.007223
2024-11-20 11:01:00,-9.9656105,-9.9656105
2024-11-20 11:01:10,-9.945838,-9.945838
2024-11-20 11:01:20,-9.9260645,-9.9260645
2024-11-20 11:01:30,-9.874714,-9.874714
2024-11-20 11:01:40,-9.854055,-9.854055
2024-11-20 11:01:50,-9.833398,-9.833398
2024-11-20 11:02:00,-9.791491,-9.791491
2024-11-20 11:02:10,-9.773046,-9.773046
2024-11-20 11:02:20,-9.754601,-9.754601
2024-11-20 11:02:30,-9.784408,-9.784408
2024-11-20 11:02:40,-9.767291,-9.767291
2024-11-20 11:02:50,-9.750174,-9.750174
2024-11-20 11:03:00,-9.713579,-9.713579
2024-11-20 11:03:10,-9.696019,-9.696019
2024-11-20 11:03:20,-9.67846,-9.67846
2024-11-20 11:03:30,-9.701479,-9.701479
2024-11-20 11:03:40,-9.684067,-9.684067
2024-11-20 11:03:50,-9.666655,-9.666655
2024-11-20 11:04:00,-9.628289,-9.628289
2024-11-20 11:04:10,-9.611173,-9.611173
2024-11-20 11:04:20,-9.594055,-9.594055
2024-11-20 11:04:30,-9.621502,-9.621502
2024-11-20 11:04:40,-9.603647,-9.603647
2024-11-20 11:04:50,-9.585793,-9.585793
2024-11-20 11:05:00,-9.5489025,-9.5489025
2024-11-20 11:05:10,-9.530605,-9.530605
2024-11-20 11:05:20,-9.512307,-9.512307
2024-11-20 11:05:30,-9.532671,-9.532671
2024-11-20 11:05:40,-9.515407,-9.515407
2024-11-20 11:05:50,-9.498142,-9.498142
2024-11-20 11:06:00,-9.452694,-9.452694
2024-11-20 11:06:10,-9.435429,-9.435429
2024-11-20 11:06:20,-9.418164,-9.418164
2024-11-20 11:06:30,-9.55451,-9.55451
2024-11-20 11:06:40,-9.534589,-9.534589
2024-11-20 11:06:50,-9.514668,-9.514668
2024-11-20 11:07:00,-9.474237,-9.474237
2024-11-20 11:07:10,-9.453727,-9.453727
2024-11-20 11:07:20,-9.433215,-9.433215
2024-11-20 11:07:30,-9.385111,-9.385111
2024-11-20 11:07:40,-9.367109,-9.367109
2024-11-20 11:07:50,-9.349107,-9.349107
2024-11-20 11:08:00,-9.305724,-9.305724
2024-11-20 11:08:10,-9.289197,-9.289197
2024-11-20 11:08:20,-9.272671,-9.272671
2024-11-20 11:08:30,-9.427018,-9.427018
2024-11-20 11:08:40,-9.254078,-9.254078
2024-11-20 11:08:50,-9.081139,-9.081139
2024-11-20 11:09:00,-10.655009,-10.655009
2024-11-20 11:09:10,-10.635679,-10.635679
2024-11-20 11:09:20,-10.616349,-10.616349
2024-11-20 11:09:30,-10.561457,-10.561457
2024-11-20 11:09:40,-10.540946,-10.540946
2024-11-20 11:09:50,-10.520435,-10.520435
2024-11-20 11:10:00,-10.479709,-10.479709
2024-11-20 11:10:10,-10.460526,-10.460526
2024-11-20 11:10:20,-10.441343,-10.441343
2024-11-20 11:10:30,-10.566178,-10.566178
2024-11-20 11:10:40,-10.54611,-10.54611
