timestamp,actual,predicted
2024-11-20 10:50:50,-10.825884,-12.669409
2024-11-20 10:51:00,-10.779255,-12.471209
2024-11-20 10:51:10,-10.759481,-12.196098
2024-11-20 10:51:20,-10.739709,-11.991522
2024-11-20 10:51:30,-10.7884035,-11.850617
2024-11-20 10:51:40,-10.768041,-11.757057
2024-11-20 10:51:50,-10.747677,-11.696513
2024-11-20 10:52:00,-10.708426,-11.657993
2024-11-20 10:52:10,-10.689981,-11.633589
2024-11-20 10:52:20,-10.671536,-11.617947
2024-11-20 10:52:30,-10.706065,-11.607595
2024-11-20 10:52:40,-10.688949,-11.600345
2024-11-20 10:52:50,-10.671831,-11.59487
2024-11-20 10:53:00,-10.636712,-11.590398
2024-11-20 10:53:10,-10.617972,-11.586498
2024-11-20 10:53:20,-10.599232,-11.582938
2024-11-20 10:53:30,-10.270764,-11.5796
2024-11-20 10:53:40,-10.418767,-11.5764265
2024-11-20 10:53:50,-10.566769,-11.573387
2024-11-20 10:54:00,-10.521026,-11.570471
2024-11-20 10:54:10,-10.503908,-11.567668
2024-11-20 10:54:20,-10.486792,-11.564975
2024-11-20 10:54:30,-10.511287,-11.562387
2024-11-20 10:54:40,-10.492104,-11.559902
2024-11-20 10:54:50,-10.472921,-11.557513
2024-11-20 10:55:00,-10.431014,-11.555218
2024-11-20 10:55:10,-10.411094,-11.55301
2024-11-20 10:55:20,-10.391173,-11.550887
2024-11-20 10:55:30,-10.338052,-11.548843
2024-11-20 10:55:40,-10.317098,-11.546877
2024-11-20 10:55:50,-10.2961445,-11.54498
2024-11-20 10:56:00,-10.2548275,-11.543153
2024-11-20 10:56:10,-10.236236,-11.541389
2024-11-20 10:56:20,-10.217643,-11.539689
2024-11-20 10:56:30,-10.246565,-11.538046
2024-11-20 10:56:40,-10.226939,-11.536459
2024-11-20 10:56:50,-10.207314,-11.5349245
2024-11-20 10:57:00,-10.166587,-11.533441
2024-11-20 10:57:10,-10.146667,-11.532005
2024-11-20 10:57:20,-10.126746,-11.530615
2024-11-20 10:57:30,-9.509651,-11.529269
2024-11-20 10:57:40,-9.818346,-11.527966
2024-11-20 10:57:50,-10.127041,-11.526702
2024-11-20 10:58:00,-10.081298,-11.525476
2024-11-20 10:58:10,-10.065066,-11.524287
2024-11-20 10:58:20,-10.048835,-11.523134
2024-11-20 10:58:30,-10.190787,-11.522014
2024-11-20 10:58:40,-10.17426,-11.5209255
2024-11-20 10:58:50,-10.157734,-11.519869
2024-11-20 10:59:00,-10.111695,-11.518842
2024-11-20 10:59:10,-10.093545,-11.517843
2024-11-20 10:59:20,-10.075396,-11.516871
2024-11-20 10:59:30,-10.121139,-11.515926
2024-11-20 10:59:40,-10.100924,-11.515006
2024-11-20 10:59:50,-10.080708,-11.514111
2024-11-20 11:00:00,-10.037915,-11.513239
2024-11-20 11:00:10,-10.019618,-11.512388
2024-11-20 11:00:20,-10.00132,-11.51156
2024-11-20 11:00:30,-10.044998,-11.510754
2024-11-20 11:00:40,-10.026111,-11.509967
