timestamp,actual,predicted
2024-11-20 10:40:50,-10.453148,-10.453148
2024-11-20 10:41:00,-10.406224,-10.406224
2024-11-20 10:41:10,-10.388664,-10.388664
2024-11-20 10:41:20,-10.371105,-10.371105
2024-11-20 10:41:30,-10.335396,-10.335396
2024-11-20 10:41:40,-10.308539,-10.308539
2024-11-20 10:41:50,-10.281684,-10.281684
2024-11-20 10:42:00,-10.240663,-10.240663
2024-11-20 10:42:10,-10.221332,-10.221332
2024-11-20 10:42:20,-10.202002,-10.202002
2024-11-20 10:42:30,-10.328313,-10.328313
2024-11-20 10:42:40,-10.311491,-10.311491
2024-11-20 10:42:50,-10.294669,-10.294669
2024-11-20 10:43:00,-10.2548275,-10.2548275
2024-11-20 10:43:10,-10.236826,-10.236826
2024-11-20 10:43:20,-10.218823,-10.218823
2024-11-20 10:43:30,-10.246269,-10.246269
2024-11-20 10:43:40,-10.228562,-10.228562
2024-11-20 10:43:50,-10.2108555,-10.2108555
2024-11-20 10:44:00,-10.175735,-10.175735
2024-11-20 10:44:10,-10.158619,-10.158619
2024-11-20 10:44:20,-10.141502,-10.141502
2024-11-20 10:44:30,-10.165112,-10.165112
2024-11-20 10:44:40,-10.14829,-10.14829
2024-11-20 10:44:50,-10.131468,-10.131468
2024-11-20 10:45:00,-10.093397,-10.093397
2024-11-20 10:45:10,-10.075542,-10.075542
2024-11-20 10:45:20,-10.057688,-10.057688
2024-11-20 10:45:30,-9.748698,-9.748698
2024-11-20 10:45:40,-9.896848,-9.896848
2024-11-20 10:45:50,-10.044998,-10.044998
2024-11-20 10:46:00,-10.000435,-10.000435
2024-11-20 10:46:10,-9.983023,-9.983023
2024-11-20 10:46:20,-9.9656105,-9.9656105
2024-11-20 10:46:30,-10.002206,-10.002206
2024-11-20 10:46:40,-9.9831705,-9.9831705
2024-11-20 10:46:50,-9.964135,-9.964135
2024-11-20 10:47:00,-9.924885,-9.924885
2024-11-20 10:47:10,-9.904669,-9.904669
2024-11-20 10:47:20,-9.884453,-9.884453
2024-11-20 10:47:30,-9.855236,-9.855236
2024-11-20 10:47:40,-9.834578,-9.834578
2024-11-20 10:47:50,-9.81392,-9.81392
2024-11-20 10:48:00,-9.775259,-9.775259
2024-11-20 10:48:10,-9.603205,-9.603205
2024-11-20 10:48:20,-9.4311495,-9.4311495
2024-11-20 10:48:30,-11.002365,-11.002365
2024-11-20 10:48:40,-10.983035,-10.983035
2024-11-20 10:48:50,-10.963704,-10.963704
2024-11-20 10:49:00,-10.919436,-10.919436
2024-11-20 10:49:10,-10.901582,-10.901582
2024-11-20 10:49:20,-10.883727,-10.883727
2024-11-20 10:49:30,-10.930946,-10.930946
2024-11-20 10:49:40,-10.911173,-10.911173
2024-11-20 10:49:50,-10.8914,-10.8914
2024-11-20 10:50:00,-10.847133,-10.847133
2024-11-20 10:50:10,-10.8306055,-10.8306055
2024-11-20 10:50:20,-10.814079,-10.814079
2024-11-20 10:50:30,-10.859822,-10.859822
2024-11-20 10:50:40,-10.842854,-10.842854
