timestamp,actual,predicted
2024-11-20 10:30:50,-11.248495,-11.248495
2024-11-20 10:31:00,-11.2015705,-11.2015705
2024-11-20 10:31:10,-11.184011,-11.184011
2024-11-20 10:31:20,-11.166451,-11.166451
2024-11-20 10:31:30,-11.210424,-11.210424
2024-11-20 10:31:40,-11.182683,-11.182683
2024-11-20 10:31:50,-11.154942,-11.154942
2024-11-20 10:32:00,-11.114511,-11.114511
2024-11-20 10:32:10,-11.095475,-11.095475
2024-11-20 10:32:20,-11.07644,-11.07644
2024-11-20 10:32:30,-11.119232,-11.119232
2024-11-20 10:32:40,-11.101968,-11.101968
2024-11-20 10:32:50,-11.084703,-11.084703
2024-11-20 10:33:00,-11.046928,-11.046928
2024-11-20 10:33:10,-11.028926,-11.028926
2024-11-20 10:33:20,-11.010923,-11.010923
2024-11-20 10:33:30,-11.044863,-11.044863
2024-11-20 10:33:40,-11.025089,-11.025089
2024-11-20 10:33:50,-11.005317,-11.005317
2024-11-20 10:34:00,-10.969902,-10.969902
2024-11-20 10:34:10,-10.95308,-10.95308
2024-11-20 10:34:20,-10.936258,-10.936258
2024-11-20 10:34:30,-10.954851,-10.954851
2024-11-20 10:34:40,-10.934931,-10.934931
2024-11-20 10:34:50,-10.9150095,-10.9150095
2024-11-20 10:35:00,-10.87871,-10.87871
2024-11-20 10:35:10,-10.860118,-10.860118
2024-11-20 10:35:20,-10.841525,-10.841525
2024-11-20 10:35:30,-10.79224,-10.79224
2024-11-20 10:35:40,-10.773057,-10.773057
2024-11-20 10:35:50,-10.753875,-10.753875
2024-11-20 10:36:00,-10.708131,-10.708131
2024-11-20 10:36:10,-10.691899,-10.691899
2024-11-20 10:36:20,-10.675668,-10.675668
2024-11-20 10:36:30,-10.776894,-10.776894
2024-11-20 10:36:40,-10.758154,-10.758154
2024-11-20 10:36:50,-10.739414,-10.739414
2024-11-20 10:37:00,-10.698392,-10.698392
2024-11-20 10:37:10,-10.67921,-10.67921
2024-11-20 10:37:20,-10.660027,-10.660027
2024-11-20 10:37:30,-10.302047,-10.302047
2024-11-20 10:37:40,-10.449017,-10.449017
2024-11-20 10:37:50,-10.595985,-10.595985
2024-11-20 10:38:00,-10.555554,-10.555554
2024-11-20 10:38:10,-10.536962,-10.536962
2024-11-20 10:38:20,-10.51837,-10.51837
2024-11-20 10:38:30,-10.554669,-10.554669
2024-11-20 10:38:40,-10.535929,-10.535929
2024-11-20 10:38:50,-10.517189,-10.517189
2024-11-20 10:39:00,-10.476462,-10.476462
2024-11-20 10:39:10,-10.457132,-10.457132
2024-11-20 10:39:20,-10.437801,-10.437801
2024-11-20 10:39:30,-10.478233,-10.478233
2024-11-20 10:39:40,-10.45846,-10.45846
2024-11-20 10:39:50,-10.438687,-10.438687
2024-11-20 10:40:00,-10.397076,-10.397076
2024-11-20 10:40:10,-10.378188,-10.378188
2024-11-20 10:40:20,-10.3593,-10.3593
2024-11-20 10:40:30,-10.487382,-10.487382
2024-11-20 10:40:40,-10.470265,-10.470265
