timestamp,actual,predicted
2024-12-18 00:00:00,0.26044622,0.30924866
2024-12-18 00:30:00,0.3337193,0.3085058
2024-12-18 01:00:00,0.33948264,0.3027712
2024-12-18 01:30:00,0.30715263,0.2989849
2024-12-18 02:00:00,0.2723083,0.29708502
2024-12-18 02:30:00,0.25681296,0.29610306
2024-12-18 03:00:00,0.37540668,0.29554528
2024-12-18 03:30:00,0.3196102,0.2951978
2024-12-18 04:00:00,0.32911044,0.2949666
2024-12-18 04:30:00,0.27330682,0.29480663
2024-12-18 05:00:00,0.24567638,0.29469365
2024-12-18 05:30:00,0.29509297,0.29461297
2024-12-18 06:00:00,0.2564283,0.29455504
2024-12-18 06:30:00,0.35077697,0.29451317
2024-12-18 07:00:00,0.3119164,0.2944827
2024-12-18 07:30:00,0.3137439,0.29446042
2024-12-18 08:00:00,0.293231,0.2944439
2024-12-18 08:30:00,0.30210602,0.29443154
2024-12-18 09:00:00,0.34820852,0.29442215
2024-12-18 09:30:00,0.262057,0.2944149
2024-12-18 10:00:00,0.22006018,0.2944092
2024-12-18 10:30:00,0.31870365,0.2944046
2024-12-18 11:00:00,0.28875506,0.29440087
2024-12-18 11:30:00,0.21506667,0.29439774
2024-12-18 12:00:00,0.28002018,0.29439512
2024-12-18 12:30:00,0.25817084,0.29439294
2024-12-18 13:00:00,0.2850154,0.29439116
2024-12-18 13:30:00,0.33709782,0.29438967
2024-12-18 14:00:00,0.34069902,0.29438838
2024-12-18 14:30:00,0.20670214,0.29438734
2024-12-18 15:00:00,0.3158259,0.29438648
2024-12-18 15:30:00,0.33952805,0.29438576
2024-12-18 16:00:00,0.3123326,0.29438516
2024-12-18 16:30:00,0.30134538,0.2943847
2024-12-18 17:00:00,0.17448485,0.29438427
2024-12-18 17:30:00,0.1999308,0.29438397
2024-12-18 18:00:00,0.23520835,0.29438373
2024-12-18 18:30:00,0.17974305,0.29438353
2024-12-18 19:00:00,0.31132078,0.2943834
2024-12-18 19:30:00,0.284387,0.29438332
2024-12-18 20:00:00,0.3056316,0.2943833
2024-12-18 20:30:00,0.28048122,0.29438326
2024-12-18 21:00:00,0.28289345,0.2943833
2024-12-18 21:30:00,0.2810083,0.29438335
2024-12-18 22:00:00,0.2794617,0.29438344
2024-12-18 22:30:00,0.31139773,0.29438353
2024-12-18 23:00:00,0.2833628,0.29438365
2024-12-18 23:30:00,0.30728886,0.2943838
