timestamp,actual,predicted
2024-12-21 00:00:00,2.3048964,0.30924866
2024-12-21 00:30:00,2.3191981,0.3085058
2024-12-21 01:00:00,2.358921,0.3027712
2024-12-21 01:30:00,2.4078286,0.2989849
2024-12-21 02:00:00,2.4475408,0.29708502
2024-12-21 02:30:00,2.3032072,0.29610306
2024-12-21 03:00:00,2.2559633,0.29554528
2024-12-21 03:30:00,2.2821202,0.2951978
2024-12-21 04:00:00,2.262127,0.2949666
2024-12-21 04:30:00,2.2798595,0.29480663
2024-12-21 05:00:00,2.280042,0.29469365
2024-12-21 05:30:00,2.2965643,0.29461297
2024-12-21 06:00:00,2.2726288,0.29455504
2024-12-21 06:30:00,2.2813118,0.29451317
2024-12-21 07:00:00,2.2857194,0.2944827
2024-12-21 07:30:00,2.2743998,0.29446042
2024-12-21 08:00:00,2.2835882,0.2944439
2024-12-21 08:30:00,2.2827725,0.29443154
2024-12-21 09:00:00,2.2782037,0.29442215
2024-12-21 09:30:00,2.2765508,0.2944149
2024-12-21 10:00:00,2.2923968,0.2944092
2024-12-21 10:30:00,2.296611,0.2944046
2024-12-21 11:00:00,2.2743435,0.29440087
2024-12-21 11:30:00,2.2697077,0.29439774
2024-12-21 12:00:00,2.242396,0.29439512
2024-12-21 12:30:00,2.2793055,0.29439294
2024-12-21 13:00:00,2.2534623,0.29439116
2024-12-21 13:30:00,2.270682,0.29438967
2024-12-21 14:00:00,2.2439015,0.29438838
2024-12-21 14:30:00,2.268467,0.29438734
2024-12-21 15:00:00,2.289607,0.29438648
2024-12-21 15:30:00,2.272153,0.29438576
2024-12-21 16:00:00,2.2831948,0.29438516
2024-12-21 16:30:00,2.2374167,0.2943847
2024-12-21 17:00:00,2.2934,0.29438427
2024-12-21 17:30:00,2.2917793,0.29438397
2024-12-21 18:00:00,2.2993195,0.29438373
2024-12-21 18:30:00,2.2743132,0.29438353
2024-12-21 19:00:00,2.3082972,0.2943834
2024-12-21 19:30:00,2.261658,0.29438332
2024-12-21 20:00:00,2.3117273,0.2943833
2024-12-21 20:30:00,2.3056784,0.29438326
2024-12-21 21:00:00,2.30288,0.2943833
2024-12-21 21:30:00,2.2857316,0.29438335
2024-12-21 22:00:00,2.2952487,0.29438344
2024-12-21 22:30:00,2.2919493,0.29438353
2024-12-21 23:00:00,2.2651386,0.29438365
2024-12-21 23:30:00,2.2715697,0.2943838
