timestamp,actual,predicted
2024-06-10 11:33:30,-0.23866831,-0.1303874
2024-06-10 11:33:40,-0.6823792,-0.21141995
2024-06-10 11:33:50,0.07924985,-0.2528615
2024-06-10 11:34:00,0.8408789,-0.2685523
2024-06-10 11:34:10,0.14659344,-0.27276483
2024-06-10 11:34:20,0.14659344,-0.27330354
2024-06-10 11:34:30,0.14659344,-0.27318132
2024-06-10 11:34:40,-0.24313307,-0.27326638
2024-06-10 11:34:50,0.117593504,-0.27361965
2024-06-10 11:35:00,0.4783201,-0.2740979
2024-06-10 11:35:10,-0.5860778,-0.2745703
2024-06-10 11:35:20,-0.69776016,-0.27496445
2024-06-10 11:35:30,-0.8094426,-0.27525797
2024-06-10 11:35:40,-0.20450862,-0.27545774
2024-06-10 11:35:50,-0.13868839,-0.2755822
2024-06-10 11:36:00,-0.07286816,-0.27565366
2024-06-10 11:36:10,-0.104486585,-0.27569005
2024-06-10 11:36:20,-0.104486585,-0.27570575
2024-06-10 11:36:30,-0.104486585,-0.27571076
2024-06-10 11:36:40,0.64419043,-0.27571195
2024-06-10 11:36:50,0.42368284,-0.2757123
2024-06-10 11:37:00,0.20317525,-0.27571446
2024-06-10 11:37:10,0.16584249,-0.27571914
2024-06-10 11:37:20,0.100794464,-0.27572614
2024-06-10 11:37:30,0.035746444,-0.2757359
2024-06-10 11:37:40,0.80655074,-0.27574772
2024-06-10 11:37:50,0.5413393,-0.2757609
2024-06-10 11:38:00,0.27612787,-0.27577567
2024-06-10 11:38:10,-0.419351,-0.27579147
2024-06-10 11:38:20,-0.14461334,-0.27580807
2024-06-10 11:38:30,0.13012435,-0.27582493
2024-06-10 11:38:40,0.064907834,-0.2758423
2024-06-10 11:38:50,0.064907834,-0.2758601
2024-06-10 11:39:00,0.064907834,-0.2758779
2024-06-10 11:39:10,-0.689315,-0.2758959
2024-06-10 11:39:20,-0.18702863,-0.27591377
2024-06-10 11:39:30,0.31525776,-0.2759319
2024-06-10 11:39:40,0.81121206,-0.27595
2024-06-10 11:39:50,0.8572146,-0.27596802
2024-06-10 11:40:00,0.9032172,-0.27598608
2024-06-10 11:40:10,0.61262816,-0.27600402
2024-06-10 11:40:20,0.5128027,-0.27602208
2024-06-10 11:40:30,0.41297722,-0.27604002
2024-06-10 11:40:40,-0.028585527,-0.27605784
2024-06-10 11:40:50,0.08579958,-0.27607587
2024-06-10 11:41:00,0.20018469,-0.2760936
2024-06-10 11:41:10,0.49551928,-0.27611148
2024-06-10 11:41:20,0.5360883,-0.27612922
2024-06-10 11:41:30,0.5766573,-0.27614692
2024-06-10 11:41:40,0.08289327,-0.2761646
2024-06-10 11:41:50,0.0578316,-0.27618235
2024-06-10 11:42:00,0.032769933,-0.27619985
2024-06-10 11:42:10,0.020976204,-0.27621746
2024-06-10 11:42:20,0.12712677,-0.2762349
2024-06-10 11:42:30,0.23327732,-0.27625257
2024-06-10 11:42:40,0.3844757,-0.27627003
2024-06-10 11:42:50,0.37544087,-0.2762875
2024-06-10 11:43:00,0.36640605,-0.27630484
2024-06-10 11:43:10,0.5822453,-0.27632225
2024-06-10 11:43:20,0.032882255,-0.2763396
2024-06-10 11:43:30,-0.5164808,-0.27635685
2024-06-10 11:43:40,-0.5164808,-0.27637404
2024-06-10 11:43:50,-0.5356596,-0.27639148
2024-06-10 11:44:00,-0.5548385,-0.27640867
2024-06-10 11:44:10,0.18775916,-0.27642578
2024-06-10 11:44:20,0.00077944784,-0.276443
2024-06-10 11:44:30,-0.18620026,-0.27646002
2024-06-10 11:44:40,0.27420437,-0.2764771
2024-06-10 11:44:50,0.15104416,-0.27649412
2024-06-10 11:45:00,0.02788396,-0.276511
2024-06-10 11:45:10,1.1037105,-0.276528
2024-06-10 11:45:20,0.4146129,-0.276545
2024-06-10 11:45:30,-0.27448472,-0.27656186
2024-06-10 11:45:40,-0.74051946,-0.2765789
2024-06-10 11:45:50,-0.74051946,-0.27659577
2024-06-10 11:46:00,-0.74051946,-0.27661234
