timestamp,actual,predicted
2024-06-10 09:03:30,1.6051745,-0.1303874
2024-06-10 09:03:40,1.6031929,-0.21141995
2024-06-10 09:03:50,1.6012114,-0.2528615
2024-06-10 09:04:00,1.5907326,-0.2685523
2024-06-10 09:04:10,1.5869709,-0.27276483
2024-06-10 09:04:20,1.5832093,-0.27330354
2024-06-10 09:04:30,1.5810598,-0.27318132
2024-06-10 09:04:40,1.5837299,-0.27326638
2024-06-10 09:04:50,1.5864,-0.27361965
2024-06-10 09:05:00,1.5775334,-0.2740979
2024-06-10 09:05:10,1.5829071,-0.2745703
2024-06-10 09:05:20,1.5882808,-0.27496445
2024-06-10 09:05:30,1.5886838,-0.27525797
2024-06-10 09:05:40,1.59127,-0.27545774
2024-06-10 09:05:50,1.5938561,-0.2755822
2024-06-10 09:06:00,1.595401,-0.27565366
2024-06-10 09:06:10,1.594595,-0.27569005
2024-06-10 09:06:20,1.5937889,-0.27570575
2024-06-10 09:06:30,1.6869899,-0.27571076
2024-06-10 09:06:40,1.6872082,-0.27571195
2024-06-10 09:06:50,1.6874266,-0.2757123
2024-06-10 09:07:00,1.6882998,-0.27571446
2024-06-10 09:07:10,1.6890218,-0.27571914
2024-06-10 09:07:20,1.689744,-0.27572614
2024-06-10 09:07:30,1.6581732,-0.2757359
2024-06-10 09:07:40,1.658677,-0.27574772
2024-06-10 09:07:50,1.6591808,-0.2757609
2024-06-10 09:08:00,1.6626737,-0.27577567
2024-06-10 09:08:10,1.6631775,-0.27579147
2024-06-10 09:08:20,1.6636813,-0.27580807
2024-06-10 09:08:30,1.665898,-0.27582493
2024-06-10 09:08:40,1.6668048,-0.2758423
2024-06-10 09:08:50,1.6677116,-0.2758601
2024-06-10 09:09:00,1.6644537,-0.2758779
2024-06-10 09:09:10,1.6529337,-0.2758959
2024-06-10 09:09:20,1.6414138,-0.27591377
2024-06-10 09:09:30,1.5245683,-0.2759319
2024-06-10 09:09:40,1.5371966,-0.27595
2024-06-10 09:09:50,1.549825,-0.27596802
2024-06-10 09:10:00,1.5366256,-0.27598608
2024-06-10 09:10:10,1.5456603,-0.27600402
2024-06-10 09:10:20,1.5546949,-0.27602208
2024-06-10 09:10:30,1.5546949,-0.27604002
2024-06-10 09:10:40,1.5597999,-0.27605784
2024-06-10 09:10:50,1.564905,-0.27607587
2024-06-10 09:11:00,1.5317221,-0.2760936
2024-06-10 09:11:10,1.5273223,-0.27611148
2024-06-10 09:11:20,1.5229225,-0.27612922
2024-06-10 09:11:30,1.5248369,-0.27614692
2024-06-10 09:11:40,1.5177336,-0.2761646
2024-06-10 09:11:50,1.5106301,-0.27618235
2024-06-10 09:12:00,1.5104958,-0.27619985
2024-06-10 09:12:10,1.5274903,-0.27621746
2024-06-10 09:12:20,1.5444847,-0.2762349
2024-06-10 09:12:30,1.5463991,-0.27625257
2024-06-10 09:12:40,1.5435108,-0.27627003
2024-06-10 09:12:50,1.5406224,-0.2762875
2024-06-10 09:13:00,1.5480113,-0.27630484
2024-06-10 09:13:10,1.5508157,-0.27632225
2024-06-10 09:13:20,1.5536201,-0.2763396
2024-06-10 09:13:30,1.5560719,-0.27635685
2024-06-10 09:13:40,1.5435611,-0.27637404
2024-06-10 09:13:50,1.5310503,-0.27639148
2024-06-10 09:14:00,1.5318228,-0.27640867
2024-06-10 09:14:10,1.5266339,-0.27642578
2024-06-10 09:14:20,1.5214448,-0.276443
2024-06-10 09:14:30,1.53011,-0.27646002
2024-06-10 09:14:40,1.5305634,-0.2764771
2024-06-10 09:14:50,1.5310168,-0.27649412
2024-06-10 09:15:00,1.5403873,-0.276511
2024-06-10 09:15:10,1.5409918,-0.276528
2024-06-10 09:15:20,1.5415963,-0.276545
2024-06-10 09:15:30,1.554359,-0.27656186
2024-06-10 09:15:40,1.5421505,-0.2765789
2024-06-10 09:15:50,1.529942,-0.27659577
2024-06-10 09:16:00,1.5193288,-0.27661234
2024-06-10 09:16:10,1.5237454,-0.2766292
2024-06-10 09:16:20,1.528162,-0.27664596
2024-06-10 09:16:30,1.5276582,-0.27666274
2024-06-10 09:16:40,1.5292199,-0.27667943
2024-06-10 09:16:50,1.5307816,-0.27669597
2024-06-10 09:17:00,1.5436786,-0.27671257
2024-06-10 09:17:10,1.542033,-0.27672917
2024-06-10 09:17:20,1.5403873,-0.27674574
2024-06-10 09:17:30,1.5372974,-0.27676222
2024-06-10 09:17:40,1.5314198,-0.27677873
2024-06-10 09:17:50,1.5255423,-0.27679524
2024-06-10 09:18:00,1.5338044,-0.27681148
2024-06-10 09:18:10,1.5335861,-0.276828
2024-06-10 09:18:20,1.5333678,-0.27684432
2024-06-10 09:18:30,1.5339388,-0.27686062
2024-06-10 09:18:40,1.5387583,-0.27687693
2024-06-10 09:18:50,1.5435779,-0.27689314
2024-06-10 09:19:00,1.5324945,-0.2769093
2024-06-10 09:19:10,1.5326625,-0.2769256
2024-06-10 09:19:20,1.5328304,-0.2769417
2024-06-10 09:19:30,1.5338715,-0.27695787
2024-06-10 09:19:40,1.5344425,-0.27697408
2024-06-10 09:19:50,1.5350136,-0.27698994
2024-06-10 09:20:00,1.5505638,-0.27700612
2024-06-10 09:20:10,1.5461977,-0.27702212
2024-06-10 09:20:20,1.5418315,-0.2770381
2024-06-10 09:20:30,1.5418315,-0.2770539
2024-06-10 09:20:40,1.5396316,-0.2770698
2024-06-10 09:20:50,1.5374317,-0.27708584
2024-06-10 09:21:00,1.5399506,-0.27710164
2024-06-10 09:21:10,1.5408071,-0.2771175
2024-06-10 09:21:20,1.5416635,-0.27713326
2024-06-10 09:21:30,1.5434772,-0.2771489
2024-06-10 09:21:40,1.5533346,-0.27716464
2024-06-10 09:21:50,1.5631921,-0.2771804
