timestamp,actual,predicted
2024-06-10 09:03:30,1.3897114,-0.1303874
2024-06-10 09:03:40,1.3897114,-0.21141995
2024-06-10 09:03:50,1.3897114,-0.2528615
2024-06-10 09:04:00,1.3844588,-0.2685523
2024-06-10 09:04:10,1.3844588,-0.27276483
2024-06-10 09:04:20,1.3844588,-0.27330354
2024-06-10 09:04:30,1.3844588,-0.27318132
2024-06-10 09:04:40,1.3923377,-0.27326638
2024-06-10 09:04:50,1.4002165,-0.27361965
2024-06-10 09:05:00,1.3752669,-0.2740979
2024-06-10 09:05:10,1.3759234,-0.2745703
2024-06-10 09:05:20,1.37658,-0.27496445
2024-06-10 09:05:30,1.3752669,-0.27525797
2024-06-10 09:05:40,1.3785497,-0.27545774
2024-06-10 09:05:50,1.3818326,-0.2755822
2024-06-10 09:06:00,1.3778931,-0.27565366
2024-06-10 09:06:10,1.3785497,-0.27569005
2024-06-10 09:06:20,1.3792063,-0.27570575
2024-06-10 09:06:30,1.3792063,-0.27571076
2024-06-10 09:06:40,1.381176,-0.27571195
2024-06-10 09:06:50,1.3831457,-0.2757123
2024-06-10 09:07:00,1.3831457,-0.27571446
2024-06-10 09:07:10,1.3844588,-0.27571914
2024-06-10 09:07:20,1.385772,-0.27572614
2024-06-10 09:07:30,1.385772,-0.2757359
2024-06-10 09:07:40,1.3864286,-0.27574772
2024-06-10 09:07:50,1.3870851,-0.2757609
2024-06-10 09:08:00,1.3870851,-0.27577567
2024-06-10 09:08:10,1.3870851,-0.27579147
2024-06-10 09:08:20,1.3870851,-0.27580807
2024-06-10 09:08:30,1.3844588,-0.27582493
2024-06-10 09:08:40,1.3851154,-0.2758423
2024-06-10 09:08:50,1.385772,-0.2758601
2024-06-10 09:09:00,1.3897114,-0.2758779
2024-06-10 09:09:10,1.3897114,-0.2758959
2024-06-10 09:09:20,1.3897114,-0.27591377
2024-06-10 09:09:30,1.3897114,-0.2759319
2024-06-10 09:09:40,1.3883983,-0.27595
