timestamp,actual,predicted
2024-12-21 00:00:00,0.2676632,0.21962802
2024-12-21 00:30:00,0.21155223,0.23702307
2024-12-21 01:00:00,0.22303368,0.24455263
2024-12-21 01:30:00,0.24906947,0.24723108
2024-12-21 02:00:00,0.26110744,0.24787007
2024-12-21 02:30:00,0.2092854,0.24775125
2024-12-21 03:00:00,0.2205386,0.24741453
2024-12-21 03:30:00,0.27857757,0.24706955
2024-12-21 04:00:00,0.227901,0.24678522
2024-12-21 04:30:00,0.23887873,0.24657327
2024-12-21 05:00:00,0.25187078,0.24642478
2024-12-21 05:30:00,0.24096845,0.2463255
2024-12-21 06:00:00,0.23942283,0.24626173
2024-12-21 06:30:00,0.21365808,0.24622239
2024-12-21 07:00:00,0.23940338,0.24619924
2024-12-21 07:30:00,0.22801994,0.24618633
2024-12-21 08:00:00,0.23422296,0.24617979
2024-12-21 08:30:00,0.25825036,0.24617699
2024-12-21 09:00:00,0.24014552,0.24617624
2024-12-21 09:30:00,0.26676896,0.24617659
2024-12-21 10:00:00,0.2567844,0.24617742
2024-12-21 10:30:00,0.27157903,0.24617837
2024-12-21 11:00:00,0.25192803,0.2461793
2024-12-21 11:30:00,0.28407198,0.24618012
2024-12-21 12:00:00,0.25791523,0.24618079
2024-12-21 12:30:00,0.26299003,0.24618135
2024-12-21 13:00:00,0.26758593,0.24618177
2024-12-21 13:30:00,0.26991984,0.24618211
2024-12-21 14:00:00,0.26440337,0.24618238
2024-12-21 14:30:00,0.2957448,0.24618256
2024-12-21 15:00:00,0.31311935,0.2461827
2024-12-21 15:30:00,0.27405336,0.24618281
2024-12-21 16:00:00,0.25026792,0.24618289
2024-12-21 16:30:00,0.2660205,0.24618293
2024-12-21 17:00:00,0.23267531,0.246183
2024-12-21 17:30:00,0.22279914,0.24618302
2024-12-21 18:00:00,0.2195684,0.24618304
2024-12-21 18:30:00,0.2633285,0.24618305
2024-12-21 19:00:00,0.22997905,0.24618307
2024-12-21 19:30:00,0.27779725,0.24618308
2024-12-21 20:00:00,0.2583037,0.24618308
2024-12-21 20:30:00,0.2451907,0.2461831
2024-12-21 21:00:00,0.24566495,0.2461831
2024-12-21 21:30:00,0.25154454,0.2461831
2024-12-21 22:00:00,0.25286245,0.2461831
2024-12-21 22:30:00,0.2635688,0.2461831
2024-12-21 23:00:00,0.23556387,0.2461831
2024-12-21 23:30:00,0.24662164,0.2461831
2024-12-22 00:00:00,0.23266013,0.2461831
2024-12-22 00:30:00,0.26412532,0.2461831
2024-12-22 01:00:00,0.2716409,0.2461831
2024-12-22 01:30:00,0.24774246,0.2461831
2024-12-22 02:00:00,0.24216338,0.2461831
2024-12-22 02:30:00,0.24950093,0.2461831
2024-12-22 03:00:00,0.19068463,0.2461831
2024-12-22 03:30:00,0.21820174,0.2461831
2024-12-22 04:00:00,0.23049499,0.2461831
2024-12-22 04:30:00,0.24140473,0.2461831
2024-12-22 05:00:00,0.2270677,0.2461831
2024-12-22 05:30:00,0.24441575,0.2461831
2024-12-22 06:00:00,0.25125924,0.2461831
2024-12-22 06:30:00,0.25016063,0.2461831
2024-12-22 07:00:00,0.25192747,0.2461831
2024-12-22 07:30:00,0.25436178,0.2461831
2024-12-22 08:00:00,0.2396029,0.2461831
2024-12-22 08:30:00,0.2468747,0.2461831
2024-12-22 09:00:00,0.26203355,0.2461831
2024-12-22 09:30:00,0.2777465,0.2461831
2024-12-22 10:00:00,0.25997087,0.2461831
2024-12-22 10:30:00,0.23057799,0.2461831
2024-12-22 11:00:00,0.2608877,0.2461831
2024-12-22 11:30:00,0.25963166,0.2461831
2024-12-22 12:00:00,0.30067438,0.2461831
2024-12-22 12:30:00,0.24170764,0.2461831
2024-12-22 13:00:00,0.2534577,0.2461831
2024-12-22 13:30:00,0.2544946,0.2461831
2024-12-22 14:00:00,0.24631613,0.2461831
2024-12-22 14:30:00,0.24829563,0.2461831
2024-12-22 15:00:00,0.24110295,0.2461831
2024-12-22 15:30:00,0.23660596,0.2461831
2024-12-22 16:00:00,0.26361918,0.2461831
2024-12-22 16:30:00,0.24154423,0.2461831
2024-12-22 17:00:00,0.23456347,0.2461831
2024-12-22 17:30:00,0.2593647,0.2461831
2024-12-22 18:00:00,0.23166361,0.2461831
2024-12-22 18:30:00,0.2457487,0.2461831
2024-12-22 19:00:00,0.20552167,0.2461831
2024-12-22 19:30:00,0.24080504,0.2461831
2024-12-22 20:00:00,0.23894708,0.2461831
2024-12-22 20:30:00,0.25679275,0.2461831
2024-12-22 21:00:00,0.23892874,0.2461831
2024-12-22 21:30:00,0.23544884,0.2461831
2024-12-22 22:00:00,0.2337765,0.2461831
2024-12-22 22:30:00,0.22691393,0.2461831
2024-12-22 23:00:00,0.25554726,0.2461831
2024-12-22 23:30:00,0.24680541,0.2461831
2024-12-23 00:00:00,0.22208996,0.2461831
2024-12-23 00:30:00,0.18396027,0.2461831
2024-12-23 01:00:00,0.1870189,0.2461831
2024-12-23 01:30:00,0.19592431,0.2461831
2024-12-23 02:00:00,0.17035057,0.2461831
2024-12-23 02:30:00,0.15082294,0.2461831
2024-12-23 03:00:00,0.17324394,0.2461831
2024-12-23 03:30:00,0.18345729,0.2461831
2024-12-23 04:00:00,0.19152923,0.2461831
2024-12-23 04:30:00,0.18355307,0.2461831
2024-12-23 05:00:00,0.20131092,0.2461831
2024-12-23 05:30:00,0.21735547,0.2461831
2024-12-23 06:00:00,0.1980511,0.2461831
2024-12-23 06:30:00,0.18903248,0.2461831
2024-12-23 07:00:00,0.18744907,0.2461831
2024-12-23 07:30:00,0.19976771,0.2461831
2024-12-23 08:00:00,0.2114698,0.2461831
2024-12-23 08:30:00,0.22395071,0.2461831
2024-12-23 09:00:00,0.24931346,0.2461831
2024-12-23 09:30:00,0.2368983,0.2461831
2024-12-23 10:00:00,0.21052608,0.2461831
2024-12-23 10:30:00,0.20719753,0.2461831
2024-12-23 11:00:00,0.21424535,0.2461831
2024-12-23 11:30:00,0.22845307,0.2461831
2024-12-23 12:00:00,0.24334125,0.2461831
2024-12-23 12:30:00,0.22275764,0.2461831
2024-12-23 13:00:00,0.22902793,0.2461831
2024-12-23 13:30:00,0.23282334,0.2461831
2024-12-23 14:00:00,0.22625627,0.2461831
2024-12-23 14:30:00,0.2604481,0.2461831
2024-12-23 15:00:00,0.25522712,0.2461831
2024-12-23 15:30:00,0.25223222,0.2461831
2024-12-23 16:00:00,0.25710768,0.2461831
2024-12-23 16:30:00,0.24105534,0.2461831
2024-12-23 17:00:00,0.22826725,0.2461831
2024-12-23 17:30:00,0.24680041,0.2461831
2024-12-23 18:00:00,0.2819263,0.2461831
2024-12-23 18:30:00,0.23893893,0.2461831
2024-12-23 19:00:00,0.24084674,0.2461831
2024-12-23 19:30:00,0.26478353,0.2461831
2024-12-23 20:00:00,0.27414468,0.2461831
2024-12-23 20:30:00,0.2448361,0.2461831
2024-12-23 21:00:00,0.2584323,0.2461831
2024-12-23 21:30:00,0.2749915,0.2461831
2024-12-23 22:00:00,0.26654628,0.2461831
2024-12-23 22:30:00,0.23008873,0.2461831
2024-12-23 23:00:00,0.22610009,0.2461831
2024-12-23 23:30:00,0.25070733,0.2461831
2024-12-24 00:00:00,0.26062816,0.2461831
2024-12-24 00:30:00,0.22864722,0.2461831
2024-12-24 01:00:00,0.24879436,0.2461831
2024-12-24 01:30:00,0.27903256,0.2461831
2024-12-24 02:00:00,0.2615102,0.2461831
2024-12-24 02:30:00,0.2636451,0.2461831
2024-12-24 03:00:00,0.24323657,0.2461831
2024-12-24 03:30:00,0.25030458,0.2461831
2024-12-24 04:00:00,0.22889677,0.2461831
2024-12-24 04:30:00,0.27679703,0.2461831
2024-12-24 05:00:00,0.25953957,0.2461831
2024-12-24 05:30:00,0.22981621,0.2461831
2024-12-24 06:00:00,0.25173867,0.2461831
2024-12-24 06:30:00,0.2271659,0.2461831
2024-12-24 07:00:00,0.23494585,0.2461831
2024-12-24 07:30:00,0.2403884,0.2461831
2024-12-24 08:00:00,0.26081547,0.2461831
2024-12-24 08:30:00,0.24215966,0.2461831
2024-12-24 09:00:00,0.2839562,0.2461831
2024-12-24 09:30:00,0.2367701,0.2461831
2024-12-24 10:00:00,0.26014093,0.2461831
2024-12-24 10:30:00,0.22656731,0.2461831
2024-12-24 11:00:00,0.23608816,0.2461831
2024-12-24 11:30:00,0.2508383,0.2461831
2024-12-24 12:00:00,0.28046796,0.2461831
2024-12-24 12:30:00,0.24494949,0.2461831
2024-12-24 13:00:00,0.2737914,0.2461831
2024-12-24 13:30:00,0.2623218,0.2461831
2024-12-24 14:00:00,0.25124422,0.2461831
2024-12-24 14:30:00,0.23943783,0.2461831
2024-12-24 15:00:00,0.26530096,0.2461831
2024-12-24 15:30:00,0.22930248,0.2461831
2024-12-24 16:00:00,0.24810909,0.2461831
2024-12-24 16:30:00,0.29363212,0.2461831
2024-12-24 17:00:00,0.22246252,0.2461831
2024-12-24 17:30:00,0.24889977,0.2461831
2024-12-24 18:00:00,0.24591653,0.2461831
2024-12-24 18:30:00,0.22750324,0.2461831
2024-12-24 19:00:00,0.24224469,0.2461831
2024-12-24 19:30:00,0.27068552,0.2461831
2024-12-24 20:00:00,0.24215226,0.2461831
2024-12-24 20:30:00,0.25493532,0.2461831
2024-12-24 21:00:00,0.24651623,0.2461831
2024-12-24 21:30:00,0.24845348,0.2461831
2024-12-24 22:00:00,0.2762296,0.2461831
2024-12-24 22:30:00,0.27643746,0.2461831
2024-12-24 23:00:00,0.26903284,0.2461831
2024-12-24 23:30:00,0.26261672,0.2461831
2024-12-25 00:00:00,0.26795572,0.2461831
2024-12-25 00:30:00,0.25012636,0.2461831
2024-12-25 01:00:00,0.23477244,0.2461831
