timestamp,actual,predicted
2024-12-21 00:00:00,0.2676632,1.3801285
2024-12-21 00:30:00,0.21155223,1.4019613
2024-12-21 01:00:00,0.22303368,1.4055876
2024-12-21 01:30:00,0.24906947,1.4209496
2024-12-21 02:00:00,0.26110744,1.4210689
2024-12-21 02:30:00,0.2092854,1.3972768
2024-12-21 03:00:00,0.2205386,1.4058614
2024-12-21 03:30:00,0.27857757,1.3857692
2024-12-21 04:00:00,0.227901,1.3887568
2024-12-21 04:30:00,0.23887873,1.395651
2024-12-21 05:00:00,0.25187078,1.4008119
2024-12-21 05:30:00,0.24096845,1.3914363
2024-12-21 06:00:00,0.23942283,1.4126081
2024-12-21 06:30:00,0.21365808,1.3798202
2024-12-21 07:00:00,0.23940338,1.414403
2024-12-21 07:30:00,0.22801994,1.4148487
2024-12-21 08:00:00,0.23422296,1.4181237
2024-12-21 08:30:00,0.25825036,1.4161518
2024-12-21 09:00:00,0.24014552,1.3840626
2024-12-21 09:30:00,0.26676896,1.4126955
2024-12-21 10:00:00,0.2567844,1.4242594
2024-12-21 10:30:00,0.27157903,1.4146909
2024-12-21 11:00:00,0.25192803,1.4086851
2024-12-21 11:30:00,0.28407198,1.4202423
2024-12-21 12:00:00,0.25791523,1.402516
2024-12-21 12:30:00,0.26299003,1.4141332
2024-12-21 13:00:00,0.26758593,1.4200908
2024-12-21 13:30:00,0.26991984,1.4221872
2024-12-21 14:00:00,0.26440337,1.4185461
2024-12-21 14:30:00,0.2957448,1.4282556
2024-12-21 15:00:00,0.31311935,1.4255474
2024-12-21 15:30:00,0.27405336,1.4271455
2024-12-21 16:00:00,0.25026792,1.4031632
2024-12-21 16:30:00,0.2660205,1.3984947
2024-12-21 17:00:00,0.23267531,1.440088
2024-12-21 17:30:00,0.22279914,1.4412044
2024-12-21 18:00:00,0.2195684,1.4286693
2024-12-21 18:30:00,0.2633285,1.4249775
2024-12-21 19:00:00,0.22997905,1.4417917
2024-12-21 19:30:00,0.27779725,1.4249849
2024-12-21 20:00:00,0.2583037,1.4317224
2024-12-21 20:30:00,0.2451907,1.4396045
2024-12-21 21:00:00,0.24566495,1.4466136
2024-12-21 21:30:00,0.25154454,1.4389602
2024-12-21 22:00:00,0.25286245,1.4422578
2024-12-21 22:30:00,0.2635688,1.4427569
2024-12-21 23:00:00,0.23556387,1.4234221
2024-12-21 23:30:00,0.24662164,1.4633343
2024-12-22 00:00:00,0.23266013,1.3801285
2024-12-22 00:30:00,0.26412532,1.4019613
2024-12-22 01:00:00,0.2716409,1.4055876
2024-12-22 01:30:00,0.24774246,1.4209496
2024-12-22 02:00:00,0.24216338,1.4210689
2024-12-22 02:30:00,0.24950093,1.3972768
2024-12-22 03:00:00,0.19068463,1.4058614
2024-12-22 03:30:00,0.21820174,1.3857692
2024-12-22 04:00:00,0.23049499,1.3887568
2024-12-22 04:30:00,0.24140473,1.395651
2024-12-22 05:00:00,0.2270677,1.4008119
2024-12-22 05:30:00,0.24441575,1.3914363
2024-12-22 06:00:00,0.25125924,1.4126081
2024-12-22 06:30:00,0.25016063,1.3798202
2024-12-22 07:00:00,0.25192747,1.414403
2024-12-22 07:30:00,0.25436178,1.4148487
2024-12-22 08:00:00,0.2396029,1.4181237
2024-12-22 08:30:00,0.2468747,1.4161518
2024-12-22 09:00:00,0.26203355,1.3840626
2024-12-22 09:30:00,0.2777465,1.4126955
2024-12-22 10:00:00,0.25997087,1.4242594
2024-12-22 10:30:00,0.23057799,1.4146909
2024-12-22 11:00:00,0.2608877,1.4086851
2024-12-22 11:30:00,0.25963166,1.4202423
2024-12-22 12:00:00,0.30067438,1.402516
2024-12-22 12:30:00,0.24170764,1.4141332
2024-12-22 13:00:00,0.2534577,1.4200908
2024-12-22 13:30:00,0.2544946,1.4221872
2024-12-22 14:00:00,0.24631613,1.4185461
2024-12-22 14:30:00,0.24829563,1.4282556
2024-12-22 15:00:00,0.24110295,1.4255474
2024-12-22 15:30:00,0.23660596,1.4271455
2024-12-22 16:00:00,0.26361918,1.4031632
2024-12-22 16:30:00,0.24154423,1.3984947
2024-12-22 17:00:00,0.23456347,1.440088
2024-12-22 17:30:00,0.2593647,1.4412044
2024-12-22 18:00:00,0.23166361,1.4286693
2024-12-22 18:30:00,0.2457487,1.4249775
2024-12-22 19:00:00,0.20552167,1.4417917
2024-12-22 19:30:00,0.24080504,1.4249849
2024-12-22 20:00:00,0.23894708,1.4317224
2024-12-22 20:30:00,0.25679275,1.4396045
2024-12-22 21:00:00,0.23892874,1.4466136
2024-12-22 21:30:00,0.23544884,1.4389602
2024-12-22 22:00:00,0.2337765,1.4422578
2024-12-22 22:30:00,0.22691393,1.4427569
2024-12-22 23:00:00,0.25554726,1.4234221
2024-12-22 23:30:00,0.24680541,1.4633343
2024-12-23 00:00:00,0.22208996,1.3801285
2024-12-23 00:30:00,0.18396027,1.4019613
2024-12-23 01:00:00,0.1870189,1.4055876
2024-12-23 01:30:00,0.19592431,1.4209496
2024-12-23 02:00:00,0.17035057,1.4210689
2024-12-23 02:30:00,0.15082294,1.3972768
2024-12-23 03:00:00,0.17324394,1.4058614
2024-12-23 03:30:00,0.18345729,1.3857692
2024-12-23 04:00:00,0.19152923,1.3887568
2024-12-23 04:30:00,0.18355307,1.395651
2024-12-23 05:00:00,0.20131092,1.4008119
2024-12-23 05:30:00,0.21735547,1.3914363
2024-12-23 06:00:00,0.1980511,1.4126081
2024-12-23 06:30:00,0.18903248,1.3798202
2024-12-23 07:00:00,0.18744907,1.414403
2024-12-23 07:30:00,0.19976771,1.4148487
2024-12-23 08:00:00,0.2114698,1.4181237
2024-12-23 08:30:00,0.22395071,1.4161518
2024-12-23 09:00:00,0.24931346,1.3840626
2024-12-23 09:30:00,0.2368983,1.4126955
2024-12-23 10:00:00,0.21052608,1.4242594
2024-12-23 10:30:00,0.20719753,1.4146909
2024-12-23 11:00:00,0.21424535,1.4086851
2024-12-23 11:30:00,0.22845307,1.4202423
2024-12-23 12:00:00,0.24334125,1.402516
2024-12-23 12:30:00,0.22275764,1.4141332
2024-12-23 13:00:00,0.22902793,1.4200908
2024-12-23 13:30:00,0.23282334,1.4221872
2024-12-23 14:00:00,0.22625627,1.4185461
2024-12-23 14:30:00,0.2604481,1.4282556
2024-12-23 15:00:00,0.25522712,1.4255474
2024-12-23 15:30:00,0.25223222,1.4271455
2024-12-23 16:00:00,0.25710768,1.4031632
2024-12-23 16:30:00,0.24105534,1.3984947
2024-12-23 17:00:00,0.22826725,1.440088
2024-12-23 17:30:00,0.24680041,1.4412044
2024-12-23 18:00:00,0.2819263,1.4286693
2024-12-23 18:30:00,0.23893893,1.4249775
2024-12-23 19:00:00,0.24084674,1.4417917
2024-12-23 19:30:00,0.26478353,1.4249849
2024-12-23 20:00:00,0.27414468,1.4317224
2024-12-23 20:30:00,0.2448361,1.4396045
2024-12-23 21:00:00,0.2584323,1.4466136
2024-12-23 21:30:00,0.2749915,1.4389602
2024-12-23 22:00:00,0.26654628,1.4422578
2024-12-23 22:30:00,0.23008873,1.4427569
2024-12-23 23:00:00,0.22610009,1.4234221
2024-12-23 23:30:00,0.25070733,1.4633343
2024-12-24 00:00:00,0.26062816,1.3801285
2024-12-24 00:30:00,0.22864722,1.4019613
2024-12-24 01:00:00,0.24879436,1.4055876
2024-12-24 01:30:00,0.27903256,1.4209496
2024-12-24 02:00:00,0.2615102,1.4210689
2024-12-24 02:30:00,0.2636451,1.3972768
2024-12-24 03:00:00,0.24323657,1.4058614
2024-12-24 03:30:00,0.25030458,1.3857692
2024-12-24 04:00:00,0.22889677,1.3887568
2024-12-24 04:30:00,0.27679703,1.395651
2024-12-24 05:00:00,0.25953957,1.4008119
2024-12-24 05:30:00,0.22981621,1.3914363
2024-12-24 06:00:00,0.25173867,1.4126081
2024-12-24 06:30:00,0.2271659,1.3798202
2024-12-24 07:00:00,0.23494585,1.414403
2024-12-24 07:30:00,0.2403884,1.4148487
2024-12-24 08:00:00,0.26081547,1.4181237
2024-12-24 08:30:00,0.24215966,1.4161518
2024-12-24 09:00:00,0.2839562,1.3840626
2024-12-24 09:30:00,0.2367701,1.4126955
2024-12-24 10:00:00,0.26014093,1.4242594
2024-12-24 10:30:00,0.22656731,1.4146909
2024-12-24 11:00:00,0.23608816,1.4086851
2024-12-24 11:30:00,0.2508383,1.4202423
2024-12-24 12:00:00,0.28046796,1.402516
2024-12-24 12:30:00,0.24494949,1.4141332
2024-12-24 13:00:00,0.2737914,1.4200908
2024-12-24 13:30:00,0.2623218,1.4221872
2024-12-24 14:00:00,0.25124422,1.4185461
2024-12-24 14:30:00,0.23943783,1.4282556
2024-12-24 15:00:00,0.26530096,1.4255474
2024-12-24 15:30:00,0.22930248,1.4271455
2024-12-24 16:00:00,0.24810909,1.4031632
2024-12-24 16:30:00,0.29363212,1.3984947
2024-12-24 17:00:00,0.22246252,1.440088
2024-12-24 17:30:00,0.24889977,1.4412044
2024-12-24 18:00:00,0.24591653,1.4286693
2024-12-24 18:30:00,0.22750324,1.4249775
2024-12-24 19:00:00,0.24224469,1.4417917
2024-12-24 19:30:00,0.27068552,1.4249849
2024-12-24 20:00:00,0.24215226,1.4317224
2024-12-24 20:30:00,0.25493532,1.4396045
2024-12-24 21:00:00,0.24651623,1.4466136
2024-12-24 21:30:00,0.24845348,1.4389602
2024-12-24 22:00:00,0.2762296,1.4422578
2024-12-24 22:30:00,0.27643746,1.4427569
2024-12-24 23:00:00,0.26903284,1.4234221
2024-12-24 23:30:00,0.26261672,1.4633343
2024-12-25 00:00:00,0.26795572,1.3801285
2024-12-25 00:30:00,0.25012636,1.4019613
2024-12-25 01:00:00,0.23477244,1.4055876
2024-12-25 01:30:00,0.25763974,1.4209496
2024-12-25 02:00:00,0.23977908,1.4210689
2024-12-25 02:30:00,0.24111147,1.3972768
2024-12-25 03:00:00,0.23712839,1.4058614
2024-12-25 03:30:00,0.25340304,1.3857692
2024-12-25 04:00:00,0.22985919,1.3887568
2024-12-25 04:30:00,0.26292592,1.395651
2024-12-25 05:00:00,0.25698096,1.4008119
2024-12-25 05:30:00,0.24317822,1.3914363
2024-12-25 06:00:00,0.26453158,1.4126081
2024-12-25 06:30:00,0.24637932,1.3798202
2024-12-25 07:00:00,0.2819467,1.414403
2024-12-25 07:30:00,0.2334145,1.4148487
2024-12-25 08:00:00,0.22632203,1.4181237
2024-12-25 08:30:00,0.25953975,1.4161518
2024-12-25 09:00:00,0.26323533,1.3840626
2024-12-25 09:30:00,0.2537354,1.4126955
2024-12-25 10:00:00,0.25048837,1.4242594
2024-12-25 10:30:00,0.2577533,1.4146909
2024-12-25 11:00:00,0.27518195,1.4086851
2024-12-25 11:30:00,0.24557233,1.4202423
2024-12-25 12:00:00,0.2618038,1.402516
2024-12-25 12:30:00,0.27545446,1.4141332
2024-12-25 13:00:00,0.25149006,1.4200908
2024-12-25 13:30:00,0.22464673,1.4221872
2024-12-25 14:00:00,0.25255105,1.4185461
2024-12-25 14:30:00,0.2803983,1.4282556
2024-12-25 15:00:00,0.2576001,1.4255474
2024-12-25 15:30:00,0.25139096,1.4271455
2024-12-25 16:00:00,0.23688293,1.4031632
2024-12-25 16:30:00,0.25586683,1.3984947
2024-12-25 17:00:00,0.25421762,1.440088
2024-12-25 17:30:00,0.24977937,1.4412044
2024-12-25 18:00:00,0.26532987,1.4286693
2024-12-25 18:30:00,0.24708498,1.4249775
2024-12-25 19:00:00,0.2458178,1.4417917
2024-12-25 19:30:00,0.27961817,1.4249849
2024-12-25 20:00:00,0.2456016,1.4317224
2024-12-25 20:30:00,0.27190897,1.4396045
2024-12-25 21:00:00,0.2460779,1.4466136
2024-12-25 21:30:00,0.26814005,1.4389602
2024-12-25 22:00:00,0.25176165,1.4422578
2024-12-25 22:30:00,0.24601787,1.4427569
2024-12-25 23:00:00,0.2513528,1.4234221
2024-12-25 23:30:00,0.29400504,1.4633343
2024-12-26 00:00:00,0.28113526,1.3801285
2024-12-26 00:30:00,0.24922767,1.4019613
2024-12-26 01:00:00,0.28997916,1.4055876
2024-12-26 01:30:00,0.23839557,1.4209496
2024-12-26 02:00:00,0.2534514,1.4210689
2024-12-26 02:30:00,0.29264283,1.3972768
2024-12-26 03:00:00,0.2653297,1.4058614
2024-12-26 03:30:00,0.25099432,1.3857692
2024-12-26 04:00:00,0.24490725,1.3887568
2024-12-26 04:30:00,0.24540633,1.395651
2024-12-26 05:00:00,0.24833103,1.4008119
2024-12-26 05:30:00,0.24695769,1.3914363
2024-12-26 06:00:00,0.27118036,1.4126081
2024-12-26 06:30:00,0.26959565,1.3798202
2024-12-26 07:00:00,0.24436536,1.414403
2024-12-26 07:30:00,0.22756512,1.4148487
2024-12-26 08:00:00,0.28599128,1.4181237
2024-12-26 08:30:00,0.24969268,1.4161518
2024-12-26 09:00:00,0.26698035,1.3840626
2024-12-26 09:30:00,0.25268072,1.4126955
2024-12-26 10:00:00,0.23619413,1.4242594
2024-12-26 10:30:00,0.22401777,1.4146909
2024-12-26 11:00:00,0.256327,1.4086851
2024-12-26 11:30:00,0.26595658,1.4202423
2024-12-26 12:00:00,0.26529095,1.402516
2024-12-26 12:30:00,0.24974011,1.4141332
2024-12-26 13:00:00,0.255704,1.4200908
2024-12-26 13:30:00,0.26386204,1.4221872
2024-12-26 14:00:00,0.28109857,1.4185461
2024-12-26 14:30:00,0.23689514,1.4282556
2024-12-26 15:00:00,0.24914858,1.4255474
2024-12-26 15:30:00,0.23893207,1.4271455
2024-12-26 16:00:00,0.24795902,1.4031632
2024-12-26 16:30:00,0.2549129,1.3984947
2024-12-26 17:00:00,0.21854892,1.440088
2024-12-26 17:30:00,0.23772568,1.4412044
2024-12-26 18:00:00,0.26351005,1.4286693
2024-12-26 18:30:00,0.26355302,1.4249775
2024-12-26 19:00:00,0.26283312,1.4417917
2024-12-26 19:30:00,0.2796154,1.4249849
2024-12-26 20:00:00,0.24378587,1.4317224
2024-12-26 20:30:00,0.23632178,1.4396045
2024-12-26 21:00:00,0.24957708,1.4466136
2024-12-26 21:30:00,0.25687778,1.4389602
2024-12-26 22:00:00,0.28777218,1.4422578
2024-12-26 22:30:00,0.2190684,1.4427569
2024-12-26 23:00:00,0.2321049,1.4234221
2024-12-26 23:30:00,0.26478836,1.4633343
2024-12-27 00:00:00,0.2564213,1.3801285
2024-12-27 00:30:00,0.25425875,1.4019613
2024-12-27 01:00:00,0.28329575,1.4055876
2024-12-27 01:30:00,0.25973818,1.4209496
2024-12-27 02:00:00,0.2666817,1.4210689
2024-12-27 02:30:00,0.25866535,1.3972768
2024-12-27 03:00:00,0.23857693,1.4058614
2024-12-27 03:30:00,0.22747749,1.3857692
2024-12-27 04:00:00,0.26354858,1.3887568
2024-12-27 04:30:00,0.2572885,1.395651
2024-12-27 05:00:00,0.24066444,1.4008119
2024-12-27 05:30:00,0.2648704,1.3914363
2024-12-27 06:00:00,0.2749315,1.4126081
2024-12-27 06:30:00,0.2303001,1.3798202
2024-12-27 07:00:00,0.2804307,1.414403
2024-12-27 07:30:00,0.24321471,1.4148487
2024-12-27 08:00:00,0.27275375,1.4181237
2024-12-27 08:30:00,0.265368,1.4161518
2024-12-27 09:00:00,0.24261929,1.3840626
2024-12-27 09:30:00,0.25958312,1.4126955
2024-12-27 10:00:00,0.24197422,1.4242594
2024-12-27 10:30:00,0.25520304,1.4146909
2024-12-27 11:00:00,0.228009,1.4086851
2024-12-27 11:30:00,0.24364081,1.4202423
2024-12-27 12:00:00,0.26237276,1.402516
2024-12-27 12:30:00,0.20140798,1.4141332
2024-12-27 13:00:00,0.23740536,1.4200908
2024-12-27 13:30:00,0.23692442,1.4221872
2024-12-27 14:00:00,0.26208967,1.4185461
2024-12-27 14:30:00,0.23537733,1.4282556
2024-12-27 15:00:00,0.24732006,1.4255474
2024-12-27 15:30:00,0.24330753,1.4271455
2024-12-27 16:00:00,0.256807,1.4031632
2024-12-27 16:30:00,0.25251085,1.3984947
2024-12-27 17:00:00,0.25851324,1.440088
2024-12-27 17:30:00,0.25224406,1.4412044
2024-12-27 18:00:00,0.2329156,1.4286693
2024-12-27 18:30:00,0.2434085,1.4249775
2024-12-27 19:00:00,0.21424869,1.4417917
2024-12-27 19:30:00,0.2430465,1.4249849
2024-12-27 20:00:00,0.25493515,1.4317224
2024-12-27 20:30:00,0.22498186,1.4396045
2024-12-27 21:00:00,0.25208086,1.4466136
2024-12-27 21:30:00,0.25259662,1.4389602
2024-12-27 22:00:00,0.23815103,1.4422578
2024-12-27 22:30:00,0.2471009,1.4427569
2024-12-27 23:00:00,0.2680404,1.4234221
2024-12-27 23:30:00,0.23483784,1.4633343
2024-12-28 00:00:00,0.2714701,1.3801285
2024-12-28 00:30:00,0.24670018,1.4019613
2024-12-28 01:00:00,0.29433277,1.4055876
2024-12-28 01:30:00,0.24921194,1.4209496
2024-12-28 02:00:00,0.28774327,1.4210689
2024-12-28 02:30:00,0.26512256,1.3972768
2024-12-28 03:00:00,0.25347918,1.4058614
2024-12-28 03:30:00,0.23905046,1.3857692
2024-12-28 04:00:00,0.24210463,1.3887568
2024-12-28 04:30:00,0.24123411,1.395651
2024-12-28 05:00:00,0.26104242,1.4008119
2024-12-28 05:30:00,0.25745615,1.3914363
2024-12-28 06:00:00,0.26815322,1.4126081
2024-12-28 06:30:00,0.2744374,1.3798202
2024-12-28 07:00:00,0.2730272,1.414403
2024-12-28 07:30:00,0.23173253,1.4148487
2024-12-28 08:00:00,0.24380791,1.4181237
2024-12-28 08:30:00,0.23728141,1.4161518
2024-12-28 09:00:00,0.24494874,1.3840626
2024-12-28 09:30:00,0.24209723,1.4126955
2024-12-28 10:00:00,0.26797575,1.4242594
2024-12-28 10:30:00,0.21131843,1.4146909
2024-12-28 11:00:00,0.24065591,1.4086851
2024-12-28 11:30:00,0.24088249,1.4202423
2024-12-28 12:00:00,0.19931771,1.402516
2024-12-28 12:30:00,0.22965188,1.4141332
2024-12-28 13:00:00,0.26354137,1.4200908
2024-12-28 13:30:00,0.24936162,1.4221872
2024-12-28 14:00:00,0.21207707,1.4185461
2024-12-28 14:30:00,0.2298716,1.4282556
2024-12-28 15:00:00,0.22579126,1.4255474
2024-12-28 15:30:00,0.24255742,1.4271455
2024-12-28 16:00:00,0.22426787,1.4031632
2024-12-28 16:30:00,0.2486417,1.3984947
2024-12-28 17:00:00,0.23871996,1.440088
2024-12-28 17:30:00,0.23752373,1.4412044
2024-12-28 18:00:00,0.2626814,1.4286693
2024-12-28 18:30:00,0.2408208,1.4249775
2024-12-28 19:00:00,0.2608729,1.4417917
2024-12-28 19:30:00,0.24951372,1.4249849
2024-12-28 20:00:00,0.24206555,1.4317224
2024-12-28 20:30:00,0.25927708,1.4396045
2024-12-28 21:00:00,0.24448466,1.4466136
2024-12-28 21:30:00,0.25457853,1.4389602
2024-12-28 22:00:00,0.25207695,1.4422578
2024-12-28 22:30:00,0.224769,1.4427569
2024-12-28 23:00:00,0.27448815,1.4234221
2024-12-28 23:30:00,0.24801071,1.4633343
2024-12-29 00:00:00,0.23525134,1.3801285
2024-12-29 00:30:00,0.24852183,1.4019613
2024-12-29 01:00:00,0.23266013,1.4055876
2024-12-29 01:30:00,0.24948981,1.4209496
