timestamp,actual,predicted
2024-07-25 05:25:00,-0.20496777,-0.19931541
2024-07-25 05:30:00,-0.20496777,-0.19971737
2024-07-25 05:35:00,-0.20496777,-0.20015556
2024-07-25 05:40:00,-0.20496777,-0.20058963
2024-07-25 05:45:00,-0.20496777,-0.20099752
2024-07-25 05:50:00,-0.20496777,-0.20137051
2024-07-25 05:55:00,-0.20496777,-0.20170681
2024-07-25 06:00:00,-0.20496777,-0.2020079
2024-07-25 06:05:00,-0.20496777,-0.20227647
2024-07-25 06:10:00,-0.20496777,-0.2025156
2024-07-25 06:15:00,-0.20496777,-0.2027283
2024-07-25 06:20:00,-0.20496777,-0.20291732
2024-07-25 06:25:00,-0.20496777,-0.20308518
2024-07-25 06:30:00,-0.20496777,-0.20323418
2024-07-25 06:35:00,-0.20368282,-0.20336631
2024-07-25 06:40:00,-0.20175542,-0.20348342
2024-07-25 06:45:00,-0.20175542,-0.20358714
2024-07-25 06:50:00,-0.20175542,-0.20367894
2024-07-25 06:55:00,-0.20175542,-0.20376015
2024-07-25 07:00:00,-0.20175542,-0.20383193
2024-07-25 07:05:00,-0.20111941,-0.20389535
2024-07-25 07:10:00,-0.20016539,-0.20395136
2024-07-25 07:15:00,-0.20016539,-0.2040008
2024-07-25 07:20:00,-0.20016539,-0.20404445
2024-07-25 07:25:00,-0.20016539,-0.20408292
2024-07-25 07:30:00,-0.20016539,-0.20411687
2024-07-25 07:35:00,-0.196995,-0.20414679
2024-07-25 07:40:00,-0.19223945,-0.20417316
2024-07-25 07:45:00,-0.19223945,-0.2041964
2024-07-25 07:50:00,-0.19223945,-0.20421687
2024-07-25 07:55:00,-0.19223945,-0.20423491
2024-07-25 08:00:00,-0.19223945,-0.2042508
2024-07-25 08:05:00,-0.19223945,-0.20426479
2024-07-25 08:10:00,-0.19223945,-0.20427711
2024-07-25 08:15:00,-0.19223945,-0.20428795
2024-07-25 08:20:00,-0.19223945,-0.2042975
2024-07-25 08:25:00,-0.19223945,-0.20430592
2024-07-25 08:30:00,-0.19223945,-0.20431331
2024-07-25 08:35:00,-0.19223945,-0.20431982
2024-07-25 08:40:00,-0.19223945,-0.20432556
2024-07-25 08:45:00,-0.19223945,-0.20433061
2024-07-25 08:50:00,-0.19223945,-0.20433505
2024-07-25 08:55:00,-0.19223945,-0.20433897
2024-07-25 09:00:00,-0.19223945,-0.2043424
2024-07-25 09:05:00,-0.19223945,-0.20434543
2024-07-25 09:10:00,-0.19223945,-0.2043481
2024-07-25 09:15:00,-0.19223945,-0.20435044
2024-07-25 09:20:00,-0.19223945,-0.2043525
