timestamp,actual,predicted
2024-07-24 17:25:00,-0.24362893,-0.24362893
2024-07-24 17:30:00,-0.24362893,-0.24362893
2024-07-24 17:35:00,-0.28800774,-0.28800774
2024-07-24 17:40:00,-0.4381406,-0.4381406
2024-07-24 17:45:00,-0.4061269,-0.4061269
2024-07-24 17:50:00,-0.36201766,-0.36201766
2024-07-24 17:55:00,-0.36201766,-0.36201766
2024-07-24 18:00:00,-0.36201766,-0.36201766
2024-07-24 18:05:00,-0.36201766,-0.36201766
2024-07-24 18:10:00,-0.36201766,-0.36201766
2024-07-24 18:15:00,-0.36201766,-0.36201766
2024-07-24 18:20:00,-0.36201766,-0.36201766
2024-07-24 18:25:00,-0.36185178,-0.36185178
2024-07-24 18:30:00,-0.34856534,-0.34856534
2024-07-24 18:35:00,-0.3432359,-0.3432359
2024-07-24 18:40:00,-0.3432359,-0.3432359
2024-07-24 18:45:00,-0.3432359,-0.3432359
2024-07-24 18:50:00,-0.34164587,-0.34164587
2024-07-24 18:55:00,-0.34006393,-0.34006393
2024-07-24 19:00:00,-0.34006393,-0.34006393
2024-07-24 19:05:00,-0.33654082,-0.33654082
2024-07-24 19:10:00,-0.30986625,-0.30986625
2024-07-24 19:15:00,-0.30889285,-0.30889285
2024-07-24 19:20:00,-0.30889285,-0.30889285
2024-07-24 19:25:00,-0.30889285,-0.30889285
2024-07-24 19:30:00,-0.30889285,-0.30889285
2024-07-24 19:35:00,-0.30889285,-0.30889285
2024-07-24 19:40:00,-0.30889285,-0.30889285
2024-07-24 19:45:00,-0.30889285,-0.30889285
2024-07-24 19:50:00,-0.30889285,-0.30889285
2024-07-24 19:55:00,-0.30889285,-0.30889285
2024-07-24 20:00:00,-0.30889285,-0.30889285
2024-07-24 20:05:00,-0.30889285,-0.30889285
2024-07-24 20:10:00,-0.30889285,-0.30889285
2024-07-24 20:15:00,-0.30889285,-0.30889285
2024-07-24 20:20:00,-0.30889285,-0.30889285
2024-07-24 20:25:00,-0.30889285,-0.30889285
2024-07-24 20:30:00,-0.30889285,-0.30889285
2024-07-24 20:35:00,-0.30889285,-0.30889285
2024-07-24 20:40:00,-0.30889285,-0.30889285
2024-07-24 20:45:00,-0.30889285,-0.30889285
2024-07-24 20:50:00,-0.30774674,-0.30774674
2024-07-24 20:55:00,-0.28208992,-0.28208992
2024-07-24 21:00:00,-0.27463052,-0.27463052
2024-07-24 21:05:00,-0.27463052,-0.27463052
2024-07-24 21:10:00,-0.27463052,-0.27463052
2024-07-24 21:15:00,-0.27463052,-0.27463052
2024-07-24 21:20:00,-0.27463052,-0.27463052
