timestamp,actual,predicted
2024-09-22 18:45:00,0.0,0.01432154
2024-09-22 18:50:00,0.0,0.0152307125
2024-09-22 18:55:00,0.0,0.016373232
2024-09-22 19:00:00,0.0,0.01757364
2024-09-22 19:05:00,0.0,0.01876485
2024-09-22 19:10:00,16.949152,0.019921126
2024-09-22 19:15:00,0.0,0.021033311
2024-09-22 19:20:00,0.0,0.022098895
2024-09-22 19:25:00,0.0,0.023117939
2024-09-22 19:30:00,0.0,0.024091566
2024-09-22 19:35:00,0.0,0.025021264
2024-09-22 19:40:00,0.0,0.025908653
2024-09-22 19:45:00,0.0,0.026755357
2024-09-22 19:50:00,0.0,0.02756297
2024-09-22 19:55:00,0.0,0.02833308
2024-09-22 20:00:00,0.0,0.0290672
2024-09-22 20:05:00,0.0,0.029766824
2024-09-22 20:10:00,0.0,0.030433394
2024-09-22 20:15:00,0.0,0.031068303
2024-09-22 20:20:00,0.0,0.03167292
2024-09-22 20:25:00,0.0,0.03224855
2024-09-22 20:30:00,0.0,0.032796443
2024-09-22 20:35:00,0.0,0.033317853
2024-09-22 20:40:00,0.0,0.033813942
2024-09-22 20:45:00,0.0,0.03428586
2024-09-22 20:50:00,0.0,0.03473468
2024-09-22 20:55:00,0.0,0.03516149
2024-09-22 21:00:00,0.0,0.035567284
2024-09-22 21:05:00,0.0,0.035953026
2024-09-22 21:10:00,0.0,0.036319677
2024-09-22 21:15:00,0.0,0.03666812
2024-09-22 21:20:00,0.0,0.036999207
2024-09-22 21:25:00,0.0,0.03731378
2024-09-22 21:30:00,0.0,0.03761261
2024-09-22 21:35:00,0.0,0.037896458
2024-09-22 21:40:00,0.0,0.03816604
2024-09-22 21:45:00,0.0,0.038422048
2024-09-22 21:50:00,0.0,0.03866515
2024-09-22 21:55:00,0.0,0.038895965
2024-09-22 22:00:00,0.0,0.039115105
2024-09-22 22:05:00,0.0,0.03932312
2024-09-22 22:10:00,0.0,0.03952059
2024-09-22 22:15:00,0.0,0.03970801
2024-09-22 22:20:00,0.0,0.039885897
2024-09-22 22:25:00,0.0,0.04005471
2024-09-22 22:30:00,0.0,0.040214907
2024-09-22 22:35:00,0.0,0.040366918
2024-09-22 22:40:00,0.0,0.040511146
2024-09-22 22:45:00,0.0,0.040648
2024-09-22 22:50:00,0.0,0.040777832
2024-09-22 22:55:00,0.0,0.040901013
2024-09-22 23:00:00,0.0,0.041017853
2024-09-22 23:05:00,0.0,0.041128695
2024-09-22 23:10:00,0.0,0.041233838
2024-09-22 23:15:00,0.0,0.041333564
2024-09-22 23:20:00,0.0,0.041428156
2024-09-22 23:25:00,0.0,0.041517872
2024-09-22 23:30:00,0.0,0.041602958
2024-09-22 23:35:00,0.0,0.04168366
2024-09-22 23:40:00,0.0,0.041760184
2024-09-22 23:45:00,0.0,0.04183276
2024-09-22 23:50:00,0.0,0.041901585
2024-09-22 23:55:00,0.0,0.04196684
2024-09-23 00:00:00,0.0,0.042028733
2024-09-23 00:05:00,0.0,0.042087406
2024-09-23 00:10:00,0.0,0.042143054
2024-09-23 00:15:00,0.0,0.042195804
2024-09-23 00:20:00,0.0,0.042245828
2024-09-23 00:25:00,0.0,0.04229326
2024-09-23 00:30:00,0.0,0.04233823
2024-09-23 00:35:00,0.0,0.042380877
2024-09-23 00:40:00,0.0,0.042421307
2024-09-23 00:45:00,0.0,0.042459622
2024-09-23 00:50:00,0.0,0.042495962
2024-09-23 00:55:00,0.0,0.042530406
2024-09-23 01:00:00,0.0,0.042563066
2024-09-23 01:05:00,0.0,0.04259403
2024-09-23 01:10:00,0.0,0.04262338
2024-09-23 01:15:00,0.0,0.042651203
2024-09-23 01:20:00,0.0,0.042677585
2024-09-23 01:25:00,0.0,0.0427026
2024-09-23 01:30:00,0.0,0.0427263
2024-09-23 01:35:00,0.0,0.042748764
2024-09-23 01:40:00,0.0,0.04277008
2024-09-23 01:45:00,0.0,0.042790256
2024-09-23 01:50:00,0.0,0.042809412
2024-09-23 01:55:00,0.0,0.042827558
2024-09-23 02:00:00,0.0,0.042844757
2024-09-23 02:05:00,0.0,0.042861067
2024-09-23 02:10:00,0.0,0.04287653
2024-09-23 02:15:00,0.0,0.042891182
2024-09-23 02:20:00,0.0,0.04290507
2024-09-23 02:25:00,0.0,0.04291823
2024-09-23 02:30:00,0.0,0.042930715
2024-09-23 02:35:00,0.0,0.04294255
2024-09-23 02:40:00,0.0,0.042953767
2024-09-23 02:45:00,0.0,0.042964395
2024-09-23 02:50:00,0.0,0.042974457
2024-09-23 02:55:00,0.0,0.04298401
2024-09-23 03:00:00,0.0,0.04299306
2024-09-23 03:05:00,0.0,0.043001644
2024-09-23 03:10:00,0.0,0.043009788
2024-09-23 03:15:00,0.0,0.043017477
2024-09-23 03:20:00,0.0,0.043024793
2024-09-23 03:25:00,0.0,0.043031715
2024-09-23 03:30:00,0.0,0.043038283
2024-09-23 03:35:00,0.0,0.0430445
2024-09-23 03:40:00,0.0,0.04305041
2024-09-23 03:45:00,0.0,0.043055985
2024-09-23 03:50:00,0.0,0.043061286
2024-09-23 03:55:00,0.0,0.043066315
2024-09-23 04:00:00,0.0,0.043071084
2024-09-23 04:05:00,0.0,0.043075584
2024-09-23 04:10:00,0.0,0.043079868
2024-09-23 04:15:00,0.0,0.043083925
2024-09-23 04:20:00,0.0,0.04308776
2024-09-23 04:25:00,0.0,0.043091394
2024-09-23 04:30:00,0.0,0.043094866
2024-09-23 04:35:00,0.0,0.043098122
2024-09-23 04:40:00,0.0,0.043101232
2024-09-23 04:45:00,0.0,0.043104175
2024-09-23 04:50:00,0.0,0.04310696
2024-09-23 04:55:00,0.0,0.043109596
2024-09-23 05:00:00,0.0,0.0431121
2024-09-23 05:05:00,0.0,0.04311446
2024-09-23 05:10:00,0.0,0.04311672
2024-09-23 05:15:00,0.0,0.043118857
2024-09-23 05:20:00,0.0,0.04312087
2024-09-23 05:25:00,0.0,0.043122794
2024-09-23 05:30:00,0.0,0.043124605
2024-09-23 05:35:00,0.0,0.043126315
2024-09-23 05:40:00,0.0,0.043127947
2024-09-23 05:45:00,0.0,0.043129496
2024-09-23 05:50:00,0.0,0.043130957
2024-09-23 05:55:00,0.0,0.04313235
2024-09-23 06:00:00,0.0,0.04313366
2024-09-23 06:05:00,0.0,0.04313492
2024-09-23 06:10:00,0.0,0.043136097
2024-09-23 06:15:00,0.0,0.043137215
2024-09-23 06:20:00,0.0,0.043138273
2024-09-23 06:25:00,0.0,0.043139283
2024-09-23 06:30:00,0.0,0.043140233
2024-09-23 06:35:00,0.0,0.043141145
2024-09-23 06:40:00,0.0,0.043142002
2024-09-23 06:45:00,0.0,0.04314281
