timestamp,actual,predicted
2024-07-22 21:25:00,1.1600521,0.30571437
2024-07-22 21:30:00,1.1600521,0.28154057
2024-07-22 21:35:00,1.1600521,0.24976176
2024-07-22 21:40:00,1.1600521,0.22065538
2024-07-22 21:45:00,1.1600521,0.19468963
2024-07-22 21:50:00,1.1600521,0.17186552
2024-07-22 21:55:00,1.1600521,0.15193439
2024-07-22 22:00:00,1.1600521,0.13457698
2024-07-22 22:05:00,1.1600521,0.11947703
2024-07-22 22:10:00,1.1600521,0.106345356
2024-07-22 22:15:00,1.1600521,0.094926596
2024-07-22 22:20:00,1.1600521,0.084997654
2024-07-22 22:25:00,1.1600521,0.07636404
2024-07-22 22:30:00,1.1600521,0.06885719
2024-07-22 22:35:00,1.1600521,0.062330484
2024-07-22 22:40:00,1.1600521,0.05665636
2024-07-22 22:45:00,1.1600521,0.051723838
2024-07-22 22:50:00,1.1600521,0.047436416
2024-07-22 22:55:00,1.1600521,0.043709993
2024-07-22 23:00:00,1.1600521,0.040471494
2024-07-22 23:05:00,1.1600521,0.0376572
2024-07-22 23:10:00,1.1600521,0.035211742
2024-07-22 23:15:00,1.1600521,0.033086896
2024-07-22 23:20:00,1.1600521,0.03124082
2024-07-22 23:25:00,1.1600521,0.02963698
2024-07-22 23:30:00,1.1600521,0.028243601
2024-07-22 23:35:00,1.1600521,0.02703321
2024-07-22 23:40:00,1.1600521,0.025981724
2024-07-22 23:45:00,1.1600521,0.025068343
2024-07-22 23:50:00,1.1600521,0.024274945
2024-07-22 23:55:00,1.1600521,0.023585796
2024-07-23 00:00:00,1.1600521,0.022987306
2024-07-23 00:05:00,1.1600521,0.022467375
2024-07-23 00:10:00,1.1665225,0.02201587
2024-07-23 00:15:00,1.1700065,0.021623671
2024-07-23 00:20:00,1.1700065,0.02128297
2024-07-23 00:25:00,1.1700065,0.020987213
2024-07-23 00:30:00,1.1700065,0.020730257
2024-07-23 00:35:00,1.1700065,0.020507038
2024-07-23 00:40:00,1.1700065,0.020313203
2024-07-23 00:45:00,1.1790073,0.02014494
2024-07-23 00:50:00,1.1863574,0.01999861
2024-07-23 00:55:00,1.1897765,0.019871712
2024-07-23 01:00:00,1.1993468,0.019761443
2024-07-23 01:05:00,1.2045,0.019665658
2024-07-23 01:10:00,1.2045,0.01958245
2024-07-23 01:15:00,1.2045,0.01951021
2024-07-23 01:20:00,0.9639305,0.019447565
2024-07-23 01:25:00,-0.33923018,0.019393027
2024-07-23 01:30:00,-1.7315875,0.019345641
2024-07-23 01:35:00,-1.6130854,0.019304574
2024-07-23 01:40:00,-1.5661304,0.01926893
2024-07-23 01:45:00,-1.5512588,0.019237936
2024-07-23 01:50:00,-1.5495087,0.019210994
2024-07-23 01:55:00,-1.5495087,0.01918763
2024-07-23 02:00:00,-1.5495087,0.019167364
2024-07-23 02:05:00,-1.5495087,0.019149661
2024-07-23 02:10:00,-1.537943,0.019134343
2024-07-23 02:15:00,-1.5315907,0.01912105
2024-07-23 02:20:00,-1.4895295,0.019109488
2024-07-23 02:25:00,-1.4757807,0.019099534
2024-07-23 02:30:00,-1.4675301,0.019090831
2024-07-23 02:35:00,-1.4537953,0.019083261
2024-07-23 02:40:00,-1.4460748,0.019076586
2024-07-23 02:45:00,-1.4354374,0.019070923
2024-07-23 02:50:00,-1.4153873,0.019065976
2024-07-23 02:55:00,-1.4083867,0.019061685
2024-07-23 03:00:00,-1.4083867,0.01905793
2024-07-23 03:05:00,-1.4083867,0.019054651
2024-07-23 03:10:00,-1.4051665,0.01905191
2024-07-23 03:15:00,-1.4024326,0.019049466
2024-07-23 03:20:00,-1.3866304,0.01904732
2024-07-23 03:25:00,-1.3761157,0.019045472
2024-07-23 03:30:00,-1.3598714,0.019043863
2024-07-23 03:35:00,-1.3482941,0.019042492
2024-07-23 03:40:00,-1.3365409,0.0190413
2024-07-23 03:45:00,-1.3286861,0.019040167
2024-07-23 03:50:00,-1.3251859,0.019039273
2024-07-23 03:55:00,-1.3251859,0.019038498
2024-07-23 04:00:00,-1.3228639,0.019037783
2024-07-23 04:05:00,-1.3208337,0.019037127
2024-07-23 04:10:00,-1.3126178,0.01903665
2024-07-23 04:15:00,-1.30843,0.019036233
2024-07-23 04:20:00,-1.3039573,0.019035816
2024-07-23 04:25:00,-1.3014294,0.019035459
2024-07-23 04:30:00,-1.2592919,0.01903516
2024-07-23 04:35:00,-1.2183952,0.019034922
2024-07-23 04:40:00,-1.2080727,0.019034684
2024-07-23 04:45:00,-1.1838509,0.019034505
2024-07-23 04:50:00,-1.1667801,0.019034326
2024-07-23 04:55:00,-1.1664236,0.019034207
2024-07-23 05:00:00,-1.1580919,0.019034028
2024-07-23 05:05:00,-1.0392263,0.019033968
2024-07-23 05:10:00,-0.92479616,0.019033909
2024-07-23 05:15:00,-0.9011254,0.01903379
2024-07-23 05:20:00,-0.9011254,0.01903367
2024-07-23 05:25:00,-0.8946549,0.01903367
2024-07-23 05:30:00,-0.8847005,0.01903361
2024-07-23 05:35:00,-0.8757438,0.019033551
2024-07-23 05:40:00,-0.8189431,0.019033492
2024-07-23 05:45:00,-0.810961,0.019033432
2024-07-23 05:50:00,-0.8080626,0.019033372
2024-07-23 05:55:00,-0.8080626,0.019033372
2024-07-23 06:00:00,-0.8080626,0.019033313
2024-07-23 06:05:00,-0.8080626,0.019033313
2024-07-23 06:10:00,-0.8048124,0.019033313
2024-07-23 06:15:00,-0.80306226,0.019033313
2024-07-23 06:20:00,-0.799812,0.019033313
2024-07-23 06:25:00,-0.79806185,0.019033313
2024-07-23 06:30:00,-0.79806185,0.019033313
2024-07-23 06:35:00,-0.79806185,0.019033253
2024-07-23 06:40:00,-0.79806185,0.019033253
2024-07-23 06:45:00,-0.7948116,0.019033253
2024-07-23 06:50:00,-0.7930615,0.019033253
2024-07-23 06:55:00,-0.78975105,0.019033253
2024-07-23 07:00:00,-0.7879685,0.019033253
2024-07-23 07:05:00,-0.7879685,0.019033253
2024-07-23 07:10:00,-0.7879685,0.019033253
2024-07-23 07:15:00,-0.7879685,0.019033253
2024-07-23 07:20:00,-0.7879685,0.019033253
2024-07-23 07:25:00,-0.7879685,0.019033253
2024-07-23 07:30:00,-0.7879685,0.019033253
2024-07-23 07:35:00,-0.7879685,0.019033253
2024-07-23 07:40:00,-0.7879685,0.019033253
2024-07-23 07:45:00,-0.7879685,0.019033253
2024-07-23 07:50:00,-0.7879685,0.019033253
2024-07-23 07:55:00,-0.7879685,0.019033253
2024-07-23 08:00:00,-0.7879685,0.019033253
2024-07-23 08:05:00,-0.7871814,0.019033253
2024-07-23 08:10:00,-0.7871814,0.019033253
2024-07-23 08:15:00,-0.7871814,0.019033253
2024-07-23 08:20:00,-0.7871814,0.019033253
2024-07-23 08:25:00,-0.77746075,0.019033253
2024-07-23 08:30:00,-0.75925565,0.019033253
2024-07-23 08:35:00,-0.7522713,0.019033253
2024-07-23 08:40:00,-0.7457708,0.019033253
2024-07-23 08:45:00,-0.7422705,0.019033253
2024-07-23 08:50:00,-0.73990923,0.019033253
2024-07-23 08:55:00,-0.73340875,0.019033253
2024-07-23 09:00:00,-0.723408,0.019033253
2024-07-23 09:05:00,-0.7199077,0.019033253
2024-07-23 09:10:00,-0.713347,0.019033253
2024-07-23 09:15:00,-0.7098143,0.019033253
2024-07-23 09:20:00,-0.7056288,0.019033253
2024-07-23 09:25:00,-0.7021285,0.019033253
2024-07-23 09:30:00,-0.7021285,0.019033253
2024-07-23 09:35:00,-0.7021285,0.019033253
2024-07-23 09:40:00,-0.7021285,0.019033253
2024-07-23 09:45:00,-0.7021285,0.019033253
2024-07-23 09:50:00,-0.7021285,0.019033253
2024-07-23 09:55:00,-0.7021285,0.019033253
2024-07-23 10:00:00,-0.6950863,0.019033253
2024-07-23 10:05:00,-0.6912944,0.019033253
2024-07-23 10:10:00,-0.6912944,0.019033253
2024-07-23 10:15:00,-0.6912944,0.019033253
2024-07-23 10:20:00,-0.6787147,0.019033253
2024-07-23 10:25:00,-0.67194104,0.019033253
2024-07-23 10:30:00,-0.6655007,0.019033253
2024-07-23 10:35:00,-0.66203284,0.019033253
2024-07-23 10:40:00,-0.66203284,0.019033253
2024-07-23 10:45:00,-0.66203284,0.019033253
2024-07-23 10:50:00,-0.66203284,0.019033253
2024-07-23 10:55:00,-0.66203284,0.019033253
2024-07-23 11:00:00,-0.66203284,0.019033253
2024-07-23 11:05:00,-0.65553236,0.019033253
2024-07-23 11:10:00,-0.6520321,0.019033253
2024-07-23 11:15:00,-0.6520321,0.019033253
2024-07-23 11:20:00,-0.64866143,0.019033253
2024-07-23 11:25:00,-0.6434759,0.019033253
2024-07-23 11:30:00,-0.63504004,0.019033253
2024-07-23 11:35:00,-0.631475,0.019033253
2024-07-23 11:40:00,-0.631475,0.019033253
2024-07-23 11:45:00,-0.6053827,0.019033253
2024-07-23 11:50:00,-0.57839215,0.019033253
2024-07-23 11:55:00,-0.571424,0.019033253
2024-07-23 12:00:00,-0.571424,0.019033253
2024-07-23 12:05:00,-0.55544364,0.019033253
2024-07-23 12:10:00,-0.54683876,0.019033253
2024-07-23 12:15:00,-0.5403383,0.019033253
2024-07-23 12:20:00,-0.536838,0.019033253
2024-07-23 12:25:00,-0.536838,0.019033253
2024-07-23 12:30:00,-0.536838,0.019033253
2024-07-23 12:35:00,-0.536838,0.019033253
2024-07-23 12:40:00,-0.5302171,0.019033253
2024-07-23 12:45:00,-0.52665204,0.019033253
2024-07-23 12:50:00,-0.52665204,0.019033253
2024-07-23 12:55:00,-0.52665204,0.019033253
2024-07-23 13:00:00,-0.52665204,0.019033253
2024-07-23 13:05:00,-0.52665204,0.019033253
2024-07-23 13:10:00,-0.52665204,0.019033253
2024-07-23 13:15:00,-0.52665204,0.019033253
2024-07-23 13:20:00,-0.52665204,0.019033253
2024-07-23 13:25:00,-0.52665204,0.019033253
2024-07-23 13:30:00,-0.5234921,0.019033253
2024-07-23 13:35:00,-0.5151998,0.019033253
2024-07-23 13:40:00,-0.51165086,0.019033253
2024-07-23 13:45:00,-0.51165086,0.019033253
2024-07-23 13:50:00,-0.51165086,0.019033253
2024-07-23 13:55:00,-0.51165086,0.019033253
2024-07-23 14:00:00,-0.505331,0.019033253
2024-07-23 14:05:00,-0.5019279,0.019033253
2024-07-23 14:10:00,-0.5019279,0.019033253
2024-07-23 14:15:00,-0.5019279,0.019033253
2024-07-23 14:20:00,-0.5019279,0.019033253
2024-07-23 14:25:00,-0.5019279,0.019033253
2024-07-23 14:30:00,-0.5019279,0.019033253
