timestamp,actual,predicted
2024-07-25 09:25:00,1.1233363,1.7208345
2024-07-25 09:30:00,1.1418138,1.7087114
2024-07-25 09:35:00,1.1928787,1.6947833
2024-07-25 09:40:00,1.2011386,1.6819834
2024-07-25 09:45:00,1.2251682,1.6705337
2024-07-25 09:50:00,1.2429289,1.6604428
2024-07-25 09:55:00,1.2429289,1.6516135
2024-07-25 10:00:00,1.2598375,1.6439149
2024-07-25 10:05:00,1.2627915,1.6372137
2024-07-25 10:10:00,1.2627915,1.6313856
2024-07-25 10:15:00,1.2627915,1.6263186
2024-07-25 10:20:00,1.2627915,1.6219146
2024-07-25 10:25:00,1.2704587,1.6180873
2024-07-25 10:30:00,1.2723756,1.6147616
2024-07-25 10:35:00,1.2757624,1.6118717
2024-07-25 10:40:00,1.2820523,1.6093609
2024-07-25 10:45:00,1.2820523,1.6071794
2024-07-25 10:50:00,1.2897936,1.6052842
2024-07-25 10:55:00,1.2917289,1.6036379
2024-07-25 11:00:00,1.2917289,1.6022079
2024-07-25 11:05:00,1.2917289,1.6009655
2024-07-25 11:10:00,1.2917289,1.5998864
2024-07-25 11:15:00,1.2917289,1.598949
2024-07-25 11:20:00,1.2917289,1.598135
2024-07-25 11:25:00,1.2917289,1.5974277
2024-07-25 11:30:00,1.2997295,1.5968136
2024-07-25 11:35:00,1.3063596,1.59628
2024-07-25 11:40:00,1.3152214,1.5958166
2024-07-25 11:45:00,1.3344822,1.5954142
2024-07-25 11:50:00,1.3364083,1.5950648
2024-07-25 11:55:00,1.3368875,1.5947611
2024-07-25 12:00:00,1.3459923,1.5944974
2024-07-25 12:05:00,1.3536226,1.5942686
2024-07-25 12:10:00,1.3635308,1.5940697
2024-07-25 12:15:00,1.3655308,1.5938971
2024-07-25 12:20:00,1.3655308,1.593747
2024-07-25 12:25:00,1.3655308,1.5936168
2024-07-25 12:30:00,1.3734574,1.5935037
2024-07-25 12:35:00,1.375439,1.5934052
2024-07-25 12:40:00,1.3831804,1.59332
2024-07-25 12:45:00,1.39282,1.593246
2024-07-25 12:50:00,1.4024134,1.5931816
2024-07-25 12:55:00,1.4043301,1.5931256
2024-07-25 13:00:00,1.4043301,1.5930772
2024-07-25 13:05:00,1.4043301,1.593035
2024-07-25 13:10:00,1.4043301,1.5929983
2024-07-25 13:15:00,1.4043301,1.5929666
2024-07-25 13:20:00,1.4043301,1.5929389
2024-07-25 13:25:00,1.4043301,1.592915
2024-07-25 13:30:00,1.4043301,1.5928941
