timestamp,actual,predicted
2024-07-22 21:25:00,-0.25195843,-0.34301174
2024-07-22 21:30:00,-0.25195843,-0.36094067
2024-07-22 21:35:00,-0.25195843,-0.37152243
2024-07-22 21:40:00,-0.25195843,-0.37376106
2024-07-22 21:45:00,-0.25195843,-0.37427148
2024-07-22 21:50:00,-0.25195843,-0.3742872
2024-07-22 21:55:00,-0.25195843,-0.37416422
2024-07-22 22:00:00,-0.25195843,-0.37402302
2024-07-22 22:05:00,-0.25195843,-0.37390283
2024-07-22 22:10:00,-0.25195843,-0.37381238
2024-07-22 22:15:00,-0.25195843,-0.37374923
2024-07-22 22:20:00,-0.25195843,-0.37370756
2024-07-22 22:25:00,-0.25195843,-0.37368146
2024-07-22 22:30:00,-0.25195843,-0.373666
2024-07-22 22:35:00,-0.25195843,-0.37365738
2024-07-22 22:40:00,-0.25195843,-0.37365308
2024-07-22 22:45:00,-0.25195843,-0.37365133
2024-07-22 22:50:00,-0.25195843,-0.3736509
2024-07-22 22:55:00,-0.25195843,-0.37365124
2024-07-22 23:00:00,-0.25195843,-0.37365186
2024-07-22 23:05:00,-0.25195843,-0.37365255
2024-07-22 23:10:00,-0.25195843,-0.37365323
2024-07-22 23:15:00,-0.25195843,-0.3736538
2024-07-22 23:20:00,-0.25195843,-0.3736543
2024-07-22 23:25:00,-0.25195843,-0.37365472
2024-07-22 23:30:00,-0.25195843,-0.37365505
2024-07-22 23:35:00,-0.25195843,-0.37365535
2024-07-22 23:40:00,-0.25195843,-0.37365556
2024-07-22 23:45:00,-0.25195843,-0.37365574
2024-07-22 23:50:00,-0.25195843,-0.37365592
2024-07-22 23:55:00,-0.25195843,-0.37365606
2024-07-23 00:00:00,-0.25195843,-0.37365618
2024-07-23 00:05:00,-0.25195843,-0.3736563
2024-07-23 00:10:00,-0.25195843,-0.37365642
2024-07-23 00:15:00,-0.25195843,-0.37365654
2024-07-23 00:20:00,-0.25195843,-0.37365663
2024-07-23 00:25:00,-0.25195843,-0.37365675
2024-07-23 00:30:00,-0.25195843,-0.37365684
2024-07-23 00:35:00,-0.25195843,-0.37365693
2024-07-23 00:40:00,-0.25195843,-0.37365702
2024-07-23 00:45:00,-0.25195843,-0.37365714
2024-07-23 00:50:00,-0.25195843,-0.37365723
2024-07-23 00:55:00,-0.25195843,-0.37365732
2024-07-23 01:00:00,-0.25195843,-0.37365744
2024-07-23 01:05:00,-0.25195843,-0.37365752
2024-07-23 01:10:00,-0.25195843,-0.3736576
2024-07-23 01:15:00,-0.25195843,-0.3736577
2024-07-23 01:20:00,-0.25195843,-0.3736578
2024-07-23 01:25:00,-0.25195843,-0.3736579
2024-07-23 01:30:00,-0.25195843,-0.373658
2024-07-23 01:35:00,-0.29873925,-0.3736581
2024-07-23 01:40:00,-0.4586391,-0.37365818
2024-07-23 01:45:00,-0.4446254,-0.3736583
2024-07-23 01:50:00,-0.4440939,-0.3736584
2024-07-23 01:55:00,-0.44207612,-0.37365848
2024-07-23 02:00:00,-0.4371664,-0.37365857
2024-07-23 02:05:00,-0.43639398,-0.37365866
2024-07-23 02:10:00,-0.43639398,-0.37365878
2024-07-23 02:15:00,-0.43639398,-0.37365887
2024-07-23 02:20:00,-0.4321586,-0.37365896
2024-07-23 02:25:00,-0.4313737,-0.37365904
2024-07-23 02:30:00,-0.4313737,-0.37365916
2024-07-23 02:35:00,-0.43126714,-0.37365922
2024-07-23 02:40:00,-0.43079254,-0.37365934
2024-07-23 02:45:00,-0.430006,-0.37365943
2024-07-23 02:50:00,-0.4283292,-0.37365952
2024-07-23 02:55:00,-0.4274333,-0.37365964
2024-07-23 03:00:00,-0.42637274,-0.37365973
2024-07-23 03:05:00,-0.42605475,-0.37365982
2024-07-23 03:10:00,-0.42478916,-0.3736599
2024-07-23 03:15:00,-0.42447278,-0.37366003
2024-07-23 03:20:00,-0.42447278,-0.37366012
2024-07-23 03:25:00,-0.42447278,-0.3736602
2024-07-23 03:30:00,-0.42447278,-0.3736603
