timestamp,actual,predicted
2024-07-22 21:25:00,-0.25195843,-0.40599775
2024-07-22 21:30:00,-0.25195843,-0.40599775
2024-07-22 21:35:00,-0.25195843,-0.40599775
2024-07-22 21:40:00,-0.25195843,-0.40599775
2024-07-22 21:45:00,-0.25195843,-0.40599775
2024-07-22 21:50:00,-0.25195843,-0.40599775
2024-07-22 21:55:00,-0.25195843,-0.40599775
2024-07-22 22:00:00,-0.25195843,-0.40599775
2024-07-22 22:05:00,-0.25195843,-0.40599775
2024-07-22 22:10:00,-0.25195843,-0.40479916
2024-07-22 22:15:00,-0.25195843,-0.40439963
2024-07-22 22:20:00,-0.25195843,-0.40439963
2024-07-22 22:25:00,-0.25195843,-0.40439963
2024-07-22 22:30:00,-0.25195843,-0.40439963
2024-07-22 22:35:00,-0.25195843,-0.40439963
2024-07-22 22:40:00,-0.25195843,-0.40439963
2024-07-22 22:45:00,-0.25195843,-0.40439963
2024-07-22 22:50:00,-0.25195843,-0.40439963
2024-07-22 22:55:00,-0.25195843,-0.40439963
2024-07-22 23:00:00,-0.25195843,-0.40439963
2024-07-22 23:05:00,-0.25195843,-0.40439963
2024-07-22 23:10:00,-0.25195843,-0.40439963
2024-07-22 23:15:00,-0.25195843,-0.40439963
2024-07-22 23:20:00,-0.25195843,-0.40439963
2024-07-22 23:25:00,-0.25195843,-0.40439963
2024-07-22 23:30:00,-0.25195843,-0.40439963
2024-07-22 23:35:00,-0.25195843,-0.40439963
2024-07-22 23:40:00,-0.25195843,-0.40439963
2024-07-22 23:45:00,-0.25195843,-0.40439963
2024-07-22 23:50:00,-0.25195843,-0.40439963
2024-07-22 23:55:00,-0.25195843,-0.40439963
2024-07-23 00:00:00,-0.25195843,-0.40439963
2024-07-23 00:05:00,-0.25195843,-0.40439963
2024-07-23 00:10:00,-0.25195843,-0.40320712
2024-07-23 00:15:00,-0.25195843,-0.40280962
2024-07-23 00:20:00,-0.25195843,-0.40280962
2024-07-23 00:25:00,-0.25195843,-0.40280962
2024-07-23 00:30:00,-0.25195843,-0.40280962
2024-07-23 00:35:00,-0.25195843,-0.40280962
2024-07-23 00:40:00,-0.25195843,-0.40280962
2024-07-23 00:45:00,-0.25195843,-0.40280962
2024-07-23 00:50:00,-0.25195843,-0.40280962
2024-07-23 00:55:00,-0.25195843,-0.40280962
2024-07-23 01:00:00,-0.25195843,-0.40280962
2024-07-23 01:05:00,-0.25195843,-0.40280962
2024-07-23 01:10:00,-0.25195843,-0.40280962
2024-07-23 01:15:00,-0.25195843,-0.40280962
2024-07-23 01:20:00,-0.25195843,-0.40280962
2024-07-23 01:25:00,-0.25195843,-0.40280962
2024-07-23 01:30:00,-0.25195843,-0.40280962
2024-07-23 01:35:00,-0.29873925,-0.40280962
2024-07-23 01:40:00,-0.4586391,-0.40280962
2024-07-23 01:45:00,-0.4446254,-0.40280962
2024-07-23 01:50:00,-0.4440939,-0.40280962
2024-07-23 01:55:00,-0.44207612,-0.40280962
2024-07-23 02:00:00,-0.4371664,-0.40280962
2024-07-23 02:05:00,-0.43639398,-0.40280962
2024-07-23 02:10:00,-0.43639398,-0.40280962
2024-07-23 02:15:00,-0.43639398,-0.40280962
2024-07-23 02:20:00,-0.4321586,-0.40280962
2024-07-23 02:25:00,-0.4313737,-0.40280962
2024-07-23 02:30:00,-0.4313737,-0.40280962
2024-07-23 02:35:00,-0.43126714,-0.40280962
2024-07-23 02:40:00,-0.43079254,-0.40280962
2024-07-23 02:45:00,-0.430006,-0.40280962
2024-07-23 02:50:00,-0.4283292,-0.40280962
2024-07-23 02:55:00,-0.4274333,-0.40280962
2024-07-23 03:00:00,-0.42637274,-0.40280962
