timestamp,actual,predicted
2025-01-05 00:00:00,-0.41757268,-1.3036869
2025-01-05 01:00:00,-0.39166623,-1.2665783
2025-01-05 02:00:00,-0.3788846,-1.2036152
2025-01-05 03:00:00,-0.3879835,-1.2196738
2025-01-05 04:00:00,0.17044821,-1.1842676
2025-01-05 05:00:00,0.16017202,-0.924525
2025-01-05 06:00:00,0.052556917,-0.9363945
2025-01-05 07:00:00,0.15656029,-0.9795755
2025-01-05 08:00:00,0.21451676,-0.96601593
2025-01-05 09:00:00,0.19551386,-1.015041
2025-01-05 10:00:00,0.20313638,-0.9814682
2025-01-05 11:00:00,0.24366195,-1.1581203
2025-01-05 12:00:00,0.25527227,-1.2753963
2025-01-05 13:00:00,0.23541729,-1.2114787
2025-01-05 14:00:00,0.28613326,-1.2601789
2025-01-05 15:00:00,0.24541295,-1.2631402
2025-01-05 16:00:00,0.28868517,-1.2943853
2025-01-05 17:00:00,0.31358787,-1.1184082
2025-01-05 18:00:00,0.2833456,-0.980996
2025-01-05 19:00:00,0.32765764,-0.8902555
2025-01-05 20:00:00,0.24171248,-0.8706329
2025-01-05 21:00:00,0.2812829,-0.8954839
2025-01-05 22:00:00,0.447443,-0.9291283
2025-01-05 23:00:00,0.45145327,-0.9032221
2025-01-06 00:00:00,0.44561088,-1.3036869
2025-01-06 01:00:00,0.52067995,-1.2665783
2025-01-06 02:00:00,0.553307,-1.2036152
2025-01-06 03:00:00,0.54116166,-1.2196738
2025-01-06 04:00:00,0.53087175,-1.1842676
2025-01-06 05:00:00,0.5064132,-0.924525
2025-01-06 06:00:00,0.41197503,-0.9363945
2025-01-06 07:00:00,0.5115201,-0.9795755
2025-01-06 08:00:00,0.45468935,-0.96601593
2025-01-06 09:00:00,0.36374924,-1.015041
2025-01-06 10:00:00,0.39120615,-0.9814682
2025-01-06 11:00:00,0.40859583,-1.1581203
2025-01-06 12:00:00,0.38186792,-1.2753963
2025-01-06 13:00:00,0.46913585,-1.2114787
2025-01-06 14:00:00,0.44238743,-1.2601789
2025-01-06 15:00:00,0.534199,-1.2631402
2025-01-06 16:00:00,0.5740927,-1.2943853
2025-01-06 17:00:00,0.6106686,-1.1184082
2025-01-06 18:00:00,0.60493934,-0.980996
2025-01-06 19:00:00,0.5653507,-0.8902555
2025-01-06 20:00:00,0.591993,-0.8706329
2025-01-06 21:00:00,0.54422194,-0.8954839
2025-01-06 22:00:00,0.5646137,-0.9291283
2025-01-06 23:00:00,0.5679444,-0.9032221
2025-01-07 00:00:00,0.8770866,-1.3036869
2025-01-07 01:00:00,0.8694822,-1.2665783
2025-01-07 02:00:00,0.8751896,-1.2036152
2025-01-07 03:00:00,0.8490226,-1.2196738
2025-01-07 04:00:00,0.6744917,-1.1842676
2025-01-07 05:00:00,0.590214,-0.924525
2025-01-07 06:00:00,0.7134882,-0.9363945
2025-01-07 07:00:00,0.6159034,-0.9795755
2025-01-07 08:00:00,0.5660291,-0.96601593
2025-01-07 09:00:00,0.67036015,-1.015041
2025-01-07 10:00:00,0.5763594,-0.9814682
2025-01-07 11:00:00,0.7012031,-1.1581203
2025-01-07 12:00:00,0.68745667,-1.2753963
2025-01-07 13:00:00,0.51489097,-1.2114787
2025-01-07 14:00:00,0.8628848,-1.2601789
2025-01-07 15:00:00,0.97292316,-1.2631402
2025-01-07 16:00:00,1.2570411,-1.2943853
2025-01-07 17:00:00,1.4117657,-1.1184082
2025-01-07 18:00:00,1.3527495,-0.980996
2025-01-07 19:00:00,0.8284043,-0.8902555
2025-01-07 20:00:00,0.97708046,-0.8706329
2025-01-07 21:00:00,0.94057435,-0.8954839
2025-01-07 22:00:00,1.0904026,-0.9291283
2025-01-07 23:00:00,1.0312552,-0.9032221
2025-01-08 00:00:00,0.94245845,-1.3036869
2025-01-08 01:00:00,1.0019808,-1.2665783
2025-01-08 02:00:00,0.9915981,-1.2036152
2025-01-08 03:00:00,1.0177535,-1.2196738
2025-01-08 04:00:00,0.912157,-1.1842676
2025-01-08 05:00:00,0.95096636,-0.924525
2025-01-08 06:00:00,0.85282296,-0.9363945
2025-01-08 07:00:00,0.78039074,-0.9795755
2025-01-08 08:00:00,0.6078285,-0.96601593
2025-01-08 09:00:00,0.7187987,-1.015041
2025-01-08 10:00:00,0.7594974,-0.9814682
2025-01-08 11:00:00,0.74785197,-1.1581203
2025-01-08 12:00:00,0.78157884,-1.2753963
2025-01-08 13:00:00,0.7627535,-1.2114787
2025-01-08 14:00:00,0.73131424,-1.2601789
2025-01-08 15:00:00,0.6746266,-1.2631402
2025-01-08 16:00:00,0.41607463,-1.2943853
2025-01-08 17:00:00,0.36647373,-1.1184082
2025-01-08 18:00:00,0.2668215,-0.980996
2025-01-08 19:00:00,0.34293115,-0.8902555
2025-01-08 20:00:00,-0.28393856,-0.8706329
2025-01-08 21:00:00,-0.32586148,-0.8954839
2025-01-08 22:00:00,-0.5996229,-0.9291283
2025-01-08 23:00:00,-0.6252268,-0.9032221
2025-01-09 00:00:00,-0.61034197,-1.3036869
2025-01-09 01:00:00,-0.53541225,-1.2665783
2025-01-09 02:00:00,-0.29170045,-1.2036152
2025-01-09 03:00:00,-0.19294247,-1.2196738
2025-01-09 04:00:00,-0.1636651,-1.1842676
