timestamp,actual,predicted
2024-06-10 08:13:30,-0.045982856,-0.045982856
2024-06-10 08:13:40,-0.045982856,-0.045982856
2024-06-10 08:13:50,-0.045982856,-0.045982856
2024-06-10 08:14:00,-0.045982856,-0.045982853
2024-06-10 08:14:10,-0.045982856,-0.045982853
2024-06-10 08:14:20,-0.045982856,-0.045982853
2024-06-10 08:14:30,-0.045982856,-0.045982853
2024-06-10 08:14:40,-0.045982856,-0.045982853
2024-06-10 08:14:50,-0.045982856,-0.045982853
2024-06-10 08:15:00,-0.045982856,-0.045982853
2024-06-10 08:15:10,-0.045982856,-0.045982853
2024-06-10 08:15:20,-0.045982856,-0.045982853
2024-06-10 08:15:30,-0.045982856,-0.045982853
2024-06-10 08:15:40,-0.045982856,-0.045982853
2024-06-10 08:15:50,-0.045982856,-0.045982853
2024-06-10 08:16:00,-0.045982856,-0.045982853
2024-06-10 08:16:10,-0.045982856,-0.045982853
2024-06-10 08:16:20,-0.045982856,-0.045982853
2024-06-10 08:16:30,-0.045982856,-0.045982853
2024-06-10 08:16:40,-0.045982856,-0.045982853
2024-06-10 08:16:50,-0.045982856,-0.045982853
2024-06-10 08:17:00,-0.045982856,-0.045982853
2024-06-10 08:17:10,-0.045982856,-0.045982853
2024-06-10 08:17:20,-0.045982856,-0.045982853
2024-06-10 08:17:30,-0.045982856,-0.045982853
2024-06-10 08:17:40,-0.045982856,-0.045982853
2024-06-10 08:17:50,-0.045982856,-0.045982853
2024-06-10 08:18:00,-0.045982856,-0.045982853
2024-06-10 08:18:10,-0.045982856,-0.045982853
2024-06-10 08:18:20,-0.045982856,-0.045982853
2024-06-10 08:18:30,-0.045982856,-0.045982853
2024-06-10 08:18:40,-0.045982856,-0.045982853
2024-06-10 08:18:50,-0.045982856,-0.045982853
2024-06-10 08:19:00,-0.045982856,-0.045982853
2024-06-10 08:19:10,-0.045982856,-0.045982853
2024-06-10 08:19:20,-0.045982856,-0.045982853
2024-06-10 08:19:30,-0.045982856,-0.045982853
2024-06-10 08:19:40,-0.045982856,-0.045982853
2024-06-10 08:19:50,-0.045982856,-0.045982853
2024-06-10 08:20:00,-0.045982856,-0.045982853
2024-06-10 08:20:10,-0.045982856,-0.045982853
2024-06-10 08:20:20,-0.045982856,-0.045982853
2024-06-10 08:20:30,-0.045982856,-0.045982853
2024-06-10 08:20:40,-0.045982856,-0.045982853
2024-06-10 08:20:50,-0.045982856,-0.045982853
2024-06-10 08:21:00,-0.045982856,-0.045982853
2024-06-10 08:21:10,-0.045982856,-0.045982853
2024-06-10 08:21:20,-0.045982856,-0.045982853
2024-06-10 08:21:30,-0.045982856,-0.045982853
2024-06-10 08:21:40,-0.045982856,-0.045982853
2024-06-10 08:21:50,-0.045982856,-0.045982853
2024-06-10 08:22:00,-0.045982856,-0.045982853
2024-06-10 08:22:10,-0.045982856,-0.045982853
2024-06-10 08:22:20,-0.045982856,-0.045982853
2024-06-10 08:22:30,-0.045982856,-0.045982853
2024-06-10 08:22:40,-0.045982856,-0.045982853
2024-06-10 08:22:50,-0.045982856,-0.045982853
2024-06-10 08:23:00,-0.045982856,-0.045982853
2024-06-10 08:23:10,-0.045982856,-0.045982853
2024-06-10 08:23:20,-0.045982856,-0.045982853
2024-06-10 08:23:30,-0.045982856,-0.045982853
2024-06-10 08:23:40,-0.045982856,-0.045982853
2024-06-10 08:23:50,-0.045982856,-0.045982853
2024-06-10 08:24:00,-0.045982856,-0.045982853
2024-06-10 08:24:10,-0.045982856,-0.045982853
2024-06-10 08:24:20,-0.045982856,-0.045982853
2024-06-10 08:24:30,-0.045982856,-0.045982853
2024-06-10 08:24:40,-0.045982856,-0.045982853
2024-06-10 08:24:50,-0.045982856,-0.045982853
2024-06-10 08:25:00,-0.045982856,-0.045982853
2024-06-10 08:25:10,-0.045982856,-0.045982853
2024-06-10 08:25:20,-0.045982856,-0.045982853
2024-06-10 08:25:30,-0.045982856,-0.045982853
2024-06-10 08:25:40,-0.045982856,-0.045982853
2024-06-10 08:25:50,-0.045982856,-0.045982853
2024-06-10 08:26:00,-0.045982856,-0.045982853
2024-06-10 08:26:10,-0.045982856,-0.045982853
2024-06-10 08:26:20,-0.045982856,-0.045982853
2024-06-10 08:26:30,-0.045982856,-0.045982853
2024-06-10 08:26:40,-0.045982856,-0.045982853
2024-06-10 08:26:50,-0.045982856,-0.045982853
2024-06-10 08:27:00,-0.045982856,-0.045982853
2024-06-10 08:27:10,-0.045982856,-0.045982853
2024-06-10 08:27:20,-0.045982856,-0.045982853
2024-06-10 08:27:30,-0.045982856,-0.045982853
2024-06-10 08:27:40,-0.045982856,-0.045982853
2024-06-10 08:27:50,-0.045982856,-0.045982853
2024-06-10 08:28:00,-0.045982856,-0.045982853
