timestamp,actual,predicted
2024-06-10 09:53:30,-0.045982856,-0.045982856303453445
2024-06-10 09:53:40,-0.045982856,-0.045982856303453445
2024-06-10 09:53:50,-0.045982856,-0.045982856303453445
2024-06-10 09:54:00,-0.045982856,-0.045982856303453445
2024-06-10 09:54:10,-0.045982856,-0.045982856303453445
2024-06-10 09:54:20,-0.045982856,-0.045982856303453445
2024-06-10 09:54:30,-0.045982856,-0.045982856303453445
2024-06-10 09:54:40,-0.045982856,-0.045982856303453445
2024-06-10 09:54:50,-0.045982856,-0.045982856303453445
2024-06-10 09:55:00,-0.045982856,-0.045982856303453445
2024-06-10 09:55:10,-0.045982856,-0.045982856303453445
2024-06-10 09:55:20,-0.045982856,-0.045982856303453445
2024-06-10 09:55:30,-0.045982856,-0.045982856303453445
2024-06-10 09:55:40,-0.045982856,-0.045982856303453445
2024-06-10 09:55:50,-0.045982856,-0.045982856303453445
2024-06-10 09:56:00,-0.045982856,-0.045982856303453445
2024-06-10 09:56:10,-0.045982856,-0.045982856303453445
2024-06-10 09:56:20,-0.045982856,-0.045982856303453445
2024-06-10 09:56:30,-0.045982856,-0.045982856303453445
2024-06-10 09:56:40,-0.045982856,-0.045982856303453445
2024-06-10 09:56:50,-0.045982856,-0.045982856303453445
2024-06-10 09:57:00,-0.045982856,-0.045982856303453445
2024-06-10 09:57:10,-0.045982856,-0.045982856303453445
2024-06-10 09:57:20,-0.045982856,-0.045982856303453445
2024-06-10 09:57:30,-0.045982856,-0.045982856303453445
2024-06-10 09:57:40,-0.045982856,-0.045982856303453445
2024-06-10 09:57:50,-0.045982856,-0.045982856303453445
2024-06-10 09:58:00,-0.045982856,-0.045982856303453445
2024-06-10 09:58:10,-0.045982856,-0.045982856303453445
2024-06-10 09:58:20,-0.045982856,-0.045982856303453445
2024-06-10 09:58:30,-0.045982856,-0.045982856303453445
2024-06-10 09:58:40,-0.045982856,-0.045982856303453445
2024-06-10 09:58:50,-0.045982856,-0.045982856303453445
2024-06-10 09:59:00,-0.045982856,-0.045982856303453445
2024-06-10 09:59:10,-0.045982856,-0.045982856303453445
2024-06-10 09:59:20,-0.045982856,-0.045982856303453445
2024-06-10 09:59:30,-0.045982856,-0.045982856303453445
2024-06-10 09:59:40,-0.045982856,-0.045982856303453445
2024-06-10 09:59:50,-0.045982856,-0.045982856303453445
2024-06-10 10:00:00,-0.045982856,-0.045982856303453445
2024-06-10 10:00:10,-0.045982856,-0.045982856303453445
2024-06-10 10:00:20,-0.045982856,-0.045982856303453445
2024-06-10 10:00:30,-0.045982856,-0.045982856303453445
2024-06-10 10:00:40,-0.045982856,-0.045982856303453445
2024-06-10 10:00:50,-0.045982856,-0.045982856303453445
2024-06-10 10:01:00,-0.045982856,-0.045982856303453445
2024-06-10 10:01:10,-0.045982856,-0.045982856303453445
2024-06-10 10:01:20,-0.045982856,-0.045982856303453445
2024-06-10 10:01:30,-0.045982856,-0.045982856303453445
2024-06-10 10:01:40,-0.045982856,-0.045982856303453445
2024-06-10 10:01:50,-0.045982856,-0.045982856303453445
2024-06-10 10:02:00,-0.045982856,-0.045982856303453445
2024-06-10 10:02:10,-0.045982856,-0.045982856303453445
2024-06-10 10:02:20,-0.045982856,-0.045982856303453445
2024-06-10 10:02:30,-0.045982856,-0.045982856303453445
2024-06-10 10:02:40,-0.045982856,-0.045982856303453445
2024-06-10 10:02:50,-0.045982856,-0.045982856303453445
2024-06-10 10:03:00,-0.045982856,-0.045982856303453445
2024-06-10 10:03:10,-0.045982856,-0.045982856303453445
2024-06-10 10:03:20,-0.045982856,-0.045982856303453445
2024-06-10 10:03:30,-0.045982856,-0.045982856303453445
2024-06-10 10:03:40,-0.045982856,-0.045982856303453445
2024-06-10 10:03:50,-0.045982856,-0.045982856303453445
2024-06-10 10:04:00,-0.045982856,-0.045982856303453445
2024-06-10 10:04:10,-0.045982856,-0.045982856303453445
2024-06-10 10:04:20,-0.045982856,-0.045982856303453445
2024-06-10 10:04:30,-0.045982856,-0.045982856303453445
2024-06-10 10:04:40,-0.045982856,-0.045982856303453445
2024-06-10 10:04:50,-0.045982856,-0.045982856303453445
2024-06-10 10:05:00,-0.045982856,-0.045982856303453445
2024-06-10 10:05:10,-0.045982856,-0.045982856303453445
2024-06-10 10:05:20,-0.045982856,-0.045982856303453445
2024-06-10 10:05:30,-0.045982856,-0.045982856303453445
2024-06-10 10:05:40,-0.045982856,-0.045982856303453445
2024-06-10 10:05:50,-0.045982856,-0.045982856303453445
2024-06-10 10:06:00,-0.045982856,-0.045982856303453445
2024-06-10 10:06:10,-0.045982856,-0.045982856303453445
2024-06-10 10:06:20,-0.045982856,-0.045982856303453445
2024-06-10 10:06:30,-0.045982856,-0.045982856303453445
2024-06-10 10:06:40,-0.045982856,-0.045982856303453445
2024-06-10 10:06:50,-0.045982856,-0.045982856303453445
2024-06-10 10:07:00,-0.045982856,-0.045982856303453445
2024-06-10 10:07:10,-0.045982856,-0.045982856303453445
2024-06-10 10:07:20,-0.045982856,-0.045982856303453445
2024-06-10 10:07:30,-0.045982856,-0.045982856303453445
2024-06-10 10:07:40,-0.045982856,-0.045982856303453445
2024-06-10 10:07:50,-0.045982856,-0.045982856303453445
2024-06-10 10:08:00,-0.045982856,-0.045982856303453445
2024-06-10 10:08:10,-0.045982856,-0.045982856303453445
2024-06-10 10:08:20,-0.045982856,-0.045982856303453445
2024-06-10 10:08:30,-0.045982856,-0.045982856303453445
2024-06-10 10:08:40,-0.045982856,-0.045982856303453445
2024-06-10 10:08:50,-0.045982856,-0.045982856303453445
2024-06-10 10:09:00,-0.045982856,-0.045982856303453445
2024-06-10 10:09:10,-0.045982856,-0.045982856303453445
2024-06-10 10:09:20,-0.045982856,-0.045982856303453445
2024-06-10 10:09:30,-0.045982856,-0.045982856303453445
