timestamp,actual,predicted
2024-07-27 08:33:00,-0.22199479,-0.22248963
2024-07-27 08:34:00,-0.22199479,-0.22229509
2024-07-27 08:35:00,-0.22199479,-0.22215445
2024-07-27 08:36:00,-0.22199479,-0.22207434
2024-07-27 08:37:00,-0.22199479,-0.22203004
2024-07-27 08:38:00,-0.22199479,-0.22200623
2024-07-27 08:39:00,-0.22199479,-0.22199394
2024-07-27 08:40:00,-0.22199479,-0.22198798
2024-07-27 08:41:00,-0.22199479,-0.22198541
2024-07-27 08:42:00,-0.22199479,-0.2219846
2024-07-27 08:43:00,-0.22199479,-0.22198465
2024-07-27 08:44:00,-0.22199479,-0.22198516
2024-07-27 08:45:00,-0.22199479,-0.22198586
2024-07-27 08:46:00,-0.22199479,-0.22198664
2024-07-27 08:47:00,-0.22199479,-0.22198743
2024-07-27 08:48:00,-0.22199479,-0.22198822
2024-07-27 08:49:00,-0.22199479,-0.22198898
2024-07-27 08:50:00,-0.22199479,-0.2219897
2024-07-27 08:51:00,-0.22199479,-0.2219904
2024-07-27 08:52:00,-0.22199479,-0.22199108
2024-07-27 08:53:00,-0.22199479,-0.22199172
2024-07-27 08:54:00,-0.22199479,-0.22199233
2024-07-27 08:55:00,-0.22199479,-0.22199291
2024-07-27 08:56:00,-0.22199479,-0.22199346
2024-07-27 08:57:00,-0.22199479,-0.22199398
2024-07-27 08:58:00,-0.22199479,-0.22199449
2024-07-27 08:59:00,-0.22199479,-0.22199497
2024-07-27 09:00:00,-0.22199479,-0.22199543
2024-07-27 09:01:00,-0.22199479,-0.22199586
2024-07-27 09:02:00,-0.22199479,-0.22199628
2024-07-27 09:03:00,-0.22199479,-0.22199667
2024-07-27 09:04:00,-0.22199479,-0.22199704
2024-07-27 09:05:00,-0.22199479,-0.22199741
2024-07-27 09:06:00,-0.22199479,-0.22199775
2024-07-27 09:07:00,-0.22199479,-0.22199808
2024-07-27 09:08:00,-0.22199479,-0.2219984
2024-07-27 09:09:00,-0.22199479,-0.22199869
2024-07-27 09:10:00,-0.22199479,-0.22199897
2024-07-27 09:11:00,-0.22199479,-0.22199926
2024-07-27 09:12:00,-0.22199479,-0.22199951
2024-07-27 09:13:00,-0.22199479,-0.22199976
2024-07-27 09:14:00,-0.22199479,-0.222
2024-07-27 09:15:00,-0.22199479,-0.22200024
2024-07-27 09:16:00,-0.22199479,-0.22200045
2024-07-27 09:17:00,-0.22199479,-0.22200067
2024-07-27 09:18:00,-0.22199479,-0.22200087
2024-07-27 09:19:00,-0.22199479,-0.22200106
2024-07-27 09:20:00,-0.22199479,-0.22200125
