timestamp,actual,predicted
2025-01-05 00:00:00,-0.1918602,-0.1379953
2025-01-05 01:00:00,-0.18469146,-0.13809872
2025-01-05 02:00:00,-0.22863576,-0.13825274
2025-01-05 03:00:00,-0.13292861,-0.13842085
2025-01-05 04:00:00,-0.20576085,-0.13856342
2025-01-05 05:00:00,-0.18282163,-0.13867833
2025-01-05 06:00:00,-0.197649,-0.13876984
2025-01-05 07:00:00,-0.23619126,-0.13884287
2025-01-05 08:00:00,-0.16501258,-0.13890152
2025-01-05 09:00:00,-0.055604514,-0.13894887
2025-01-05 10:00:00,-0.009316864,-0.1389872
2025-01-05 11:00:00,-0.18428743,-0.13901824
2025-01-05 12:00:00,-0.060049586,-0.13904333
2025-01-05 13:00:00,-0.19078895,-0.13906357
2025-01-05 14:00:00,-0.1497494,-0.13907984
2025-01-05 15:00:00,-0.1601631,-0.13909286
2025-01-05 16:00:00,-0.11202378,-0.13910328
2025-01-05 17:00:00,-0.11007312,-0.13911155
2025-01-05 18:00:00,-0.17151034,-0.13911812
2025-01-05 19:00:00,-0.20854795,-0.13912332
2025-01-05 20:00:00,-0.21324055,-0.13912742
2025-01-05 21:00:00,-0.10310337,-0.13913065
2025-01-05 22:00:00,-0.1408909,-0.1391332
2025-01-05 23:00:00,-0.12647349,-0.13913518
2025-01-06 00:00:00,-0.17892233,-0.13913675
2025-01-06 01:00:00,-0.2275362,-0.13913798
2025-01-06 02:00:00,-0.17271158,-0.13913894
2025-01-06 03:00:00,-0.20462632,-0.13913968
2025-01-06 04:00:00,-0.10320753,-0.13914028
2025-01-06 05:00:00,-0.1370496,-0.13914073
2025-01-06 06:00:00,-0.15584476,-0.13914108
2025-01-06 07:00:00,-0.19755922,-0.13914137
2025-01-06 08:00:00,-0.11204017,-0.13914159
2025-01-06 09:00:00,-0.17671429,-0.13914175
2025-01-06 10:00:00,-0.17588365,-0.13914189
2025-01-06 11:00:00,-0.1575774,-0.13914199
2025-01-06 12:00:00,-0.076312125,-0.13914207
2025-01-06 13:00:00,-0.15588826,-0.13914213
2025-01-06 14:00:00,-0.20094983,-0.13914219
2025-01-06 15:00:00,-0.1137124,-0.13914222
2025-01-06 16:00:00,-0.05442181,-0.13914225
2025-01-06 17:00:00,-0.1660557,-0.13914227
2025-01-06 18:00:00,-0.13231336,-0.13914229
2025-01-06 19:00:00,-0.16655467,-0.1391423
2025-01-06 20:00:00,-0.15596204,-0.13914232
2025-01-06 21:00:00,-0.18238242,-0.13914232
2025-01-06 22:00:00,-0.13484232,-0.13914233
2025-01-06 23:00:00,-0.09559655,-0.13914233
2025-01-07 00:00:00,-0.13679121,-0.13914233
2025-01-07 01:00:00,-0.1395657,-0.13914233
2025-01-07 02:00:00,-0.04225366,-0.13914235
2025-01-07 03:00:00,-0.16393113,-0.13914235
2025-01-07 04:00:00,-0.13512845,-0.13914235
2025-01-07 05:00:00,-0.20536603,-0.13914235
2025-01-07 06:00:00,-0.14864904,-0.13914235
2025-01-07 07:00:00,-0.16586603,-0.13914235
2025-01-07 08:00:00,-0.1573987,-0.13914235
2025-01-07 09:00:00,-0.17924665,-0.13914235
2025-01-07 10:00:00,-0.16184793,-0.13914235
2025-01-07 11:00:00,-0.13521685,-0.13914235
2025-01-07 12:00:00,-0.033105385,-0.13914235
2025-01-07 13:00:00,-0.17945144,-0.13914235
2025-01-07 14:00:00,-0.19820611,-0.13914235
2025-01-07 15:00:00,-0.15162137,-0.13914235
2025-01-07 16:00:00,-0.14814173,-0.13914235
2025-01-07 17:00:00,-0.13613966,-0.13914235
2025-01-07 18:00:00,-0.12593856,-0.13914235
2025-01-07 19:00:00,-0.17185093,-0.13914235
2025-01-07 20:00:00,-0.14111082,-0.13914235
2025-01-07 21:00:00,-0.20013383,-0.13914235
2025-01-07 22:00:00,-0.13806586,-0.13914235
2025-01-07 23:00:00,-0.15337203,-0.13914235
2025-01-08 00:00:00,-0.18375352,-0.13914235
2025-01-08 01:00:00,-0.15748534,-0.13914235
2025-01-08 02:00:00,-0.15075973,-0.13914235
2025-01-08 03:00:00,-0.18102998,-0.13914235
2025-01-08 04:00:00,-0.17014226,-0.13914235
