timestamp,actual,predicted
2024-12-16 00:00:00,0.28390974,-1.2159262
2024-12-16 01:00:00,0.31080368,-1.2147137
2024-12-16 02:00:00,0.38256615,-1.2179254
2024-12-16 03:00:00,0.38638783,-1.2299907
2024-12-16 04:00:00,0.40913883,-1.179209
2024-12-16 05:00:00,-0.4739139,-1.147527
2024-12-16 06:00:00,-1.1871729,-1.1560436
2024-12-16 07:00:00,-1.1556684,-1.1522778
2024-12-16 08:00:00,-1.1683633,-1.1572677
2024-12-16 09:00:00,-1.1589833,-1.1601961
2024-12-16 10:00:00,-1.1809968,-1.1720601
2024-12-16 11:00:00,-1.1844325,-1.1432575
2024-12-16 12:00:00,-1.1795889,-1.1603944
2024-12-16 13:00:00,-1.1499654,-1.143566
2024-12-16 14:00:00,-1.1318994,-1.1486351
2024-12-16 15:00:00,-1.1343969,-1.1353393
2024-12-16 16:00:00,-1.1178379,-1.1435187
2024-12-16 17:00:00,-1.1266366,-1.1105688
2024-12-16 18:00:00,-1.1214442,-1.1025089
2024-12-16 19:00:00,-1.1380264,-1.1357388
2024-12-16 20:00:00,-1.0780059,-1.1289716
2024-12-16 21:00:00,-1.0252104,-1.1367942
2024-12-16 22:00:00,-1.081408,-1.1345954
2024-12-16 23:00:00,-1.060985,0.26005435
2024-12-17 00:00:00,-1.0621009,-1.2159262
2024-12-17 01:00:00,-1.0911875,-1.2147137
2024-12-17 02:00:00,-1.0580157,-1.2179254
2024-12-17 03:00:00,-1.0662925,-1.2299907
2024-12-17 04:00:00,-1.0862014,-1.179209
2024-12-17 05:00:00,-1.083577,-1.147527
2024-12-17 06:00:00,-1.0537016,-1.1560436
2024-12-17 07:00:00,-1.0703408,-1.1522778
2024-12-17 08:00:00,-1.0616829,-1.1572677
2024-12-17 09:00:00,-0.7788305,-1.1601961
2024-12-17 10:00:00,-0.9166828,-1.1720601
2024-12-17 11:00:00,-0.943626,-1.1432575
2024-12-17 12:00:00,-0.9265149,-1.1603944
2024-12-17 13:00:00,-0.91386366,-1.143566
2024-12-17 14:00:00,-0.90105414,-1.1486351
2024-12-17 15:00:00,-0.9123781,-1.1353393
2024-12-17 16:00:00,-0.9244156,-1.1435187
