timestamp,actual,predicted
2025-01-05 00:00:00,0.382713,0.4362052
2025-01-05 01:00:00,0.30499613,0.4214838
2025-01-05 02:00:00,0.33328867,0.4195961
2025-01-05 03:00:00,0.3209341,0.4222484
2025-01-05 04:00:00,0.33641052,0.42488045
2025-01-05 05:00:00,0.41104513,0.42669305
2025-01-05 06:00:00,0.3947843,0.42779967
2025-01-05 07:00:00,0.42131388,0.42842597
2025-01-05 08:00:00,0.43999928,0.42875355
2025-01-05 09:00:00,0.49959132,0.42890704
2025-01-05 10:00:00,0.44570613,0.428966
2025-01-05 11:00:00,0.4297781,0.42897817
2025-01-05 12:00:00,0.51523215,0.42897084
2025-01-05 13:00:00,0.5002906,0.42895815
2025-01-05 14:00:00,0.501596,0.4289469
2025-01-05 15:00:00,0.5534488,0.42893973
2025-01-05 16:00:00,0.6347668,0.4289371
2025-01-05 17:00:00,0.4939023,0.42893857
2025-01-05 18:00:00,0.5538271,0.42894337
2025-01-05 19:00:00,0.52184224,0.42895076
2025-01-05 20:00:00,1.0893075,0.42896
2025-01-05 21:00:00,1.7738651,0.42897055
2025-01-05 22:00:00,-0.87757796,0.42898202
2025-01-05 23:00:00,-0.9014235,0.42899403
2025-01-06 00:00:00,-0.92719644,0.42900646
2025-01-06 01:00:00,-0.92076063,0.42901915
2025-01-06 02:00:00,-0.8656176,0.42903194
2025-01-06 03:00:00,-1.0229212,0.4290448
2025-01-06 04:00:00,-1.0050242,0.4290577
2025-01-06 05:00:00,-1.176996,0.42907056
2025-01-06 06:00:00,-1.2116848,0.4290834
2025-01-06 07:00:00,-0.9978753,0.42909625
2025-01-06 08:00:00,-0.83678824,0.429109
2025-01-06 09:00:00,-0.8003009,0.42912173
2025-01-06 10:00:00,-0.8580369,0.4291344
2025-01-06 11:00:00,-0.90946776,0.42914703
2025-01-06 12:00:00,-1.0450196,0.4291596
2025-01-06 13:00:00,-0.7823761,0.42917213
2025-01-06 14:00:00,-0.7560506,0.42918465
2025-01-06 15:00:00,-0.80969214,0.42919704
2025-01-06 16:00:00,-0.7288059,0.42920938
2025-01-06 17:00:00,-0.8079767,0.4292217
2025-01-06 18:00:00,-0.7770674,0.42923394
