timestamp,actual,predicted
2025-01-05 00:00:00,0.382713,0.9917168021202087
2025-01-05 01:00:00,0.30499613,0.9917168021202087
2025-01-05 02:00:00,0.33328867,0.9917168021202087
2025-01-05 03:00:00,0.3209341,0.9917168021202087
2025-01-05 04:00:00,0.33641052,0.9917168021202087
2025-01-05 05:00:00,0.41104513,0.9917168021202087
2025-01-05 06:00:00,0.3947843,0.9917168021202087
2025-01-05 07:00:00,0.42131388,0.9917168021202087
2025-01-05 08:00:00,0.43999928,0.9917168021202087
2025-01-05 09:00:00,0.49959132,0.9917168021202087
2025-01-05 10:00:00,0.44570613,0.9917168021202087
2025-01-05 11:00:00,0.4297781,0.9917168021202087
2025-01-05 12:00:00,0.51523215,0.9917168021202087
2025-01-05 13:00:00,0.5002906,0.9917168021202087
2025-01-05 14:00:00,0.501596,0.9917168021202087
2025-01-05 15:00:00,0.5534488,0.9917168021202087
2025-01-05 16:00:00,0.6347668,0.9917168021202087
2025-01-05 17:00:00,0.4939023,0.9917168021202087
2025-01-05 18:00:00,0.5538271,0.9917168021202087
2025-01-05 19:00:00,0.52184224,0.9917168021202087
2025-01-05 20:00:00,1.0893075,0.9917168021202087
2025-01-05 21:00:00,1.7738651,0.9917168021202087
2025-01-05 22:00:00,-0.87757796,0.9917168021202087
2025-01-05 23:00:00,-0.9014235,0.9917168021202087
2025-01-06 00:00:00,-0.92719644,0.9917168021202087
2025-01-06 01:00:00,-0.92076063,0.9917168021202087
2025-01-06 02:00:00,-0.8656176,0.9917168021202087
2025-01-06 03:00:00,-1.0229212,0.9917168021202087
2025-01-06 04:00:00,-1.0050242,0.9917168021202087
2025-01-06 05:00:00,-1.176996,0.9917168021202087
2025-01-06 06:00:00,-1.2116848,0.9917168021202087
2025-01-06 07:00:00,-0.9978753,0.9917168021202087
2025-01-06 08:00:00,-0.83678824,0.9917168021202087
2025-01-06 09:00:00,-0.8003009,0.9917168021202087
2025-01-06 10:00:00,-0.8580369,0.9917168021202087
2025-01-06 11:00:00,-0.90946776,0.9917168021202087
2025-01-06 12:00:00,-1.0450196,0.9917168021202087
2025-01-06 13:00:00,-0.7823761,0.9917168021202087
2025-01-06 14:00:00,-0.7560506,0.9917168021202087
2025-01-06 15:00:00,-0.80969214,0.9917168021202087
2025-01-06 16:00:00,-0.7288059,0.9917168021202087
2025-01-06 17:00:00,-0.8079767,0.9917168021202087
2025-01-06 18:00:00,-0.7770674,0.9917168021202087
2025-01-06 19:00:00,-0.8943756,0.9917168021202087
2025-01-06 20:00:00,-0.9798277,0.9917168021202087
2025-01-06 21:00:00,-0.9061261,0.9917168021202087
2025-01-06 22:00:00,-0.8428675,0.9917168021202087
2025-01-06 23:00:00,-0.88076323,0.9917168021202087
2025-01-07 00:00:00,-0.84694207,0.9917168021202087
2025-01-07 01:00:00,-0.86281866,0.9917168021202087
2025-01-07 02:00:00,-0.88937795,0.9917168021202087
2025-01-07 03:00:00,-0.88393056,0.9917168021202087
2025-01-07 04:00:00,-0.9484708,0.9917168021202087
2025-01-07 05:00:00,-0.888853,0.9917168021202087
2025-01-07 06:00:00,-0.98213935,0.9917168021202087
2025-01-07 07:00:00,-1.0805582,0.9917168021202087
2025-01-07 08:00:00,-0.9704325,0.9917168021202087
2025-01-07 09:00:00,-0.98065174,0.9917168021202087
2025-01-07 10:00:00,-0.8476394,0.9917168021202087
2025-01-07 11:00:00,-0.8821934,0.9917168021202087
2025-01-07 12:00:00,-0.9178805,0.9917168021202087
2025-01-07 13:00:00,-0.79975617,0.9917168021202087
2025-01-07 14:00:00,-0.6580973,0.9917168021202087
2025-01-07 15:00:00,-0.61748785,0.9917168021202087
2025-01-07 16:00:00,-0.70713335,0.9917168021202087
2025-01-07 17:00:00,-0.75069433,0.9917168021202087
2025-01-07 18:00:00,-0.6634476,0.9917168021202087
2025-01-07 19:00:00,-0.6501402,0.9917168021202087
2025-01-07 20:00:00,-0.63961,0.9917168021202087
2025-01-07 21:00:00,-0.17994875,0.9917168021202087
2025-01-07 22:00:00,0.58227617,0.9917168021202087
2025-01-07 23:00:00,0.5230526,0.9917168021202087
2025-01-08 00:00:00,0.53009844,0.9917168021202087
2025-01-08 01:00:00,0.46612874,0.9917168021202087
2025-01-08 02:00:00,0.44461864,0.9917168021202087
2025-01-08 03:00:00,0.3947962,0.9917168021202087
2025-01-08 04:00:00,0.43141624,0.9917168021202087
2025-01-08 05:00:00,0.1594172,0.9917168021202087
2025-01-08 06:00:00,0.61061424,0.9917168021202087
2025-01-08 07:00:00,0.5212104,0.9917168021202087
2025-01-08 08:00:00,0.5802953,0.9917168021202087
2025-01-08 09:00:00,0.5827971,0.9917168021202087
2025-01-08 10:00:00,0.5850216,0.9917168021202087
2025-01-08 11:00:00,0.5658826,0.9917168021202087
2025-01-08 12:00:00,0.6531491,0.9917168021202087
2025-01-08 13:00:00,0.6990713,0.9917168021202087
2025-01-08 14:00:00,0.625023,0.9917168021202087
2025-01-08 15:00:00,0.6137262,0.9917168021202087
2025-01-08 16:00:00,0.7074107,0.9917168021202087
2025-01-08 17:00:00,0.63825315,0.9917168021202087
2025-01-08 18:00:00,0.7144665,0.9917168021202087
2025-01-08 19:00:00,0.6669775,0.9917168021202087
2025-01-08 20:00:00,0.5397551,0.9917168021202087
2025-01-08 21:00:00,0.5997057,0.9917168021202087
2025-01-08 22:00:00,0.61361724,0.9917168021202087
2025-01-08 23:00:00,0.6001296,0.9917168021202087
2025-01-09 00:00:00,0.64732146,0.9917168021202087
2025-01-09 01:00:00,0.6371359,0.9917168021202087
2025-01-09 02:00:00,0.6173254,0.9917168021202087
2025-01-09 03:00:00,0.58193743,0.9917168021202087
2025-01-09 04:00:00,0.5835776,0.9917168021202087
2025-01-09 05:00:00,0.55459374,0.9917168021202087
2025-01-09 06:00:00,0.5273411,0.9917168021202087
2025-01-09 07:00:00,0.5820444,0.9917168021202087
2025-01-09 08:00:00,0.608885,0.9917168021202087
2025-01-09 09:00:00,0.57062674,0.9917168021202087
2025-01-09 10:00:00,0.6662188,0.9917168021202087
2025-01-09 11:00:00,0.58428675,0.9917168021202087
2025-01-09 12:00:00,0.56552607,0.9917168021202087
2025-01-09 13:00:00,0.60261357,0.9917168021202087
2025-01-09 14:00:00,0.6639646,0.9917168021202087
2025-01-09 15:00:00,0.6396595,0.9917168021202087
2025-01-09 16:00:00,0.66447765,0.9917168021202087
2025-01-09 17:00:00,0.6011517,0.9917168021202087
2025-01-09 18:00:00,0.68153477,0.9917168021202087
2025-01-09 19:00:00,0.72186893,0.9917168021202087
2025-01-09 20:00:00,0.6671934,0.9917168021202087
2025-01-09 21:00:00,0.60189253,0.9917168021202087
2025-01-09 22:00:00,0.5917684,0.9917168021202087
2025-01-09 23:00:00,0.58169377,0.9917168021202087
2025-01-10 00:00:00,0.6371498,0.9917168021202087
2025-01-10 01:00:00,0.6125793,0.9917168021202087
2025-01-10 02:00:00,0.55631113,0.9917168021202087
2025-01-10 03:00:00,0.49873164,0.9917168021202087
2025-01-10 04:00:00,0.5741309,0.9917168021202087
2025-01-10 05:00:00,0.56775254,0.9917168021202087
2025-01-10 06:00:00,0.6517408,0.9917168021202087
2025-01-10 07:00:00,0.617264,0.9917168021202087
2025-01-10 08:00:00,0.59409,0.9917168021202087
2025-01-10 09:00:00,0.5543025,0.9917168021202087
2025-01-10 10:00:00,0.63729835,0.9917168021202087
2025-01-10 11:00:00,0.5890012,0.9917168021202087
2025-01-10 12:00:00,0.60416853,0.9917168021202087
2025-01-10 13:00:00,0.61852777,0.9917168021202087
2025-01-10 14:00:00,0.621921,0.9917168021202087
2025-01-10 15:00:00,0.6715295,0.9917168021202087
2025-01-10 16:00:00,0.71963453,0.9917168021202087
2025-01-10 17:00:00,0.61605763,0.9917168021202087
2025-01-10 18:00:00,0.6155169,0.9917168021202087
2025-01-10 19:00:00,0.4913153,0.9917168021202087
2025-01-10 20:00:00,0.55688757,0.9917168021202087
2025-01-10 21:00:00,0.5603758,0.9917168021202087
2025-01-10 22:00:00,0.49751934,0.9917168021202087
2025-01-10 23:00:00,0.54317605,0.9917168021202087
2025-01-11 00:00:00,0.5313345,0.9917168021202087
2025-01-11 01:00:00,0.6413353,0.9917168021202087
2025-01-11 02:00:00,0.5462801,0.9917168021202087
2025-01-11 03:00:00,0.540912,0.9917168021202087
2025-01-11 04:00:00,0.5638364,0.9917168021202087
2025-01-11 05:00:00,0.54597306,0.9917168021202087
2025-01-11 06:00:00,0.64249015,0.9917168021202087
2025-01-11 07:00:00,0.66192436,0.9917168021202087
2025-01-11 08:00:00,0.5558872,0.9917168021202087
2025-01-11 09:00:00,0.5732157,0.9917168021202087
2025-01-11 10:00:00,0.49245825,0.9917168021202087
2025-01-11 11:00:00,0.6252211,0.9917168021202087
2025-01-11 12:00:00,0.52933186,0.9917168021202087
2025-01-11 13:00:00,0.49156886,0.9917168021202087
2025-01-11 14:00:00,0.54147255,0.9917168021202087
2025-01-11 15:00:00,0.46942687,0.9917168021202087
2025-01-11 16:00:00,0.50941837,0.9917168021202087
2025-01-11 17:00:00,0.58487505,0.9917168021202087
2025-01-11 18:00:00,0.5198476,0.9917168021202087
2025-01-11 19:00:00,0.52354777,0.9917168021202087
2025-01-11 20:00:00,0.44623303,0.9917168021202087
2025-01-11 21:00:00,0.44515347,0.9917168021202087
2025-01-11 22:00:00,0.4700786,0.9917168021202087
2025-01-11 23:00:00,0.4846517,0.9917168021202087
2025-01-12 00:00:00,0.4983216,0.9917168021202087
2025-01-12 01:00:00,0.49728164,0.9917168021202087
2025-01-12 02:00:00,0.44409373,0.9917168021202087
2025-01-12 03:00:00,0.42717922,0.9917168021202087
2025-01-12 04:00:00,0.4732321,0.9917168021202087
2025-01-12 05:00:00,0.53452367,0.9917168021202087
2025-01-12 06:00:00,0.5353299,0.9917168021202087
2025-01-12 07:00:00,0.5352071,0.9917168021202087
2025-01-12 08:00:00,0.52284855,0.9917168021202087
2025-01-12 09:00:00,0.5786076,0.9917168021202087
2025-01-12 10:00:00,0.6256866,0.9917168021202087
2025-01-12 11:00:00,0.6009477,0.9917168021202087
2025-01-12 12:00:00,0.531075,0.9917168021202087
2025-01-12 13:00:00,0.6293432,0.9917168021202087
2025-01-12 14:00:00,0.6079817,0.9917168021202087
2025-01-12 15:00:00,0.6396239,0.9917168021202087
2025-01-12 16:00:00,0.60287505,0.9917168021202087
2025-01-12 17:00:00,0.6359058,0.9917168021202087
2025-01-12 18:00:00,1.3690914,0.9917168021202087
2025-01-12 19:00:00,1.487905,0.9917168021202087
2025-01-12 20:00:00,1.6867452,0.9917168021202087
2025-01-12 21:00:00,1.4698138,0.9917168021202087
2025-01-12 22:00:00,1.4915657,0.9917168021202087
2025-01-12 23:00:00,1.4425157,0.9917168021202087
2025-01-13 00:00:00,1.5153339,0.9917168021202087
2025-01-13 01:00:00,1.4976727,0.9917168021202087
2025-01-13 02:00:00,1.4719651,0.9917168021202087
2025-01-13 03:00:00,1.4429277,0.9917168021202087
2025-01-13 04:00:00,1.5092982,0.9917168021202087
2025-01-13 05:00:00,1.5077611,0.9917168021202087
2025-01-13 06:00:00,1.4644675,0.9917168021202087
2025-01-13 07:00:00,1.4781116,0.9917168021202087
2025-01-13 08:00:00,1.5344551,0.9917168021202087
2025-01-13 09:00:00,1.604623,0.9917168021202087
2025-01-13 10:00:00,1.5949008,0.9917168021202087
2025-01-13 11:00:00,1.5097975,0.9917168021202087
2025-01-13 12:00:00,1.4703289,0.9917168021202087
2025-01-13 13:00:00,1.4984808,0.9917168021202087
2025-01-13 14:00:00,1.5625615,0.9917168021202087
2025-01-13 15:00:00,1.4806848,0.9917168021202087
2025-01-13 16:00:00,1.5946335,0.9917168021202087
2025-01-13 17:00:00,3.1694882,0.9917168021202087
2025-01-13 18:00:00,4.288146,0.9917168021202087
2025-01-13 19:00:00,6.855872,0.9917168021202087
2025-01-13 20:00:00,6.746303,0.9917168021202087
2025-01-13 21:00:00,6.8124876,0.9917168021202087
2025-01-13 22:00:00,6.821552,0.9917168021202087
2025-01-13 23:00:00,6.9012794,0.9917168021202087
2025-01-14 00:00:00,6.916556,0.9917168021202087
2025-01-14 01:00:00,6.3194804,0.9917168021202087
2025-01-14 02:00:00,6.767136,0.9917168021202087
2025-01-14 03:00:00,6.722505,0.9917168021202087
2025-01-14 04:00:00,6.7484307,0.9917168021202087
2025-01-14 05:00:00,6.701538,0.9917168021202087
2025-01-14 06:00:00,6.859525,0.9917168021202087
2025-01-14 07:00:00,6.8935738,0.9917168021202087
2025-01-14 08:00:00,6.9670477,0.9917168021202087
2025-01-14 09:00:00,6.939819,0.9917168021202087
2025-01-14 10:00:00,6.858584,0.9917168021202087
2025-01-14 11:00:00,6.8320565,0.9917168021202087
2025-01-14 12:00:00,6.776846,0.9917168021202087
2025-01-14 13:00:00,6.8030667,0.9917168021202087
2025-01-14 14:00:00,6.806343,0.9917168021202087
2025-01-14 15:00:00,6.875017,0.9917168021202087
2025-01-14 16:00:00,6.9586134,0.9917168021202087
2025-01-14 17:00:00,7.001998,0.9917168021202087
2025-01-14 18:00:00,6.966291,0.9917168021202087
2025-01-14 19:00:00,6.979561,0.9917168021202087
2025-01-14 20:00:00,6.950577,0.9917168021202087
2025-01-14 21:00:00,6.9003344,0.9917168021202087
2025-01-14 22:00:00,6.893023,0.9917168021202087
2025-01-14 23:00:00,6.8793397,0.9917168021202087
2025-01-15 00:00:00,6.814498,0.9917168021202087
