timestamp,actual,predicted
2024-12-20 00:00:00,-0.84694207,-0.018266924
2024-12-20 01:00:00,-0.86281866,-0.0187089
2024-12-20 02:00:00,-0.88937795,-0.018607475
2024-12-20 03:00:00,-0.88393056,-0.019020244
2024-12-20 04:00:00,-0.9484708,-0.019599307
2024-12-20 05:00:00,-0.888853,-0.020158652
2024-12-20 06:00:00,-0.98213935,-0.020619903
2024-12-20 07:00:00,-1.0805582,-0.020966906
2024-12-20 08:00:00,-0.9704325,-0.021212641
2024-12-20 09:00:00,-0.98065174,-0.021379463
2024-12-20 10:00:00,-0.8476394,-0.021489315
2024-12-20 11:00:00,-0.8821934,-0.021560073
2024-12-20 12:00:00,-0.9178805,-0.02160493
2024-12-20 13:00:00,-0.79975617,-0.021633044
2024-12-20 14:00:00,-0.6580973,-0.021650527
2024-12-20 15:00:00,-0.61748785,-0.021661349
2024-12-20 16:00:00,-0.70713335,-0.02166802
2024-12-20 17:00:00,-0.75069433,-0.021672126
2024-12-20 18:00:00,-0.6634476,-0.021674652
2024-12-20 19:00:00,-0.6501402,-0.021676205
2024-12-20 20:00:00,-0.63961,-0.021677151
2024-12-20 21:00:00,-0.17994875,-0.021677747
2024-12-20 22:00:00,0.58227617,-0.021678105
2024-12-20 23:00:00,0.5230526,-0.021678329
2024-12-21 00:00:00,0.53009844,-0.021678463
2024-12-21 01:00:00,0.46612874,-0.021678548
2024-12-21 02:00:00,0.44461864,-0.021678597
2024-12-21 03:00:00,0.3947962,-0.02167863
2024-12-21 04:00:00,0.43141624,-0.021678649
2024-12-21 05:00:00,0.1594172,-0.02167866
2024-12-21 06:00:00,0.61061424,-0.021678671
2024-12-21 07:00:00,0.5212104,-0.021678675
2024-12-21 08:00:00,0.5802953,-0.021678675
2024-12-21 09:00:00,0.5827971,-0.021678675
2024-12-21 10:00:00,0.5850216,-0.021678679
2024-12-21 11:00:00,0.5658826,-0.021678679
2024-12-21 12:00:00,0.6531491,-0.021678682
2024-12-21 13:00:00,0.6990713,-0.021678682
2024-12-21 14:00:00,0.625023,-0.021678682
2024-12-21 15:00:00,0.6137262,-0.021678682
2024-12-21 16:00:00,0.7074107,-0.021678682
2024-12-21 17:00:00,0.63825315,-0.021678682
2024-12-21 18:00:00,0.7144665,-0.021678682
2024-12-21 19:00:00,0.6669775,-0.021678682
2024-12-21 20:00:00,0.5397551,-0.021678682
2024-12-21 21:00:00,0.5997057,-0.021678682
2024-12-21 22:00:00,0.61361724,-0.021678682
2024-12-21 23:00:00,0.6001296,-0.021678682
