timestamp,actual,predicted
2024-12-22 00:00:00,0.64732146,0.339251
2024-12-22 01:00:00,0.6371359,0.33942068
2024-12-22 02:00:00,0.6173254,0.34548795
2024-12-22 03:00:00,0.58193743,0.35231978
2024-12-22 04:00:00,0.5835776,0.35753712
2024-12-22 05:00:00,0.55459374,0.36102572
2024-12-22 06:00:00,0.5273411,0.363262
2024-12-22 07:00:00,0.5820444,0.36467677
2024-12-22 08:00:00,0.608885,0.36556974
2024-12-22 09:00:00,0.57062674,0.366135
2024-12-22 10:00:00,0.6662188,0.36649507
2024-12-22 11:00:00,0.58428675,0.36672667
2024-12-22 12:00:00,0.56552607,0.36687747
2024-12-22 13:00:00,0.60261357,0.3669772
2024-12-22 14:00:00,0.6639646,0.3670445
2024-12-22 15:00:00,0.6396595,0.36709097
2024-12-22 16:00:00,0.66447765,0.36712393
2024-12-22 17:00:00,0.6011517,0.36714807
2024-12-22 18:00:00,0.68153477,0.36716643
2024-12-22 19:00:00,0.72186893,0.3671809
2024-12-22 20:00:00,0.6671934,0.3671928
2024-12-22 21:00:00,0.60189253,0.3672029
2024-12-22 22:00:00,0.5917684,0.36721176
2024-12-22 23:00:00,0.58169377,0.3672198
2024-12-23 00:00:00,0.6371498,0.3672272
2024-12-23 01:00:00,0.6125793,0.3672341
2024-12-23 02:00:00,0.55631113,0.3672407
2024-12-23 03:00:00,0.49873164,0.36724705
2024-12-23 04:00:00,0.5741309,0.36725315
2024-12-23 05:00:00,0.56775254,0.3672591
2024-12-23 06:00:00,0.6517408,0.36726487
2024-12-23 07:00:00,0.617264,0.36727053
2024-12-23 08:00:00,0.59409,0.36727604
2024-12-23 09:00:00,0.5543025,0.36728147
2024-12-23 10:00:00,0.63729835,0.36728677
2024-12-23 11:00:00,0.5890012,0.367292
2024-12-23 12:00:00,0.60416853,0.36729708
2024-12-23 13:00:00,0.61852777,0.3673021
2024-12-23 14:00:00,0.621921,0.367307
2024-12-23 15:00:00,0.6715295,0.3673118
2024-12-23 16:00:00,0.71963453,0.36731654
2024-12-23 17:00:00,0.61605763,0.3673212
2024-12-23 18:00:00,0.6155169,0.36732572
2024-12-23 19:00:00,0.4913153,0.3673302
2024-12-23 20:00:00,0.55688757,0.36733457
2024-12-23 21:00:00,0.5603758,0.36733887
2024-12-23 22:00:00,0.49751934,0.36734307
2024-12-23 23:00:00,0.54317605,0.3673472
