timestamp,actual,predicted
2024-11-17 00:05:00,0.6555695,-0.4541295
2024-11-17 00:10:00,0.7112166,-0.44096002
2024-11-17 00:15:00,0.7211378,-0.41798118
2024-11-17 00:20:00,0.7487742,-0.39320025
2024-11-17 00:25:00,0.7568338,-0.39834598
2024-11-17 00:30:00,0.77638286,-0.38073233
2024-11-17 00:35:00,0.77100843,-0.35764682
2024-11-17 00:40:00,0.791658,-0.33871314
2024-11-17 00:45:00,0.81722254,-0.30729106
2024-11-17 00:50:00,0.8402106,-0.28378195
2024-11-17 00:55:00,0.83723414,-0.2486552
2024-11-17 01:00:00,0.82504725,-0.21487513
2024-11-17 01:05:00,0.82504725,-0.21434076
2024-11-17 01:10:00,-1.749044,-0.21418896
2024-11-17 01:15:00,-1.6448207,-0.16986513
2024-11-17 01:20:00,-1.5581843,-0.16842818
2024-11-17 01:25:00,-1.4650247,-0.13492915
2024-11-17 01:30:00,-1.3937395,-0.13605943
2024-11-17 01:35:00,-1.361544,-0.13393323
2024-11-17 01:40:00,-1.3006374,-0.12645824
2024-11-17 01:45:00,-1.2165251,-0.09872443
2024-11-17 01:50:00,-1.1134146,-0.051684648
2024-11-17 01:55:00,-1.0598013,-0.10468864
2024-11-17 02:00:00,-0.9552909,-0.097832106
2024-11-17 02:05:00,-0.77334726,-0.077942535
2024-11-17 02:10:00,-0.7026312,-0.005254111
2024-11-17 02:15:00,-0.671805,-0.04744868
2024-11-17 02:20:00,-0.6515318,-0.031574562
2024-11-17 02:25:00,-0.6064511,-0.058255017
2024-11-17 02:30:00,-0.5841553,-0.043326557
2024-11-17 02:35:00,-0.55552816,-0.0045915353
2024-11-17 02:40:00,-0.45224124,-0.009818291
2024-11-17 02:45:00,-0.38630167,-0.0030222777
2024-11-17 02:50:00,-0.3824144,-0.0006417241
2024-11-17 02:55:00,-0.3418004,-0.01799279
2024-11-17 03:00:00,-0.3492354,-0.014444011
2024-11-17 03:05:00,-0.32501343,0.011241556
2024-11-17 03:10:00,-0.3033341,0.01627241
2024-11-17 03:15:00,-0.29224834,0.03194037
2024-11-17 03:20:00,-0.29224834,0.04335903
2024-11-17 03:25:00,-2.8766448,0.037165076
2024-11-17 03:30:00,-1.699636,0.04589446
2024-11-17 03:35:00,-1.6162192,0.05646079
2024-11-17 03:40:00,-1.547742,0.068319455
2024-11-17 03:45:00,-1.4990212,0.115246415
2024-11-17 03:50:00,-1.4091151,0.10901759
2024-11-17 03:55:00,-1.3567941,0.10573445
2024-11-17 04:00:00,-1.3058672,0.119972646
2024-11-17 04:05:00,-1.2775743,0.12531222
2024-11-17 04:10:00,-1.2336341,0.12977487
2024-11-17 04:15:00,-1.2035977,0.13351545
2024-11-17 04:20:00,-1.1673017,0.1354919
2024-11-17 04:25:00,-1.1020688,0.14153711
2024-11-17 04:30:00,-1.0455848,0.14338844
2024-11-17 04:35:00,-1.022212,0.13341492
2024-11-17 04:40:00,-0.9814247,0.14296484
2024-11-17 04:45:00,-0.92632324,0.15320297
2024-11-17 04:50:00,-0.9203272,0.14327048
2024-11-17 04:55:00,-0.9176913,0.15533325
2024-11-17 05:00:00,-0.9029423,0.16705346
2024-11-17 05:05:00,-0.8061714,0.17296432
2024-11-17 05:10:00,-0.81308126,0.16683397
2024-11-17 05:15:00,-0.79518145,0.16277339
2024-11-17 05:20:00,-0.76407325,0.1576615
2024-11-17 05:25:00,-0.72301,0.1759131
2024-11-17 05:30:00,-0.72692186,0.17472333
2024-11-17 05:35:00,-0.61525637,0.20671567
2024-11-17 05:40:00,-0.4873116,0.20948392
2024-11-17 05:45:00,-0.4392995,0.22707397
2024-11-17 05:50:00,-0.41154516,0.22568831
2024-11-17 05:55:00,-0.2650442,0.24747021
2024-11-17 06:00:00,-0.1044394,0.24779534
