timestamp,actual,predicted
2024-11-15 08:05:00,-1.0490904,-1.096761
2024-11-15 08:10:00,-1.0171658,-0.9989214
2024-11-15 08:15:00,-0.9737312,-0.8122515
2024-11-15 08:20:00,-0.92731404,-0.7879783
2024-11-15 08:25:00,-0.92731404,-0.7182643
2024-11-15 08:30:00,-1.6961159,-0.6531093
2024-11-15 08:35:00,-1.5496508,-0.6244298
2024-11-15 08:40:00,-1.5008346,-0.5665509
2024-11-15 08:45:00,-1.4130443,-0.5442274
2024-11-15 08:50:00,-1.2926003,-0.48686236
2024-11-15 08:55:00,-1.2304033,-0.4282552
2024-11-15 09:00:00,-1.1928488,-0.40982923
2024-11-15 09:05:00,-1.1472182,-0.3724809
2024-11-15 09:10:00,-1.1004636,-0.3381839
2024-11-15 09:15:00,-1.0855136,-0.3137845
2024-11-15 09:20:00,-1.0653112,-0.27985677
2024-11-15 09:25:00,-1.060741,-0.25824922
2024-11-15 09:30:00,-1.0047194,-0.2498224
2024-11-15 09:35:00,-0.97692406,-0.22463325
2024-11-15 09:40:00,-0.93475616,-0.18983676
2024-11-15 09:45:00,-0.8676791,-0.17325185
2024-11-15 09:50:00,-0.83534217,-0.15957983
2024-11-15 09:55:00,-0.8602944,-0.13925128
2024-11-15 10:00:00,-0.8230271,-0.12683158
2024-11-15 10:05:00,-0.7866285,-0.12367562
2024-11-15 10:10:00,-0.77307135,-0.08853964
2024-11-15 10:15:00,-0.7493817,-0.04567429
2024-11-15 10:20:00,-0.77142006,-0.038614683
2024-11-15 10:25:00,-0.76463634,-0.0047443584
2024-11-15 10:30:00,-0.7660723,-0.0042489655
2024-11-15 10:35:00,-0.7491848,0.0145739205
2024-11-15 10:40:00,-0.6883858,0.020240685
2024-11-15 10:45:00,-0.689193,0.043711856
2024-11-15 10:50:00,-0.6755825,0.06827433
2024-11-15 10:55:00,-0.6711968,0.067847654
2024-11-15 11:00:00,-0.6270524,0.11653054
2024-11-15 11:05:00,-0.6335582,0.10526368
2024-11-15 11:10:00,-0.62011796,0.11526077
2024-11-15 11:15:00,-0.6224924,0.12286273
2024-11-15 11:20:00,-0.5965114,0.12286273
2024-11-15 11:25:00,-0.57337356,-1.6349949
2024-11-15 11:30:00,-0.5719838,-1.5346413
2024-11-15 11:35:00,-0.557641,-1.4458101
2024-11-15 11:40:00,-0.5557876,-1.374733
2024-11-15 11:45:00,-0.52820355,-1.2231519
2024-11-15 11:50:00,-0.51490897,-1.1765993
2024-11-15 11:55:00,-0.4886624,-1.1621919
2024-11-15 12:00:00,-0.4977569,-1.143532
2024-11-15 12:05:00,-0.45021865,-1.0644425
2024-11-15 12:10:00,-0.4710713,-1.0418031
2024-11-15 12:15:00,-0.43530968,-1.0174735
2024-11-15 12:20:00,-0.4201966,-1.0132949
2024-11-15 12:25:00,-0.42322743,-0.9968619
2024-11-15 12:30:00,-0.44512627,-0.9862699
2024-11-15 12:35:00,-0.43613225,-0.9620561
2024-11-15 12:40:00,-0.40327442,-0.8993771
2024-11-15 12:45:00,-0.40327442,-0.87725776
2024-11-15 12:50:00,-1.625289,-0.88295835
2024-11-15 12:55:00,-1.4916847,-0.8968612
2024-11-15 13:00:00,-1.4048073,-0.86590576
2024-11-15 13:05:00,-1.3110518,-0.84567976
2024-11-15 13:10:00,-1.2524673,-0.80043286
2024-11-15 13:15:00,-1.1730423,-0.7563213
2024-11-15 13:20:00,-1.1615436,-0.76342916
2024-11-15 13:25:00,-1.1062422,-0.7583798
2024-11-15 13:30:00,-1.0419611,-0.7190427
2024-11-15 13:35:00,-0.9867181,-0.64787847
2024-11-15 13:40:00,-0.921676,-0.62884635
2024-11-15 13:45:00,-0.6147907,-0.6317838
2024-11-15 13:50:00,-0.54601413,-0.60247564
2024-11-15 13:55:00,-0.52275324,-0.57702184
2024-11-15 14:00:00,-0.47644576,-0.56888735
2024-11-15 14:05:00,-0.47644576,-0.5565774
2024-11-15 14:10:00,-1.7821594,-0.5526194
2024-11-15 14:15:00,-1.7106453,-0.52932054
2024-11-15 14:20:00,-1.5866586,-0.52831125
2024-11-15 14:25:00,-1.54802,-0.5068145
2024-11-15 14:30:00,-1.4460521,-0.4992164
2024-11-15 14:35:00,-1.4134208,-0.43772304
2024-11-15 14:40:00,-1.3773904,-0.45665157
2024-11-15 14:45:00,-1.3198767,-0.4167278
2024-11-15 14:50:00,-1.2363757,-0.37468404
2024-11-15 14:55:00,-1.2064829,-0.36257818
2024-11-15 15:00:00,-1.1548349,-0.3621187
2024-11-15 15:05:00,-1.1150365,-0.35070413
2024-11-15 15:10:00,-1.1150365,-0.2940129
2024-11-15 15:15:00,-1.5437266,-0.2553353
2024-11-15 15:20:00,-1.4684863,-0.25959796
2024-11-15 15:25:00,-1.3848418,-0.24923675
2024-11-15 15:30:00,-1.3250705,-0.2347206
2024-11-15 15:35:00,-1.2693999,-0.21125661
2024-11-15 15:40:00,-1.217641,-0.19253117
2024-11-15 15:45:00,-1.143851,-0.16606404
2024-11-15 15:50:00,-1.0802253,-0.14992325
2024-11-15 15:55:00,-1.0311332,-0.15200534
2024-11-15 16:00:00,-1.0136304,-0.120478645
2024-11-15 16:05:00,-0.9766861,-0.11766424
2024-11-15 16:10:00,-0.9349941,-0.08516932
2024-11-15 16:15:00,-0.9125199,-0.051048595
2024-11-15 16:20:00,-0.88858,-0.051048595
2024-11-15 16:25:00,-0.9280309,-1.5970732
2024-11-15 16:30:00,-0.9335982,-1.4610329
2024-11-15 16:35:00,-0.9013074,-1.3834848
2024-11-15 16:40:00,-0.8690863,-1.3138703
2024-11-15 16:45:00,-0.8658063,-1.2227519
2024-11-15 16:50:00,-0.7982954,-1.1676227
2024-11-15 16:55:00,-0.7990544,-1.084405
2024-11-15 17:00:00,-0.74634576,-1.040161
2024-11-15 17:05:00,-0.7282091,-0.985235
2024-11-15 17:10:00,-0.68389136,-0.9321182
2024-11-15 17:15:00,-0.6729507,-0.9003761
2024-11-15 17:20:00,-0.64380455,-0.86435807
2024-11-15 17:25:00,-0.564996,-0.8298077
2024-11-15 17:30:00,-0.5540204,-0.8298077
2024-11-15 17:35:00,-0.5547199,-1.6237772
2024-11-15 17:40:00,-0.5396171,-1.5284864
2024-11-15 17:45:00,-0.53391343,-1.383129
2024-11-15 17:50:00,-0.50207186,-1.2920505
2024-11-15 17:55:00,-0.4895065,-1.2227262
2024-11-15 18:00:00,-0.48876804,-1.1808876
2024-11-15 18:05:00,-0.4729216,-1.1445125
2024-11-15 18:10:00,-0.42959163,-1.1104094
2024-11-15 18:15:00,-0.4341271,-1.0582064
2024-11-15 18:20:00,-0.37708816,-1.0119627
2024-11-15 18:25:00,-0.38560832,-0.92348313
2024-11-15 18:30:00,-0.37518045,-0.93408537
2024-11-15 18:35:00,-0.34342912,-0.89200366
2024-11-15 18:40:00,-0.32159388,-0.8566574
2024-11-15 18:45:00,-0.3008089,-0.8126669
2024-11-15 18:50:00,-0.3008479,-0.75784135
2024-11-15 18:55:00,-0.26200107,-0.7030681
2024-11-15 19:00:00,-0.22238193,-0.68099284
2024-11-15 19:05:00,-0.25925845,-0.6616161
2024-11-15 19:10:00,-0.23504472,-0.60303766
2024-11-15 19:15:00,-0.2342129,-0.58040446
2024-11-15 19:20:00,-0.20779297,-0.58931744
2024-11-15 19:25:00,-0.20622268,-0.5844476
2024-11-15 19:30:00,-0.21043198,-0.55295885
2024-11-15 19:35:00,-0.20478162,-0.5310488
2024-11-15 19:40:00,-0.2232958,-0.5185347
2024-11-15 19:45:00,-0.2321821,-0.5072104
2024-11-15 19:50:00,-0.21172534,-0.49123678
2024-11-15 19:55:00,-0.200959,-0.4954625
2024-11-15 20:00:00,-0.193324,-0.48150328
2024-11-15 20:05:00,-0.17859349,-0.48216587
2024-11-15 20:10:00,-0.1552218,-0.46396556
2024-11-15 20:15:00,-0.11794322,-0.4517315
2024-11-15 20:20:00,-0.11267441,-0.448434
2024-11-15 20:25:00,-0.07624404,-0.43078858
2024-11-15 20:30:00,-0.045710187,-0.40213475
2024-11-15 20:35:00,-0.021081049,-0.3707824
2024-11-15 20:40:00,-0.0172656,-0.34159833
2024-11-15 20:45:00,-0.024243154,-0.30026326
2024-11-15 20:50:00,-0.004773077,-0.29350212
2024-11-15 20:55:00,0.012045672,-0.29440472
2024-11-15 21:00:00,0.01812988,-0.249527
2024-11-15 21:05:00,0.021382242,-0.22615841
2024-11-15 21:10:00,0.06927537,-0.21937674
2024-11-15 21:15:00,0.107454486,-0.19958153
2024-11-15 21:20:00,0.11919828,-0.21795109
2024-11-15 21:25:00,0.13898836,-0.21795109
2024-11-15 21:30:00,0.14956085,-1.7566882
2024-11-15 21:35:00,0.17884853,-1.6800643
2024-11-15 21:40:00,0.20298228,-1.570325
2024-11-15 21:45:00,0.22866066,-1.5051833
2024-11-15 21:50:00,0.24869382,-1.4309913
2024-11-15 21:55:00,0.25094104,-1.349073
2024-11-15 22:00:00,0.27244398,-1.2536868
2024-11-15 22:05:00,0.27726048,-1.1944098
2024-11-15 22:10:00,0.3148447,-1.1637304
2024-11-15 22:15:00,0.33844715,-1.1072719
2024-11-15 22:20:00,0.38684797,-1.0633819
2024-11-15 22:25:00,0.42012855,-1.0245956
2024-11-15 22:30:00,0.44838443,-0.97757334
2024-11-15 22:35:00,0.46685448,-0.93328846
2024-11-15 22:40:00,0.4598277,-0.88843644
2024-11-15 22:45:00,0.47241765,-0.83945096
2024-11-15 22:50:00,0.47411716,-0.8370478
2024-11-15 22:55:00,0.45666763,-0.84278125
2024-11-15 23:00:00,0.505609,-0.8091458
2024-11-15 23:05:00,0.51674354,-0.7850213
2024-11-15 23:10:00,0.51674354,-0.7701216
2024-11-15 23:15:00,-2.2643337,-0.7569716
2024-11-15 23:20:00,-1.6405385,-0.74006873
2024-11-15 23:25:00,-1.5807673,-0.65472674
2024-11-15 23:30:00,-1.478188,-0.6402075
2024-11-15 23:35:00,-1.4043263,-0.6111496
2024-11-15 23:40:00,-1.3397098,-0.6305048
2024-11-15 23:45:00,-1.3294963,-0.6127014
2024-11-15 23:50:00,-1.2797611,-0.6205857
2024-11-15 23:55:00,-1.2087188,-0.6054398
2024-11-16 00:00:00,-1.1730679,-0.5665745
2024-11-16 00:05:00,-1.096761,-0.5750249
2024-11-16 00:10:00,-0.9989214,-0.56343085
2024-11-16 00:15:00,-0.8122515,-0.54754853
2024-11-16 00:20:00,-0.7879783,-0.5345709
2024-11-16 00:25:00,-0.7182643,-0.518868
2024-11-16 00:30:00,-0.6531093,-0.48499462
2024-11-16 00:35:00,-0.6244298,-0.46149474
2024-11-16 00:40:00,-0.5665509,-0.44733143
2024-11-16 00:45:00,-0.5442274,-0.43107986
2024-11-16 00:50:00,-0.48686236,-0.40516353
2024-11-16 00:55:00,-0.4282552,-0.34443837
2024-11-16 01:00:00,-0.40982923,-0.2740782
2024-11-16 01:05:00,-0.3724809,-0.27037865
2024-11-16 01:10:00,-0.3381839,-0.24281202
2024-11-16 01:15:00,-0.3137845,-0.24656697
2024-11-16 01:20:00,-0.27985677,-0.20019284
2024-11-16 01:25:00,-0.25824922,-0.20722885
2024-11-16 01:30:00,-0.2498224,-0.14601652
2024-11-16 01:35:00,-0.22463325,-0.19116704
2024-11-16 01:40:00,-0.18983676,-0.1940276
2024-11-16 01:45:00,-0.17325185,-0.18013094
2024-11-16 01:50:00,-0.15957983,-0.17203952
2024-11-16 01:55:00,-0.13925128,-0.15248433
2024-11-16 02:00:00,-0.12683158,-0.13094242
2024-11-16 02:05:00,-0.12367562,-0.115860105
2024-11-16 02:10:00,-0.08853964,-0.118846826
2024-11-16 02:15:00,-0.04567429,-0.12691465
2024-11-16 02:20:00,-0.038614683,-0.1103236
2024-11-16 02:25:00,-0.0047443584,-0.10420555
2024-11-16 02:30:00,-0.0042489655,-0.08881759
2024-11-16 02:35:00,0.0145739205,-0.09434281
2024-11-16 02:40:00,0.020240685,-0.06627567
2024-11-16 02:45:00,0.043711856,-0.06603669
2024-11-16 02:50:00,0.06827433,-0.0609125
2024-11-16 02:55:00,0.067847654,-0.06814442
2024-11-16 03:00:00,0.11653054,-0.066315666
2024-11-16 03:05:00,0.10526368,-0.06644183
2024-11-16 03:10:00,0.11526077,-0.0442117
2024-11-16 03:15:00,0.12286273,-0.024535466
2024-11-16 03:20:00,0.12286273,-0.029197084
2024-11-16 03:25:00,-1.6349949,-0.047591247
2024-11-16 03:30:00,-1.5346413,-0.023377499
2024-11-16 03:35:00,-1.4458101,0.026829515
2024-11-16 03:40:00,-1.374733,0.11411614
2024-11-16 03:45:00,-1.2231519,0.07969709
2024-11-16 03:50:00,-1.1765993,0.07608061
2024-11-16 03:55:00,-1.1621919,0.06992974
2024-11-16 04:00:00,-1.143532,0.057862867
2024-11-16 04:05:00,-1.0644425,0.04089545
2024-11-16 04:10:00,-1.0418031,0.04089545
2024-11-16 04:15:00,-1.0174735,-1.9839177
2024-11-16 04:20:00,-1.0132949,-1.6601881
2024-11-16 04:25:00,-0.9968619,-1.57308
2024-11-16 04:30:00,-0.9862699,-1.487577
2024-11-16 04:35:00,-0.9620561,-1.395039
2024-11-16 04:40:00,-0.8993771,-1.3240069
2024-11-16 04:45:00,-0.87725776,-1.2823498
2024-11-16 04:50:00,-0.88295835,-1.2582335
2024-11-16 04:55:00,-0.8968612,-1.1973668
2024-11-16 05:00:00,-0.86590576,-1.1478603
2024-11-16 05:05:00,-0.84567976,-1.1156238
2024-11-16 05:10:00,-0.80043286,-1.0414226
2024-11-16 05:15:00,-0.7563213,-0.9561196
2024-11-16 05:20:00,-0.76342916,-0.9040418
2024-11-16 05:25:00,-0.7583798,-0.8767111
2024-11-16 05:30:00,-0.7190427,-0.8313636
2024-11-16 05:35:00,-0.64787847,-0.8057201
2024-11-16 05:40:00,-0.62884635,-0.78045714
2024-11-16 05:45:00,-0.6317838,-0.7598701
2024-11-16 05:50:00,-0.60247564,-0.7337712
2024-11-16 05:55:00,-0.57702184,-0.6666562
2024-11-16 06:00:00,-0.56888735,-0.66177815
2024-11-16 06:05:00,-0.5565774,-0.5918098
2024-11-16 06:10:00,-0.5526194,-0.50555086
2024-11-16 06:15:00,-0.52932054,-0.39294383
2024-11-16 06:20:00,-0.52831125,-0.33722082
2024-11-16 06:25:00,-0.5068145,-0.3238134
2024-11-16 06:30:00,-0.4992164,-0.29736474
2024-11-16 06:35:00,-0.43772304,-0.277868
2024-11-16 06:40:00,-0.45665157,-0.24770647
2024-11-16 06:45:00,-0.4167278,-0.22052754
2024-11-16 06:50:00,-0.37468404,-0.18525104
2024-11-16 06:55:00,-0.36257818,-0.18392794
2024-11-16 07:00:00,-0.3621187,-0.08370571
2024-11-16 07:05:00,-0.35070413,0.09768919
2024-11-16 07:10:00,-0.2940129,0.18154396
2024-11-16 07:15:00,-0.2553353,0.20598643
2024-11-16 07:20:00,-0.25959796,0.24719432
2024-11-16 07:25:00,-0.24923675,0.4360591
2024-11-16 07:30:00,-0.2347206,0.4992776
2024-11-16 07:35:00,-0.21125661,0.5015894
2024-11-16 07:40:00,-0.19253117,0.52637655
2024-11-16 07:45:00,-0.16606404,0.54467225
2024-11-16 07:50:00,-0.14992325,0.571404
2024-11-16 07:55:00,-0.15200534,0.59495515
2024-11-16 08:00:00,-0.120478645,0.62311256
2024-11-16 08:05:00,-0.11766424,-1.096761
2024-11-16 08:10:00,-0.08516932,-0.9989214
2024-11-16 08:15:00,-0.051048595,-0.8122515
2024-11-16 08:20:00,-0.051048595,-0.7879783
2024-11-16 08:25:00,-1.5970732,-0.7182643
2024-11-16 08:30:00,-1.4610329,-0.6531093
2024-11-16 08:35:00,-1.3834848,-0.6244298
2024-11-16 08:40:00,-1.3138703,-0.5665509
2024-11-16 08:45:00,-1.2227519,-0.5442274
2024-11-16 08:50:00,-1.1676227,-0.48686236
2024-11-16 08:55:00,-1.084405,-0.4282552
2024-11-16 09:00:00,-1.040161,-0.40982923
2024-11-16 09:05:00,-0.985235,-0.3724809
