timestamp,actual,predicted
2024-11-20 11:00:50,-1.2222791,-0.51227045
2024-11-20 11:01:00,-1.2200683,-3.0583105
2024-11-20 11:01:10,-1.2178576,-4.479255
2024-11-20 11:01:20,-1.2098311,-4.963818
2024-11-20 11:01:30,-1.2082666,-5.0671725
2024-11-20 11:01:40,-1.2067021,-5.0773687
2024-11-20 11:01:50,-1.1425581,-5.0718493
2024-11-20 11:02:00,-1.1400753,-5.0646353
2024-11-20 11:02:10,-1.1375924,-5.058688
2024-11-20 11:02:20,-1.1301782,-5.0543685
2024-11-20 11:02:30,-1.1284096,-5.0513535
2024-11-20 11:02:40,-1.126641,-5.0491953
2024-11-20 11:02:50,-1.1401093,-5.0474763
2024-11-20 11:03:00,-1.1377286,-5.0459394
2024-11-20 11:03:10,-1.1353478,-5.0444417
2024-11-20 11:03:20,-1.1278654,-5.042925
2024-11-20 11:03:30,-1.1263009,-5.0413637
2024-11-20 11:03:40,-1.1247364,-5.039759
2024-11-20 11:03:50,-1.142422,-5.038124
2024-11-20 11:04:00,-1.1400073,-5.0364656
2024-11-20 11:04:10,-1.1375924,-5.0347915
2024-11-20 11:04:20,-1.1301101,-5.0331135
2024-11-20 11:04:30,-1.1286817,-5.0314317
2024-11-20 11:04:40,-1.1272533,-5.0297556
2024-11-20 11:04:50,-1.1378646,-5.0280833
2024-11-20 11:05:00,-1.1354158,-5.0264196
2024-11-20 11:05:10,-1.132967,-5.024762
2024-11-20 11:05:20,-1.1248045,-5.0231133
2024-11-20 11:05:30,-1.1234441,-5.021475
2024-11-20 11:05:40,-1.1220837,-5.019846
2024-11-20 11:05:50,-1.1364361,-5.0182257
2024-11-20 11:06:00,-1.1340214,-5.0166135
2024-11-20 11:06:10,-1.1316066,-5.015012
2024-11-20 11:06:20,-1.1242603,-5.013419
2024-11-20 11:06:30,-1.1223897,-5.0118365
2024-11-20 11:06:40,-1.1205192,-5.0102634
2024-11-20 11:06:50,-1.2135043,-5.0087013
2024-11-20 11:07:00,-1.2111915,-5.0071454
2024-11-20 11:07:10,-1.2088789,-5.0056
2024-11-20 11:07:20,-1.2009884,-5.0040646
2024-11-20 11:07:30,-1.1993558,-5.0025373
2024-11-20 11:07:40,-1.1977234,-5.00102
2024-11-20 11:07:50,-1.212552,-4.999511
2024-11-20 11:08:00,-1.2101033,-4.9980106
2024-11-20 11:08:10,-1.2076545,-4.9965196
2024-11-20 11:08:20,-1.199764,-4.995038
2024-11-20 11:08:30,-1.1982675,-4.9935656
2024-11-20 11:08:40,-1.196771,-4.992102
2024-11-20 11:08:50,-1.2115997,-4.9906473
2024-11-20 11:09:00,-1.209457,-4.9892015
2024-11-20 11:09:10,-1.2073144,-4.9877634
2024-11-20 11:09:20,-1.200036,-4.9863353
2024-11-20 11:09:30,-1.1987096,-4.984914
2024-11-20 11:09:40,-1.1973833,-4.9835043
2024-11-20 11:09:50,-1.2102393,-4.9821005
2024-11-20 11:10:00,-1.2076885,-4.980706
2024-11-20 11:10:10,-1.2051376,-4.9793205
2024-11-20 11:10:20,-1.1975193,-4.9779425
2024-11-20 11:10:30,-1.1960229,-4.976573
2024-11-20 11:10:40,-1.1945263,-4.9752126
2024-11-20 11:10:50,-1.129498,-4.9738593
2024-11-20 11:11:00,-1.1274914,-4.9725146
2024-11-20 11:11:10,-1.1254847,-4.971178
2024-11-20 11:11:20,-1.1177983,-4.9698505
2024-11-20 11:11:30,-1.1161658,-4.9685307
2024-11-20 11:11:40,-1.1145333,-4.9672184
2024-11-20 11:11:50,-1.209219,-4.965914
2024-11-20 11:12:00,-1.2068722,-4.9646177
2024-11-20 11:12:10,-1.2045255,-4.963329
2024-11-20 11:12:20,-1.196363,-4.9620495
2024-11-20 11:12:30,-1.1945604,-4.9607754
2024-11-20 11:12:40,-1.1927577,-4.9595103
2024-11-20 11:12:50,-1.1275253,-4.9582524
2024-11-20 11:13:00,-1.1254507,-4.9570026
2024-11-20 11:13:10,-1.123376,-4.9557605
2024-11-20 11:13:20,-1.1156896,-4.9545255
2024-11-20 11:13:30,-1.1143292,-4.953297
2024-11-20 11:13:40,-1.1129688,-4.9520783
2024-11-20 11:13:50,-1.1278654,-4.9508653
2024-11-20 11:14:00,-1.1256547,-4.9496603
2024-11-20 11:14:10,-1.1234441,-4.9484615
2024-11-20 11:14:20,-1.1153495,-4.9472713
2024-11-20 11:14:30,-1.113921,-4.9460874
2024-11-20 11:14:40,-1.1124927,-4.94491
2024-11-20 11:14:50,-1.1252806,-4.943741
2024-11-20 11:15:00,-1.1223217,-4.942579
2024-11-20 11:15:10,-1.1193628,-4.941423
2024-11-20 11:15:20,-1.1119485,-4.940275
2024-11-20 11:15:30,-1.1100098,-4.9391327
2024-11-20 11:15:40,-1.1080712,-4.9379973
2024-11-20 11:15:50,-1.2021447,-4.936869
2024-11-20 11:16:00,-1.1997299,-4.935749
2024-11-20 11:16:10,-1.1973152,-4.934635
2024-11-20 11:16:20,-1.1888806,-4.933527
2024-11-20 11:16:30,-1.1873161,-4.9324255
2024-11-20 11:16:40,-1.1857516,-4.931332
2024-11-20 11:16:50,-1.1176622,-4.9302444
2024-11-20 11:17:00,-1.1153495,-4.929164
2024-11-20 11:17:10,-1.1130368,-4.9280896
2024-11-20 11:17:20,-1.1054864,-4.927022
2024-11-20 11:17:30,-1.1035478,-4.9259596
2024-11-20 11:17:40,-1.1016092,-4.924906
2024-11-20 11:17:50,-1.1147373,-4.9238563
2024-11-20 11:18:00,-1.1124586,-4.9228144
2024-11-20 11:18:10,-1.1101799,-4.9217787
2024-11-20 11:18:20,-1.1022894,-4.9207487
2024-11-20 11:18:30,-1.1007589,-4.9197245
2024-11-20 11:18:40,-1.0992285,-4.9187074
2024-11-20 11:18:50,-1.1134449,-4.917695
2024-11-20 11:19:00,-1.110622,-4.9166903
2024-11-20 11:19:10,-1.1077992,-4.9156904
2024-11-20 11:19:20,-1.0999767,-4.9146976
2024-11-20 11:19:30,-1.0985142,-4.9137087
2024-11-20 11:19:40,-1.0970517,-4.912728
2024-11-20 11:19:50,-1.1100439,-4.9117517
2024-11-20 11:20:00,-1.1076632,-4.9107823
2024-11-20 11:20:10,-1.1052823,-4.9098167
2024-11-20 11:20:20,-1.0965756,-4.908859
2024-11-20 11:20:30,-1.0950792,-4.907905
2024-11-20 11:20:40,-1.0935827,-4.906958
2024-11-20 11:20:50,-1.1905131,-4.9060154
2024-11-20 11:21:00,-1.1883705,-4.9050794
2024-11-20 11:21:10,-1.1862277,-4.9041486
2024-11-20 11:21:20,-1.1782012,-4.903223
2024-11-20 11:21:30,-1.1763647,-4.9023023
2024-11-20 11:21:40,-1.1745281,-4.901388
2024-11-20 11:21:50,-1.1894927,-4.900479
2024-11-20 11:22:00,-1.1873161,-4.8995743
2024-11-20 11:22:10,-1.1851394,-4.898675
2024-11-20 11:22:20,-1.1771809,-4.8977814
2024-11-20 11:22:30,-1.1756845,-4.8968925
2024-11-20 11:22:40,-1.174188,-4.89601
2024-11-20 11:22:50,-1.1048743,-4.895132
2024-11-20 11:23:00,-1.1026635,-4.894259
2024-11-20 11:23:10,-1.1004529,-4.8933897
2024-11-20 11:23:20,-1.0926985,-4.8925266
2024-11-20 11:23:30,-1.0912019,-4.8916683
2024-11-20 11:23:40,-1.0897055,-4.8908157
2024-11-20 11:23:50,-1.1875882,-4.889967
2024-11-20 11:24:00,-1.1852415,-4.889123
2024-11-20 11:24:10,-1.1828947,-4.888284
2024-11-20 11:24:20,-1.1828947,-4.88745
2024-11-20 11:24:30,-1.1828947,-4.8866205
2024-11-20 11:24:40,-1.1828947,-4.885796
2024-11-20 11:24:50,-1.1828947,-4.884976
2024-11-20 11:25:00,-1.1828947,-4.8841605
2024-11-20 11:25:10,-1.1828947,-4.88335
2024-11-20 11:25:20,-1.1828947,-4.8825436
2024-11-20 11:25:30,-1.1828947,-4.881742
2024-11-20 11:25:40,-1.1828947,-4.880945
2024-11-20 11:25:50,-1.1828947,-4.880152
2024-11-20 11:26:00,-1.1828947,-4.8793635
2024-11-20 11:26:10,-1.1828947,-4.8785796
2024-11-20 11:26:20,-1.1828947,-4.8778
2024-11-20 11:26:30,-1.1828947,-4.8770256
2024-11-20 11:26:40,-1.1828947,-4.876254
2024-11-20 11:26:50,-1.1828947,-4.8754864
2024-11-20 11:27:00,-1.1828947,-4.874726
2024-11-20 11:27:10,-1.1828947,-4.873967
2024-11-20 11:27:20,-1.1828947,-4.873213
2024-11-20 11:27:30,-1.1828947,-4.8724623
2024-11-20 11:27:40,-1.1828947,-4.8717165
2024-11-20 11:27:50,-1.1828947,-4.870975
2024-11-20 11:28:00,-1.1828947,-4.870238
2024-11-20 11:28:10,-1.1828947,-4.869504
2024-11-20 11:28:20,-1.1828947,-4.868774
2024-11-20 11:28:30,-1.1828947,-4.868048
2024-11-20 11:28:40,-1.1828947,-4.8673267
2024-11-20 11:28:50,-1.1828947,-4.8666096
2024-11-20 11:29:00,-1.1828947,-4.8658953
2024-11-20 11:29:10,-1.1828947,-4.865185
2024-11-20 11:29:20,-1.3579476,-4.864479
2024-11-20 11:29:30,-1.3598862,-4.863776
2024-11-20 11:29:40,-1.3581176,-4.8630776
2024-11-20 11:29:50,-1.3569273,-4.862383
2024-11-20 11:30:00,-1.3557369,-4.8616915
2024-11-20 11:30:10,-1.3546486,-4.8610044
2024-11-20 11:30:20,-1.3563491,-4.8603206
2024-11-20 11:30:30,-1.3580496,-4.8596406
2024-11-20 11:30:40,-1.3568932,-4.8589635
2024-11-20 11:30:50,-1.3557029,-4.8582907
2024-11-20 11:31:00,-1.3545125,-4.8576217
2024-11-20 11:31:10,-1.353288,-4.8569555
2024-11-20 11:31:20,-1.3414865,-4.8562937
2024-11-20 11:31:30,-1.3296847,-4.8556337
2024-11-20 11:31:40,-1.3285284,-4.8549786
2024-11-20 11:31:50,-1.327474,-4.8543262
2024-11-20 11:32:00,-1.3264197,-4.8536777
2024-11-20 11:32:10,-1.3253313,-4.853033
2024-11-20 11:32:20,-1.3412824,-4.852391
2024-11-20 11:32:30,-1.3572334,-4.851752
2024-11-20 11:32:40,-1.3553967,-4.8511157
2024-11-20 11:32:50,-1.3543425,-4.850483
2024-11-20 11:33:00,-1.353288,-4.8498535
2024-11-20 11:33:10,-1.3519957,-4.849226
2024-11-20 11:33:20,-1.3395818,-4.8486023
2024-11-20 11:33:30,-1.3271679,-4.8479815
2024-11-20 11:33:40,-1.3260796,-4.8473644
2024-11-20 11:33:50,-1.3249573,-4.8467493
2024-11-20 11:34:00,-1.3238349,-4.8461385
2024-11-20 11:34:10,-1.3225424,-4.845529
2024-11-20 11:34:20,-1.3245151,-4.8449235
2024-11-20 11:34:30,-1.3264877,-4.8443213
2024-11-20 11:34:40,-1.3253994,-4.8437204
2024-11-20 11:34:50,-1.324277,-4.843124
2024-11-20 11:35:00,-1.3231547,-4.8425303
2024-11-20 11:35:10,-1.3219303,-4.8419385
2024-11-20 11:35:20,-1.3234948,-4.8413506
2024-11-20 11:35:30,-1.3250593,-4.840764
2024-11-20 11:35:40,-1.3238349,-4.8401814
2024-11-20 11:35:50,-1.3226786,-4.8396015
2024-11-20 11:36:00,-1.3215221,-4.839024
2024-11-20 11:36:10,-1.3203658,-4.838449
2024-11-20 11:36:20,-1.3361467,-4.8378778
2024-11-20 11:36:30,-1.3519276,-4.837308
2024-11-20 11:36:40,-1.3508394,-4.836742
2024-11-20 11:36:50,-1.349785,-4.836178
2024-11-20 11:37:00,-1.3487307,-4.8356166
2024-11-20 11:37:10,-1.3469621,-4.8350587
2024-11-20 11:37:20,-1.3344122,-4.834503
2024-11-20 11:37:30,-1.3218622,-4.833948
2024-11-20 11:37:40,-1.3205018,-4.833398
2024-11-20 11:37:50,-1.3194135,-4.8328495
2024-11-20 11:38:00,-1.3183252,-4.832304
2024-11-20 11:38:10,-1.3169647,-4.831761
2024-11-20 11:38:20,-1.3185632,-4.83122
2024-11-20 11:38:30,-1.3201617,-4.8306828
2024-11-20 11:38:40,-1.3188694,-4.8301473
2024-11-20 11:38:50,-1.317747,-4.829613
2024-11-20 11:39:00,-1.3166246,-4.829083
2024-11-20 11:39:10,-1.3152642,-4.828554
2024-11-20 11:39:20,-1.3314533,-4.8280287
2024-11-20 11:39:30,-1.3476423,-4.827504
2024-11-20 11:39:40,-1.3461459,-4.826984
2024-11-20 11:39:50,-1.3450235,-4.8264647
2024-11-20 11:40:00,-1.3439012,-4.825949
2024-11-20 11:40:10,-1.3427448,-4.825435
2024-11-20 11:40:20,-1.3445474,-4.8249235
2024-11-20 11:40:30,-1.34635,-4.8244133
2024-11-20 11:40:40,-1.3451256,-4.823907
2024-11-20 11:40:50,-1.3440032,-4.8234015
2024-11-20 11:41:00,-1.3428808,-4.8229
2024-11-20 11:41:10,-1.3417925,-4.822399
2024-11-20 11:41:20,-1.3439351,-4.8219013
2024-11-20 11:41:30,-1.3460778,-4.821406
2024-11-20 11:41:40,-1.3443773,-4.8209124
2024-11-20 11:41:50,-1.343323,-4.8204203
2024-11-20 11:42:00,-1.3422687,-4.8199315
2024-11-20 11:42:10,-1.3411803,-4.8194447
2024-11-20 11:42:20,-1.3428469,-4.8189597
2024-11-20 11:42:30,-1.3445134,-4.818477
2024-11-20 11:42:40,-1.343357,-4.8179975
2024-11-20 11:42:50,-1.3421667,-4.817518
2024-11-20 11:43:00,-1.3409762,-4.8170424
2024-11-20 11:43:10,-1.3396158,-4.8165674
2024-11-20 11:43:20,-1.3278481,-4.816096
2024-11-20 11:43:30,-1.3160805,-4.8156257
2024-11-20 11:43:40,-1.314516,-4.815157
2024-11-20 11:43:50,-1.3133596,-4.8146915
2024-11-20 11:44:00,-1.3122033,-4.814228
2024-11-20 11:44:10,-1.3110468,-4.813766
2024-11-20 11:44:20,-1.3137337,-4.813306
2024-11-20 11:44:30,-1.3164206,-4.812848
2024-11-20 11:44:40,-1.3150601,-4.8123918
2024-11-20 11:44:50,-1.3140059,-4.8119383
2024-11-20 11:45:00,-1.3129514,-4.8114862
2024-11-20 11:45:10,-1.3112509,-4.811036
2024-11-20 11:45:20,-1.3128154,-4.8105874
2024-11-20 11:45:30,-1.3143799,-4.8101416
2024-11-20 11:45:40,-1.3131555,-4.8096976
2024-11-20 11:45:50,-1.3118291,-4.8092546
2024-11-20 11:46:00,-1.3105026,-4.8088145
2024-11-20 11:46:10,-1.3094823,-4.8083754
2024-11-20 11:46:20,-1.3253994,-4.8079386
2024-11-20 11:46:30,-1.3413163,-4.8075037
2024-11-20 11:46:40,-1.340024,-4.8070707
2024-11-20 11:46:50,-1.3390377,-4.8066397
2024-11-20 11:47:00,-1.3380513,-4.8062105
2024-11-20 11:47:10,-1.337031,-4.8057823
2024-11-20 11:47:20,-1.3244811,-4.8053565
2024-11-20 11:47:30,-1.3119311,-4.8049326
2024-11-20 11:47:40,-1.3106388,-4.804511
2024-11-20 11:47:50,-1.3095504,-4.80409
2024-11-20 11:48:00,-1.308462,-4.803672
2024-11-20 11:48:10,-1.3073057,-4.803254
2024-11-20 11:48:20,-1.3228146,-4.802839
2024-11-20 11:48:30,-1.3383235,-4.8024254
2024-11-20 11:48:40,-1.337031,-4.802014
2024-11-20 11:48:50,-1.3360107,-4.801604
2024-11-20 11:49:00,-1.3349904,-4.8011956
2024-11-20 11:49:10,-1.333834,-4.800788
2024-11-20 11:49:20,-1.3355685,-4.800383
2024-11-20 11:49:30,-1.337303,-4.7999806
2024-11-20 11:49:40,-1.3359426,-4.7995787
2024-11-20 11:49:50,-1.3348883,-4.7991786
2024-11-20 11:50:00,-1.333834,-4.7987804
2024-11-20 11:50:10,-1.3328817,-4.7983837
2024-11-20 11:50:20,-1.3344802,-4.7979884
2024-11-20 11:50:30,-1.3360788,-4.7975945
2024-11-20 11:50:40,-1.3344462,-4.7972026
2024-11-20 11:50:50,-1.3332899,-4.796812
2024-11-20 11:51:00,-1.3321335,-4.796424
2024-11-20 11:51:10,-1.3310452,-4.7960362
2024-11-20 11:51:20,-1.3333238,-4.7956505
2024-11-20 11:51:30,-1.3356025,-4.795266
2024-11-20 11:51:40,-1.3339701,-4.794884
2024-11-20 11:51:50,-1.3328477,-4.7945027
2024-11-20 11:52:00,-1.3317254,-4.7941236
2024-11-20 11:52:10,-1.330501,-4.7937455
2024-11-20 11:52:20,-1.3319294,-4.7933693
2024-11-20 11:52:30,-1.3333578,-4.7929945
2024-11-20 11:52:40,-1.3320655,-4.7926207
2024-11-20 11:52:50,-1.3309771,-4.792249
2024-11-20 11:53:00,-1.3298888,-4.7918787
2024-11-20 11:53:10,-1.3287324,-4.7915096
2024-11-20 11:53:20,-1.3169308,-4.791142
2024-11-20 11:53:30,-1.305129,-4.7907763
2024-11-20 11:53:40,-1.3034285,-4.790412
2024-11-20 11:53:50,-1.3023401,-4.790048
2024-11-20 11:54:00,-1.3012518,-4.789686
2024-11-20 11:54:10,-1.3000954,-4.7893267
2024-11-20 11:54:20,-1.3024762,-4.788967
2024-11-20 11:54:30,-1.3048569,-4.7886095
2024-11-20 11:54:40,-1.3032244,-4.788254
2024-11-20 11:54:50,-1.3022041,-4.7878985
2024-11-20 11:55:00,-1.3011838,-4.7875457
2024-11-20 11:55:10,-1.3000954,-4.7871943
2024-11-20 11:55:20,-1.301898,-4.786843
2024-11-20 11:55:30,-1.3037006,-4.7864933
2024-11-20 11:55:40,-1.301864,-4.786146
2024-11-20 11:55:50,-1.3006396,-4.785799
2024-11-20 11:56:00,-1.2994152,-4.7854548
2024-11-20 11:56:10,-1.2983949,-4.7851105
2024-11-20 11:56:20,-1.314618,-4.784768
2024-11-20 11:56:30,-1.3308411,-4.784426
2024-11-20 11:56:40,-1.3294806,-4.7840867
2024-11-20 11:56:50,-1.3283583,-4.7837477
2024-11-20 11:57:00,-1.3272359,-4.7834105
2024-11-20 11:57:10,-1.3258075,-4.783075
2024-11-20 11:57:20,-1.3131555,-4.7827396
2024-11-20 11:57:30,-1.3005036,-4.7824063
2024-11-20 11:57:40,-1.2990751,-4.7820745
2024-11-20 11:57:50,-1.2979867,-4.7817435
2024-11-20 11:58:00,-1.2968985,-4.781414
2024-11-20 11:58:10,-1.2958101,-4.781085
2024-11-20 11:58:20,-1.3116591,-4.780759
2024-11-20 11:58:30,-1.327508,-4.7804317
2024-11-20 11:58:40,-1.3259436,-4.7801075
2024-11-20 11:58:50,-1.3247532,-4.7797837
2024-11-20 11:59:00,-1.3235627,-4.7794614
2024-11-20 11:59:10,-1.3224064,-4.77914
2024-11-20 11:59:20,-1.3106047,-4.778821
2024-11-20 11:59:30,-1.298803,-4.7785015
2024-11-20 11:59:40,-1.2975106,-4.7781844
2024-11-20 11:59:50,-1.2962183,-4.7778673
2024-11-20 12:00:00,-1.2949258,-4.7775526
2024-11-20 12:00:10,-1.2937695,-4.7772393
2024-11-20 12:00:20,-1.3094144,-4.776926
2024-11-20 12:00:30,-1.3250593,-4.776614
2024-11-20 12:00:40,-1.3232907,-4.776304
